episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-2.0,-9.0,-5.863636363636363,3370.681818181818,4,8,43310400,False,16616,9023,c4999a0812424ea3bb48a9c837b6ac54,2021-03-14_11-43-23,1615718603,36.779364347457886,346689.3499736786,9002,esfinge,147.96.71.224,844.4056630134583,0,23,"[-4.0, -8.0, -5.0, -6.0, -9.0, -5.0, -7.0, -7.0, -5.0, -2.0, -3.0, -5.0, -7.0, -7.0, -7.0, -6.0, -7.0, -8.0, -7.0, -6.0, -3.0, -5.0]","[3549, 3094, 3575, 3306, 3179, 3421, 3112, 3369, 3530, 3690, 3757, 3536, 3162, 3422, 3213, 3434, 3358, 2872, 3163, 3367, 3364, 3682]",7283.87,658.99,725.645,6614.801,28289.69,169.673,8.541,43310400,43310400,12.8188679245283,28.862264150943385,0.675000011920929,4.999999873689376e-05,0.1732483,-0.12945828,0.29178962,3.2218728e-09,0.016173288,0.94961435,0.0
-2.0,-9.0,-5.791666666666667,3373.875,2,8,43315200,False,16618,9024,c4999a0812424ea3bb48a9c837b6ac54,2021-03-14_11-44-00,1615718640,36.92441725730896,346726.2743909359,9002,esfinge,147.96.71.224,881.3300802707672,0,24,"[-7.0, -3.0, -9.0, -5.0, -7.0, -7.0, -5.0, -2.0, -3.0, -5.0, -7.0, -7.0, -7.0, -6.0, -7.0, -8.0, -7.0, -6.0, -3.0, -5.0, -4.0, -8.0, -5.0, -6.0]","[3377, 3441, 3179, 3421, 3112, 3369, 3530, 3690, 3757, 3536, 3162, 3422, 3213, 3434, 3358, 2872, 3163, 3367, 3364, 3682, 3549, 3094, 3575, 3306]",7285.788,658.817,726.987,6602.59,28391.847,169.063,8.568,43315200,43315200,12.815094339622638,29.692452830188692,0.675000011920929,4.999999873689376e-05,0.16651817,-0.11686456,0.2731267,1.4498427e-08,0.015194163,0.9098833,0.0
-2.0,-9.0,-5.791666666666667,3373.875,0,8,43320000,False,16618,9025,c4999a0812424ea3bb48a9c837b6ac54,2021-03-14_11-44-37,1615718677,36.65623164176941,346762.93062257767,9002,esfinge,147.96.71.224,917.9863119125366,0,25,"[-9.0, -5.0, -7.0, -7.0, -5.0, -2.0, -3.0, -5.0, -7.0, -7.0, -7.0, -6.0, -7.0, -8.0, -7.0, -6.0, -3.0, -5.0, -4.0, -8.0, -5.0, -6.0, -7.0, -3.0]","[3179, 3421, 3112, 3369, 3530, 3690, 3757, 3536, 3162, 3422, 3213, 3434, 3358, 2872, 3163, 3367, 3364, 3682, 3549, 3094, 3575, 3306, 3377, 3441]",7293.791,658.094,725.414,6616.907,28379.61,169.136,8.465,43320000,43320000,13.0,30.10192307692307,0.675000011920929,4.999999873689376e-05,0.14647503,-0.12399787,0.26042,8.054681e-09,0.014893159,0.89578414,0.0
-2.0,-9.0,-5.791666666666667,3373.875,0,8,43324800,False,16618,9026,c4999a0812424ea3bb48a9c837b6ac54,2021-03-14_11-45-14,1615718714,36.56041932106018,346799.4910418987,9002,esfinge,147.96.71.224,954.5467312335968,0,26,"[-9.0, -5.0, -7.0, -7.0, -5.0, -2.0, -3.0, -5.0, -7.0, -7.0, -7.0, -6.0, -7.0, -8.0, -7.0, -6.0, -3.0, -5.0, -4.0, -8.0, -5.0, -6.0, -7.0, -3.0]","[3179, 3421, 3112, 3369, 3530, 3690, 3757, 3536, 3162, 3422, 3213, 3434, 3358, 2872, 3163, 3367, 3364, 3682, 3549, 3094, 3575, 3306, 3377, 3441]",7285.489,658.844,725.706,6614.248,28427.939,168.848,8.662,43324800,43324800,12.994230769230768,30.146153846153844,0.675000011920929,4.999999873689376e-05,0.15466158,-0.12928882,0.27412012,-1.1276555e-08,0.014563406,0.944512,0.0
-2.0,-9.0,-5.791666666666667,3373.875,0,8,43329600,False,16618,9027,c4999a0812424ea3bb48a9c837b6ac54,2021-03-14_11-45-51,1615718751,36.24211931228638,346835.733161211,9002,esfinge,147.96.71.224,990.7888505458832,0,27,"[-9.0, -5.0, -7.0, -7.0, -5.0, -2.0, -3.0, -5.0, -7.0, -7.0, -7.0, -6.0, -7.0, -8.0, -7.0, -6.0, -3.0, -5.0, -4.0, -8.0, -5.0, -6.0, -7.0, -3.0]","[3179, 3421, 3112, 3369, 3530, 3690, 3757, 3536, 3162, 3422, 3213, 3434, 3358, 2872, 3163, 3367, 3364, 3682, 3549, 3094, 3575, 3306, 3377, 3441]",7285.869,658.81,725.125,6619.551,28407.605,168.969,8.645,43329600,43329600,13.011320754716982,28.72452830188679,0.675000011920929,4.999999873689376e-05,0.21908724,-0.10849463,0.31909436,6.4437455e-09,0.012574003,0.8902697,0.0
-2.0,-11.0,-5.928571428571429,3366.8571428571427,4,8,43334400,False,16622,9028,c4999a0812424ea3bb48a9c837b6ac54,2021-03-14_11-46-27,1615718787,36.0952410697937,346871.8284022808,9002,esfinge,147.96.71.224,1026.8840916156769,0,28,"[-11.0, -8.0, -6.0, -2.0, -9.0, -5.0, -7.0, -7.0, -5.0, -2.0, -3.0, -5.0, -7.0, -7.0, -7.0, -6.0, -7.0, -8.0, -7.0, -6.0, -3.0, -5.0, -4.0, -8.0, -5.0, -6.0, -7.0, -3.0]","[3015, 3227, 3180, 3877, 3179, 3421, 3112, 3369, 3530, 3690, 3757, 3536, 3162, 3422, 3213, 3434, 3358, 2872, 3163, 3367, 3364, 3682, 3549, 3094, 3575, 3306, 3377, 3441]",7286.769,658.728,720.575,6661.351,28389.292,169.078,8.661,43334400,43334400,13.057692307692305,29.367307692307683,0.675000011920929,4.999999873689376e-05,0.16018224,-0.13148522,0.2802255,-9.665618e-09,0.016951066,0.8870934,0.0
-2.0,-11.0,-5.6875,3392.75,4,8,43339200,False,16626,9029,c4999a0812424ea3bb48a9c837b6ac54,2021-03-14_11-47-04,1615718824,36.67707633972168,346908.50547862053,9002,esfinge,147.96.71.224,1063.5611679553986,0,29,"[-2.0, -2.0, -8.0, -4.0, -9.0, -5.0, -7.0, -7.0, -5.0, -2.0, -3.0, -5.0, -7.0, -7.0, -7.0, -6.0, -7.0, -8.0, -7.0, -6.0, -3.0, -5.0, -4.0, -8.0, -5.0, -6.0, -7.0, -3.0, -11.0, -8.0, -6.0, -2.0]","[3855, 3481, 3164, 3796, 3179, 3421, 3112, 3369, 3530, 3690, 3757, 3536, 3162, 3422, 3213, 3434, 3358, 2872, 3163, 3367, 3364, 3682, 3549, 3094, 3575, 3306, 3377, 3441, 3015, 3227, 3180, 3877]",7262.019,660.973,727.664,6596.453,28423.41,168.875,8.639,43339200,43339200,12.813461538461537,30.005769230769236,0.675000011920929,4.999999873689376e-05,0.20970604,-0.117487304,0.31704414,-8.054681e-09,0.015035861,0.8997308,0.0
-2.0,-11.0,-5.6875,3392.75,0,8,43344000,False,16626,9030,c4999a0812424ea3bb48a9c837b6ac54,2021-03-14_11-47-40,1615718860,36.03293752670288,346944.53841614723,9002,esfinge,147.96.71.224,1099.5941054821014,0,30,"[-9.0, -5.0, -7.0, -7.0, -5.0, -2.0, -3.0, -5.0, -7.0, -7.0, -7.0, -6.0, -7.0, -8.0, -7.0, -6.0, -3.0, -5.0, -4.0, -8.0, -5.0, -6.0, -7.0, -3.0, -11.0, -8.0, -6.0, -2.0, -2.0, -2.0, -8.0, -4.0]","[3179, 3421, 3112, 3369, 3530, 3690, 3757, 3536, 3162, 3422, 3213, 3434, 3358, 2872, 3163, 3367, 3364, 3682, 3549, 3094, 3575, 3306, 3377, 3441, 3015, 3227, 3180, 3877, 3855, 3481, 3164, 3796]",7254.279,661.678,722.853,6640.357,28374.917,169.163,8.489,43344000,43344000,12.857692307692306,30.676923076923085,0.675000011920929,4.999999873689376e-05,0.18628787,-0.12206182,0.29806957,4.832809e-09,0.015229817,0.8958193,0.0
-2.0,-11.0,-5.6875,3392.75,0,8,43348800,False,16626,9031,c4999a0812424ea3bb48a9c837b6ac54,2021-03-14_11-48-17,1615718897,36.76163697242737,346981.30005311966,9002,esfinge,147.96.71.224,1136.3557424545288,0,31,"[-9.0, -5.0, -7.0, -7.0, -5.0, -2.0, -3.0, -5.0, -7.0, -7.0, -7.0, -6.0, -7.0, -8.0, -7.0, -6.0, -3.0, -5.0, -4.0, -8.0, -5.0, -6.0, -7.0, -3.0, -11.0, -8.0, -6.0, -2.0, -2.0, -2.0, -8.0, -4.0]","[3179, 3421, 3112, 3369, 3530, 3690, 3757, 3536, 3162, 3422, 3213, 3434, 3358, 2872, 3163, 3367, 3364, 3682, 3549, 3094, 3575, 3306, 3377, 3441, 3015, 3227, 3180, 3877, 3855, 3481, 3164, 3796]",7259.575,661.196,744.173,6450.114,28346.033,169.336,8.544,43348800,43348800,12.922641509433964,28.69245283018869,0.675000011920929,4.999999873689376e-05,0.17157899,-0.12101076,0.28216308,-1.6109364e-09,0.015446904,0.8783525,0.0
-2.0,-11.0,-5.6875,3392.75,0,8,43353600,False,16626,9032,c4999a0812424ea3bb48a9c837b6ac54,2021-03-14_11-48-55,1615718935,37.15073227882385,347018.4507853985,9002,esfinge,147.96.71.224,1173.5064747333527,0,32,"[-9.0, -5.0, -7.0, -7.0, -5.0, -2.0, -3.0, -5.0, -7.0, -7.0, -7.0, -6.0, -7.0, -8.0, -7.0, -6.0, -3.0, -5.0, -4.0, -8.0, -5.0, -6.0, -7.0, -3.0, -11.0, -8.0, -6.0, -2.0, -2.0, -2.0, -8.0, -4.0]","[3179, 3421, 3112, 3369, 3530, 3690, 3757, 3536, 3162, 3422, 3213, 3434, 3358, 2872, 3163, 3367, 3364, 3682, 3549, 3094, 3575, 3306, 3377, 3441, 3015, 3227, 3180, 3877, 3855, 3481, 3164, 3796]",7266.357,660.579,746.93,6426.304,28375.897,169.158,8.562,43353600,43353600,12.752830188679242,28.99056603773585,0.675000011920929,4.999999873689376e-05,0.16492952,-0.13107939,0.28608128,-6.4437455e-09,0.014707574,0.9493733,0.0
-2.0,-11.0,-5.777777777777778,3378.6666666666665,4,8,43358400,False,16630,9033,c4999a0812424ea3bb48a9c837b6ac54,2021-03-14_11-49-32,1615718972,36.32356858253479,347054.774353981,9002,esfinge,147.96.71.224,1209.8300433158875,0,33,"[-7.0, -5.0, -7.0, -7.0, -9.0, -5.0, -7.0, -7.0, -5.0, -2.0, -3.0, -5.0, -7.0, -7.0, -7.0, -6.0, -7.0, -8.0, -7.0, -6.0, -3.0, -5.0, -4.0, -8.0, -5.0, -6.0, -7.0, -3.0, -11.0, -8.0, -6.0, -2.0, -2.0, -2.0, -8.0, -4.0]","[3294, 3306, 3356, 3108, 3179, 3421, 3112, 3369, 3530, 3690, 3757, 3536, 3162, 3422, 3213, 3434, 3358, 2872, 3163, 3367, 3364, 3682, 3549, 3094, 3575, 3306, 3377, 3441, 3015, 3227, 3180, 3877, 3855, 3481, 3164, 3796]",7264.718,660.728,746.629,6428.894,28332.565,169.416,8.236,43358400,43358400,12.930769230769231,29.76923076923077,0.675000011920929,4.999999873689376e-05,0.20451096,-0.1241506,0.31797037,3.2218728e-09,0.015838843,0.88675857,0.0
-2.0,-11.0,-5.6923076923076925,3377.4102564102564,3,8,43363200,False,16633,9034,c4999a0812424ea3bb48a9c837b6ac54,2021-03-14_11-50-08,1615719008,36.521119117736816,347091.29547309875,9002,esfinge,147.96.71.224,1246.3511624336243,0,34,"[-6.0, -4.0, -4.0, -9.0, -5.0, -7.0, -7.0, -5.0, -2.0, -3.0, -5.0, -7.0, -7.0, -7.0, -6.0, -7.0, -8.0, -7.0, -6.0, -3.0, -5.0, -4.0, -8.0, -5.0, -6.0, -7.0, -3.0, -11.0, -8.0, -6.0, -2.0, -2.0, -2.0, -8.0, -4.0, -7.0, -5.0, -7.0, -7.0]","[3329, 3367, 3391, 3179, 3421, 3112, 3369, 3530, 3690, 3757, 3536, 3162, 3422, 3213, 3434, 3358, 2872, 3163, 3367, 3364, 3682, 3549, 3094, 3575, 3306, 3377, 3441, 3015, 3227, 3180, 3877, 3855, 3481, 3164, 3796, 3294, 3306, 3356, 3108]",7263.376,660.85,739.679,6489.302,28300.395,169.609,8.163,43363200,43363200,13.005769230769232,30.37884615384614,0.675000011920929,4.999999873689376e-05,0.183484,-0.13523917,0.3079446,8.054681e-09,0.015968278,0.9497083,0.0
