episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3.0,-9.0,-5.866666666666666,3746.266666666667,1,8,14500800,False,5295,3021,509983e22333459ea50b402368de1b66,2021-03-01_00-03-52,1614553432,21.330150365829468,72660.044298172,4115,esfinge,147.96.71.224,446.76853251457214,0,21,"[-5.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0]","[4300, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479]",5981.639,802.456,183.273,26190.413,14901.663,322.112,8.123,14500800,14500800,16.42258064516129,25.019354838709678,2.278125047683716,4.999999873689376e-05,-0.028532421,-0.1466327,0.085583575,0.7959256,0.014273445,0.9700878,0.0
-3.0,-12.0,-6.117647058823529,3717.235294117647,2,8,14505600,False,5297,3022,509983e22333459ea50b402368de1b66,2021-03-01_00-04-14,1614553454,21.29879927635193,72681.34309744835,4115,esfinge,147.96.71.224,468.0673317909241,0,22,"[-4.0, -12.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0]","[4013, 2986, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300]",5984.327,802.095,182.836,26253.103,14904.058,322.06,8.208,14505600,14505600,16.412903225806453,25.03225806451613,2.278125047683716,4.999999873689376e-05,-0.048290852,-0.15009506,0.068917185,0.8367763,0.014436008,0.98639315,0.0
-3.0,-12.0,-6.421052631578948,3657.315789473684,2,8,14510400,False,5299,3023,509983e22333459ea50b402368de1b66,2021-03-01_00-04-35,1614553475,21.276309728622437,72702.61940717697,4115,esfinge,147.96.71.224,489.3436415195465,0,23,"[-11.0, -7.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0]","[2797, 3499, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986]",5979.906,802.688,181.026,26515.541,14909.8,321.936,8.202,14510400,14510400,16.25,25.140000000000008,2.278125047683716,4.999999873689376e-05,-0.06665067,-0.15788035,0.057465702,0.8566986,0.014820948,0.9985811,0.0
-3.0,-12.0,-6.65,3624.2,1,8,14515200,False,5300,3024,509983e22333459ea50b402368de1b66,2021-03-01_00-04-57,1614553497,21.27811574935913,72723.89752292633,4115,esfinge,147.96.71.224,510.62175726890564,0,24,"[-11.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0]","[2995, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499]",5981.598,802.461,179.786,26698.346,14911.437,321.901,8.176,14515200,14515200,16.2,25.238709677419344,2.278125047683716,4.999999873689376e-05,-0.07387223,-0.16518979,0.05785383,0.8521902,0.014689149,1.0360055,0.0
-3.0,-12.0,-6.65,3624.2,0,8,14520000,False,5300,3025,509983e22333459ea50b402368de1b66,2021-03-01_00-05-19,1614553519,21.282968044281006,72745.18049097061,4115,esfinge,147.96.71.224,531.9047253131866,0,25,"[-8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0, -11.0]","[3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499, 2995]",5984.791,802.033,179.79,26697.836,14917.438,321.771,8.167,14520000,14520000,16.325806451612902,25.416129032258063,2.278125047683716,4.999999873689376e-05,-0.05811793,-0.1437875,0.053400252,0.88666886,0.01416485,0.9847746,0.0
-3.0,-12.0,-6.5,3648.409090909091,2,8,14524800,False,5302,3026,509983e22333459ea50b402368de1b66,2021-03-01_00-05-40,1614553540,21.20831322669983,72766.38880419731,4115,esfinge,147.96.71.224,553.1130385398865,0,26,"[-6.0, -4.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0, -11.0]","[3546, 4235, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499, 2995]",5986.137,801.853,178.135,26945.785,14902.982,322.083,8.004,14524800,14524800,16.419354838709676,24.980645161290322,2.278125047683716,4.999999873689376e-05,-0.052042697,-0.14907032,0.063816905,0.8262986,0.014578104,0.9658503,0.0
-1.0,-12.0,-6.260869565217392,3680.6521739130435,1,8,14529600,False,5303,3027,509983e22333459ea50b402368de1b66,2021-03-01_00-06-02,1614553562,21.32985019683838,72787.71865439415,4115,esfinge,147.96.71.224,574.4428887367249,0,27,"[-1.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0, -11.0, -6.0, -4.0]","[4390, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499, 2995, 3546, 4235]",5988.177,801.58,177.846,26989.581,14907.6,321.983,7.995,14529600,14529600,16.516666666666666,25.026666666666674,2.278125047683716,4.999999873689376e-05,-0.07124331,-0.1558539,0.050053068,0.8787986,0.015169276,1.0571722,0.0
2.0,-12.0,-5.916666666666667,3736.5833333333335,1,8,14534400,False,5304,3028,509983e22333459ea50b402368de1b66,2021-03-01_00-06-23,1614553583,21.159945487976074,72808.87859988213,4115,esfinge,147.96.71.224,595.6028342247009,0,28,"[2.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0, -11.0, -6.0, -4.0, -1.0]","[5023, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499, 2995, 3546, 4235, 4390]",5985.551,801.931,178.902,26830.402,14896.769,322.218,8.136,14534400,14534400,16.187096774193545,25.129032258064523,2.278125047683716,4.999999873689376e-05,-0.06464795,-0.14324994,0.04788521,0.89538175,0.013483359,1.0057942,0.0
2.0,-12.0,-6.222222222222222,3681.925925925926,3,8,14539200,False,5307,3029,509983e22333459ea50b402368de1b66,2021-03-01_00-06-45,1614553605,21.23869562149048,72830.11729550362,4115,esfinge,147.96.71.224,616.8415298461914,0,29,"[-11.0, -9.0, -6.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0, -11.0, -6.0, -4.0, -1.0, 2.0]","[2959, 3192, 3583, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499, 2995, 3546, 4235, 4390, 5023]",5985.424,801.948,178.462,26896.489,14903.686,322.068,8.256,14539200,14539200,16.441935483870967,25.312903225806444,2.278125047683716,4.999999873689376e-05,-0.061170958,-0.16187611,0.065823905,0.8485518,0.015311391,1.0770866,0.0
4.0,-12.0,-6.0344827586206895,3676.2758620689656,2,8,14544000,False,5309,3030,509983e22333459ea50b402368de1b66,2021-03-01_00-07-06,1614553626,21.224786520004272,72851.34208202362,4115,esfinge,147.96.71.224,638.0663163661957,0,30,"[4.0, -11.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0, -11.0, -6.0, -4.0, -1.0, 2.0, -11.0, -9.0, -6.0]","[4302, 2898, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499, 2995, 3546, 4235, 4390, 5023, 2959, 3192, 3583]",5986.651,801.784,178.807,26844.644,14901.519,322.115,8.257,14544000,14544000,16.406666666666663,24.996666666666663,2.278125047683716,4.999999873689376e-05,-0.068652146,-0.16867831,0.06459212,0.8564856,0.015554038,1.1292648,0.0
4.0,-12.0,-6.033333333333333,3672.1,1,8,14548800,False,5310,3031,509983e22333459ea50b402368de1b66,2021-03-01_00-07-28,1614553648,21.2077476978302,72872.54982972145,4115,esfinge,147.96.71.224,659.2740640640259,0,31,"[-6.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0, -11.0, -6.0, -4.0, -1.0, 2.0, -11.0, -9.0, -6.0, 4.0, -11.0]","[3551, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499, 2995, 3546, 4235, 4390, 5023, 2959, 3192, 3583, 4302, 2898]",5987.67,801.647,176.054,27264.314,14892.051,322.32,8.192,14548800,14548800,16.112903225806452,24.932258064516127,2.278125047683716,4.999999873689376e-05,-0.06637048,-0.14973794,0.05117886,0.88011974,0.01412942,1.0228355,0.0
4.0,-12.0,-5.935483870967742,3682.064516129032,1,8,14553600,False,5311,3032,509983e22333459ea50b402368de1b66,2021-03-01_00-07-49,1614553669,21.156442642211914,72893.70627236366,4115,esfinge,147.96.71.224,680.4305067062378,0,32,"[-3.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0, -11.0, -6.0, -4.0, -1.0, 2.0, -11.0, -9.0, -6.0, 4.0, -11.0, -6.0]","[3981, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499, 2995, 3546, 4235, 4390, 5023, 2959, 3192, 3583, 4302, 2898, 3551]",5985.571,801.929,176.182,27244.59,14881.571,322.547,8.075,14553600,14553600,17.48064516129032,25.048387096774196,2.278125047683716,4.999999873689376e-05,-0.044675402,-0.16718885,0.08679572,0.8131003,0.015678558,1.062447,0.0
4.0,-12.0,-6.03125,3673.03125,1,8,14558400,False,5312,3033,509983e22333459ea50b402368de1b66,2021-03-01_00-08-11,1614553691,21.29134702682495,72914.99761939049,4115,esfinge,147.96.71.224,701.7218537330627,0,33,"[-9.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0, -11.0, -6.0, -4.0, -1.0, 2.0, -11.0, -9.0, -6.0, 4.0, -11.0, -6.0, -3.0]","[3393, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499, 2995, 3546, 4235, 4390, 5023, 2959, 3192, 3583, 4302, 2898, 3551, 3981]",5984.216,802.11,176.665,27170.072,14885.697,322.457,8.019,14558400,14558400,16.523333333333333,25.213333333333324,2.278125047683716,4.999999873689376e-05,-0.04825999,-0.14871572,0.068951264,0.8676758,0.01382911,0.99190736,0.0
4.0,-12.0,-6.121212121212121,3663.3939393939395,1,8,14563200,False,5313,3034,509983e22333459ea50b402368de1b66,2021-03-01_00-08-33,1614553713,21.31518292427063,72936.31280231476,4115,esfinge,147.96.71.224,723.0370366573334,0,34,"[-9.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0, -11.0, -6.0, -4.0, -1.0, 2.0, -11.0, -9.0, -6.0, 4.0, -11.0, -6.0, -3.0, -9.0]","[3355, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499, 2995, 3546, 4235, 4390, 5023, 2959, 3192, 3583, 4302, 2898, 3551, 3981, 3393]",5989.113,801.454,179.018,26812.943,14885.51,322.461,8.064,14563200,14563200,16.325806451612902,25.358064516129026,2.278125047683716,4.999999873689376e-05,-0.027204977,-0.1564217,0.096035264,0.7987076,0.014565252,1.024516,0.0
4.0,-12.0,-5.857142857142857,3698.8285714285716,2,8,14568000,False,5315,3035,509983e22333459ea50b402368de1b66,2021-03-01_00-08-54,1614553734,21.24929118156433,72957.56209349632,4115,esfinge,147.96.71.224,744.2863278388977,0,35,"[-1.0, -2.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0, -11.0, -6.0, -4.0, -1.0, 2.0, -11.0, -9.0, -6.0, 4.0, -11.0, -6.0, -3.0, -9.0, -9.0]","[4151, 4416, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499, 2995, 3546, 4235, 4390, 5023, 2959, 3192, 3583, 4302, 2898, 3551, 3981, 3393, 3355]",5989.701,801.376,179.952,26673.804,14881.53,322.547,7.974,14568000,14568000,16.229032258064514,24.983870967741932,2.278125047683716,4.999999873689376e-05,-0.056049243,-0.1524469,0.06418545,0.84962726,0.0141397845,1.0128615,0.0
4.0,-13.0,-6.054054054054054,3674.108108108108,2,8,14572800,False,5317,3036,509983e22333459ea50b402368de1b66,2021-03-01_00-09-16,1614553756,21.381585359573364,72978.9436788559,4115,esfinge,147.96.71.224,765.6679131984711,0,36,"[-13.0, -6.0, -8.0, -5.0, -7.0, -7.0, -4.0, -5.0, -5.0, -4.0, -7.0, -7.0, -7.0, -5.0, -9.0, -3.0, -5.0, -4.0, -12.0, -11.0, -7.0, -11.0, -6.0, -4.0, -1.0, 2.0, -11.0, -9.0, -6.0, 4.0, -11.0, -6.0, -3.0, -9.0, -9.0, -1.0, -2.0]","[2792, 3691, 3243, 3881, 3672, 3408, 4068, 3800, 3986, 3773, 3302, 3363, 3700, 3930, 3289, 4479, 4300, 4013, 2986, 2797, 3499, 2995, 3546, 4235, 4390, 5023, 2959, 3192, 3583, 4302, 2898, 3551, 3981, 3393, 3355, 4151, 4416]",5986.293,801.832,179.642,26719.741,14901.34,322.119,7.869,14572800,14572800,16.31290322580645,25.012903225806458,2.278125047683716,4.999999873689376e-05,-0.06702422,-0.16866076,0.06667946,0.837204,0.015344666,1.0992395,0.0
