episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-2.0,-19.0,-9.34,3497.59,0,8,25363200,False,11008,5284,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-07_14-27-50,1615123670,55.9404571056366,298324.5541396141,4247,esfinge,147.96.71.224,15983.891740560532,0,284,"[-11.0, -11.0, -9.0, -8.0, -5.0, -11.0, -13.0, -15.0, -4.0, -11.0, -9.0, -12.0, -7.0, -3.0, -7.0, -10.0, -10.0, -8.0, -10.0, -10.0, -11.0, -11.0, -19.0, -9.0, -14.0, -8.0, -14.0, -10.0, -11.0, -14.0, -9.0, -6.0, -10.0, -10.0, -5.0, -12.0, -10.0, -11.0, -6.0, -12.0, -14.0, -8.0, -7.0, -2.0, -7.0, -6.0, -10.0, -9.0, -10.0, -13.0, -14.0, -11.0, -11.0, -15.0, -10.0, -7.0, -10.0, -8.0, -4.0, -5.0, -16.0, -10.0, -5.0, -6.0, -9.0, -6.0, -9.0, -3.0, -8.0, -5.0, -6.0, -14.0, -14.0, -2.0, -11.0, -7.0, -10.0, -6.0, -10.0, -3.0, -4.0, -13.0, -14.0, -14.0, -8.0, -16.0, -10.0, -8.0, -14.0, -7.0, -11.0, -10.0, -5.0, -10.0, -11.0, -10.0, -7.0, -6.0, -14.0, -5.0]","[3581, 3302, 4079, 3500, 4226, 3038, 2834, 2352, 4166, 3654, 2897, 3099, 4260, 4612, 4001, 3058, 3390, 3131, 3209, 3409, 3242, 2971, 1787, 3258, 2575, 3520, 2764, 3441, 2774, 2769, 3309, 4539, 3502, 3309, 4375, 3078, 3307, 3341, 4062, 3170, 2528, 2814, 3878, 4786, 4352, 4179, 3464, 3812, 3155, 2958, 2447, 3276, 3428, 2547, 3237, 3887, 3154, 3942, 4337, 3904, 2313, 3523, 4264, 3708, 3628, 4148, 3846, 4893, 3796, 4416, 3911, 2947, 2849, 4691, 3605, 3584, 3151, 4781, 3618, 4709, 4326, 3199, 2370, 2670, 4111, 2274, 3262, 3582, 2615, 3730, 3037, 3438, 4557, 3580, 2966, 3752, 3956, 4066, 2867, 4044]",8403.682,571.178,1553.762,3089.277,46077.294,104.173,6.604,25363200,25363200,11.1375,37.23,2.278125047683716,4.999999873689376e-05,-0.058284573,-0.1584438,0.06596789,0.8381476,0.015008548,1.0267475,0.0
-2.0,-19.0,-9.32,3497.33,1,8,25368000,False,11009,5285,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-07_14-28-46,1615123726,56.432947635650635,298380.98708724976,4247,esfinge,147.96.71.224,16040.324688196182,0,285,"[-9.0, -11.0, -9.0, -8.0, -5.0, -11.0, -13.0, -15.0, -4.0, -11.0, -9.0, -12.0, -7.0, -3.0, -7.0, -10.0, -10.0, -8.0, -10.0, -10.0, -11.0, -11.0, -19.0, -9.0, -14.0, -8.0, -14.0, -10.0, -11.0, -14.0, -9.0, -6.0, -10.0, -10.0, -5.0, -12.0, -10.0, -11.0, -6.0, -12.0, -14.0, -8.0, -7.0, -2.0, -7.0, -6.0, -10.0, -9.0, -10.0, -13.0, -14.0, -11.0, -11.0, -15.0, -10.0, -7.0, -10.0, -8.0, -4.0, -5.0, -16.0, -10.0, -5.0, -6.0, -9.0, -6.0, -9.0, -3.0, -8.0, -5.0, -6.0, -14.0, -14.0, -2.0, -11.0, -7.0, -10.0, -6.0, -10.0, -3.0, -4.0, -13.0, -14.0, -14.0, -8.0, -16.0, -10.0, -8.0, -14.0, -7.0, -11.0, -10.0, -5.0, -10.0, -11.0, -10.0, -7.0, -6.0, -14.0, -5.0]","[3555, 3302, 4079, 3500, 4226, 3038, 2834, 2352, 4166, 3654, 2897, 3099, 4260, 4612, 4001, 3058, 3390, 3131, 3209, 3409, 3242, 2971, 1787, 3258, 2575, 3520, 2764, 3441, 2774, 2769, 3309, 4539, 3502, 3309, 4375, 3078, 3307, 3341, 4062, 3170, 2528, 2814, 3878, 4786, 4352, 4179, 3464, 3812, 3155, 2958, 2447, 3276, 3428, 2547, 3237, 3887, 3154, 3942, 4337, 3904, 2313, 3523, 4264, 3708, 3628, 4148, 3846, 4893, 3796, 4416, 3911, 2947, 2849, 4691, 3605, 3584, 3151, 4781, 3618, 4709, 4326, 3199, 2370, 2670, 4111, 2274, 3262, 3582, 2615, 3730, 3037, 3438, 4557, 3580, 2966, 3752, 3956, 4066, 2867, 4044]",8363.873,573.897,1567.753,3061.707,46109.808,104.099,6.593,25368000,25368000,11.135,35.96124999999999,2.278125047683716,4.999999873689376e-05,-0.048421215,-0.1652626,0.080789626,0.75460404,0.015825193,1.0460075,0.0
-2.0,-19.0,-9.29,3505.22,1,8,25372800,False,11010,5286,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-07_14-29-43,1615123783,56.44616889953613,298437.4332561493,4247,esfinge,147.96.71.224,16096.770857095718,0,286,"[-8.0, -9.0, -8.0, -5.0, -11.0, -13.0, -15.0, -4.0, -11.0, -9.0, -12.0, -7.0, -3.0, -7.0, -10.0, -10.0, -8.0, -10.0, -10.0, -11.0, -11.0, -19.0, -9.0, -14.0, -8.0, -14.0, -10.0, -11.0, -14.0, -9.0, -6.0, -10.0, -10.0, -5.0, -12.0, -10.0, -11.0, -6.0, -12.0, -14.0, -8.0, -7.0, -2.0, -7.0, -6.0, -10.0, -9.0, -10.0, -13.0, -14.0, -11.0, -11.0, -15.0, -10.0, -7.0, -10.0, -8.0, -4.0, -5.0, -16.0, -10.0, -5.0, -6.0, -9.0, -6.0, -9.0, -3.0, -8.0, -5.0, -6.0, -14.0, -14.0, -2.0, -11.0, -7.0, -10.0, -6.0, -10.0, -3.0, -4.0, -13.0, -14.0, -14.0, -8.0, -16.0, -10.0, -8.0, -14.0, -7.0, -11.0, -10.0, -5.0, -10.0, -11.0, -10.0, -7.0, -6.0, -14.0, -5.0, -9.0]","[4091, 4079, 3500, 4226, 3038, 2834, 2352, 4166, 3654, 2897, 3099, 4260, 4612, 4001, 3058, 3390, 3131, 3209, 3409, 3242, 2971, 1787, 3258, 2575, 3520, 2764, 3441, 2774, 2769, 3309, 4539, 3502, 3309, 4375, 3078, 3307, 3341, 4062, 3170, 2528, 2814, 3878, 4786, 4352, 4179, 3464, 3812, 3155, 2958, 2447, 3276, 3428, 2547, 3237, 3887, 3154, 3942, 4337, 3904, 2313, 3523, 4264, 3708, 3628, 4148, 3846, 4893, 3796, 4416, 3911, 2947, 2849, 4691, 3605, 3584, 3151, 4781, 3618, 4709, 4326, 3199, 2370, 2670, 4111, 2274, 3262, 3582, 2615, 3730, 3037, 3438, 4557, 3580, 2966, 3752, 3956, 4066, 2867, 4044, 3555]",8388.149,572.236,1566.548,3064.062,46050.484,104.233,6.564,25372800,25372800,11.1,36.646249999999995,2.278125047683716,4.999999873689376e-05,-0.0405697,-0.1655756,0.086827435,0.77505064,0.01675871,1.0255783,0.0
-2.0,-19.0,-9.44,3474.06,3,8,25377600,False,11013,5287,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-07_14-30-40,1615123840,56.418405055999756,298493.8516612053,4247,esfinge,147.96.71.224,16153.189262151718,0,287,"[-17.0, -10.0, -10.0, -11.0, -13.0, -15.0, -4.0, -11.0, -9.0, -12.0, -7.0, -3.0, -7.0, -10.0, -10.0, -8.0, -10.0, -10.0, -11.0, -11.0, -19.0, -9.0, -14.0, -8.0, -14.0, -10.0, -11.0, -14.0, -9.0, -6.0, -10.0, -10.0, -5.0, -12.0, -10.0, -11.0, -6.0, -12.0, -14.0, -8.0, -7.0, -2.0, -7.0, -6.0, -10.0, -9.0, -10.0, -13.0, -14.0, -11.0, -11.0, -15.0, -10.0, -7.0, -10.0, -8.0, -4.0, -5.0, -16.0, -10.0, -5.0, -6.0, -9.0, -6.0, -9.0, -3.0, -8.0, -5.0, -6.0, -14.0, -14.0, -2.0, -11.0, -7.0, -10.0, -6.0, -10.0, -3.0, -4.0, -13.0, -14.0, -14.0, -8.0, -16.0, -10.0, -8.0, -14.0, -7.0, -11.0, -10.0, -5.0, -10.0, -11.0, -10.0, -7.0, -6.0, -14.0, -5.0, -9.0, -8.0]","[1922, 3498, 3269, 3038, 2834, 2352, 4166, 3654, 2897, 3099, 4260, 4612, 4001, 3058, 3390, 3131, 3209, 3409, 3242, 2971, 1787, 3258, 2575, 3520, 2764, 3441, 2774, 2769, 3309, 4539, 3502, 3309, 4375, 3078, 3307, 3341, 4062, 3170, 2528, 2814, 3878, 4786, 4352, 4179, 3464, 3812, 3155, 2958, 2447, 3276, 3428, 2547, 3237, 3887, 3154, 3942, 4337, 3904, 2313, 3523, 4264, 3708, 3628, 4148, 3846, 4893, 3796, 4416, 3911, 2947, 2849, 4691, 3605, 3584, 3151, 4781, 3618, 4709, 4326, 3199, 2370, 2670, 4111, 2274, 3262, 3582, 2615, 3730, 3037, 3438, 4557, 3580, 2966, 3752, 3956, 4066, 2867, 4044, 3555, 4091]",8336.844,575.757,1566.513,3064.13,46148.229,104.013,6.19,25377600,25377600,11.1375,37.35999999999999,2.278125047683716,4.999999873689376e-05,-0.047230866,-0.16964768,0.08456473,0.77288705,0.016615454,1.0372827,0.0
-2.0,-19.0,-9.45,3468.08,1,8,25382400,False,11014,5288,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-07_14-31-36,1615123896,56.24474859237671,298550.09640979767,4247,esfinge,147.96.71.224,16209.434010744095,0,288,"[-12.0, -13.0, -15.0, -4.0, -11.0, -9.0, -12.0, -7.0, -3.0, -7.0, -10.0, -10.0, -8.0, -10.0, -10.0, -11.0, -11.0, -19.0, -9.0, -14.0, -8.0, -14.0, -10.0, -11.0, -14.0, -9.0, -6.0, -10.0, -10.0, -5.0, -12.0, -10.0, -11.0, -6.0, -12.0, -14.0, -8.0, -7.0, -2.0, -7.0, -6.0, -10.0, -9.0, -10.0, -13.0, -14.0, -11.0, -11.0, -15.0, -10.0, -7.0, -10.0, -8.0, -4.0, -5.0, -16.0, -10.0, -5.0, -6.0, -9.0, -6.0, -9.0, -3.0, -8.0, -5.0, -6.0, -14.0, -14.0, -2.0, -11.0, -7.0, -10.0, -6.0, -10.0, -3.0, -4.0, -13.0, -14.0, -14.0, -8.0, -16.0, -10.0, -8.0, -14.0, -7.0, -11.0, -10.0, -5.0, -10.0, -11.0, -10.0, -7.0, -6.0, -14.0, -5.0, -9.0, -8.0, -17.0, -10.0, -10.0]","[2440, 2834, 2352, 4166, 3654, 2897, 3099, 4260, 4612, 4001, 3058, 3390, 3131, 3209, 3409, 3242, 2971, 1787, 3258, 2575, 3520, 2764, 3441, 2774, 2769, 3309, 4539, 3502, 3309, 4375, 3078, 3307, 3341, 4062, 3170, 2528, 2814, 3878, 4786, 4352, 4179, 3464, 3812, 3155, 2958, 2447, 3276, 3428, 2547, 3237, 3887, 3154, 3942, 4337, 3904, 2313, 3523, 4264, 3708, 3628, 4148, 3846, 4893, 3796, 4416, 3911, 2947, 2849, 4691, 3605, 3584, 3151, 4781, 3618, 4709, 4326, 3199, 2370, 2670, 4111, 2274, 3262, 3582, 2615, 3730, 3037, 3438, 4557, 3580, 2966, 3752, 3956, 4066, 2867, 4044, 3555, 4091, 1922, 3498, 3269]",8284.064,579.426,1568.475,3060.298,46197.804,103.901,6.221,25382400,25382400,11.107594936708859,38.17215189873418,2.278125047683716,4.999999873689376e-05,-0.03058317,-0.16410422,0.095855094,0.73558,0.016533751,1.0221169,0.0
-2.0,-19.0,-9.37,3480.42,1,8,25387200,False,11015,5289,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-07_14-32-32,1615123952,55.72851347923279,298605.8249232769,4247,esfinge,147.96.71.224,16265.162524223328,0,289,"[-5.0, -15.0, -4.0, -11.0, -9.0, -12.0, -7.0, -3.0, -7.0, -10.0, -10.0, -8.0, -10.0, -10.0, -11.0, -11.0, -19.0, -9.0, -14.0, -8.0, -14.0, -10.0, -11.0, -14.0, -9.0, -6.0, -10.0, -10.0, -5.0, -12.0, -10.0, -11.0, -6.0, -12.0, -14.0, -8.0, -7.0, -2.0, -7.0, -6.0, -10.0, -9.0, -10.0, -13.0, -14.0, -11.0, -11.0, -15.0, -10.0, -7.0, -10.0, -8.0, -4.0, -5.0, -16.0, -10.0, -5.0, -6.0, -9.0, -6.0, -9.0, -3.0, -8.0, -5.0, -6.0, -14.0, -14.0, -2.0, -11.0, -7.0, -10.0, -6.0, -10.0, -3.0, -4.0, -13.0, -14.0, -14.0, -8.0, -16.0, -10.0, -8.0, -14.0, -7.0, -11.0, -10.0, -5.0, -10.0, -11.0, -10.0, -7.0, -6.0, -14.0, -5.0, -9.0, -8.0, -17.0, -10.0, -10.0, -12.0]","[4068, 2352, 4166, 3654, 2897, 3099, 4260, 4612, 4001, 3058, 3390, 3131, 3209, 3409, 3242, 2971, 1787, 3258, 2575, 3520, 2764, 3441, 2774, 2769, 3309, 4539, 3502, 3309, 4375, 3078, 3307, 3341, 4062, 3170, 2528, 2814, 3878, 4786, 4352, 4179, 3464, 3812, 3155, 2958, 2447, 3276, 3428, 2547, 3237, 3887, 3154, 3942, 4337, 3904, 2313, 3523, 4264, 3708, 3628, 4148, 3846, 4893, 3796, 4416, 3911, 2947, 2849, 4691, 3605, 3584, 3151, 4781, 3618, 4709, 4326, 3199, 2370, 2670, 4111, 2274, 3262, 3582, 2615, 3730, 3037, 3438, 4557, 3580, 2966, 3752, 3956, 4066, 2867, 4044, 3555, 4091, 1922, 3498, 3269, 2440]",8325.717,576.527,1566.848,3063.476,46078.119,104.171,6.296,25387200,25387200,11.132911392405063,36.04303797468353,2.278125047683716,4.999999873689376e-05,-0.031939063,-0.16898085,0.10082801,0.69095075,0.015896318,1.0372355,0.0
-2.0,-19.0,-9.3,3491.67,1,8,25392000,False,11016,5290,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-07_14-33-29,1615124009,56.546849966049194,298662.37177324295,4247,esfinge,147.96.71.224,16321.709374189377,0,290,"[-8.0, -4.0, -11.0, -9.0, -12.0, -7.0, -3.0, -7.0, -10.0, -10.0, -8.0, -10.0, -10.0, -11.0, -11.0, -19.0, -9.0, -14.0, -8.0, -14.0, -10.0, -11.0, -14.0, -9.0, -6.0, -10.0, -10.0, -5.0, -12.0, -10.0, -11.0, -6.0, -12.0, -14.0, -8.0, -7.0, -2.0, -7.0, -6.0, -10.0, -9.0, -10.0, -13.0, -14.0, -11.0, -11.0, -15.0, -10.0, -7.0, -10.0, -8.0, -4.0, -5.0, -16.0, -10.0, -5.0, -6.0, -9.0, -6.0, -9.0, -3.0, -8.0, -5.0, -6.0, -14.0, -14.0, -2.0, -11.0, -7.0, -10.0, -6.0, -10.0, -3.0, -4.0, -13.0, -14.0, -14.0, -8.0, -16.0, -10.0, -8.0, -14.0, -7.0, -11.0, -10.0, -5.0, -10.0, -11.0, -10.0, -7.0, -6.0, -14.0, -5.0, -9.0, -8.0, -17.0, -10.0, -10.0, -12.0, -5.0]","[3477, 4166, 3654, 2897, 3099, 4260, 4612, 4001, 3058, 3390, 3131, 3209, 3409, 3242, 2971, 1787, 3258, 2575, 3520, 2764, 3441, 2774, 2769, 3309, 4539, 3502, 3309, 4375, 3078, 3307, 3341, 4062, 3170, 2528, 2814, 3878, 4786, 4352, 4179, 3464, 3812, 3155, 2958, 2447, 3276, 3428, 2547, 3237, 3887, 3154, 3942, 4337, 3904, 2313, 3523, 4264, 3708, 3628, 4148, 3846, 4893, 3796, 4416, 3911, 2947, 2849, 4691, 3605, 3584, 3151, 4781, 3618, 4709, 4326, 3199, 2370, 2670, 4111, 2274, 3262, 3582, 2615, 3730, 3037, 3438, 4557, 3580, 2966, 3752, 3956, 4066, 2867, 4044, 3555, 4091, 1922, 3498, 3269, 2440, 4068]",8323.086,576.709,1563.533,3069.97,46078.366,104.17,6.12,25392000,25392000,11.057500000000001,36.77125,2.278125047683716,4.999999873689376e-05,-0.046700895,-0.16131009,0.07736237,0.7651166,0.016349776,1.0464753,0.0
-2.0,-19.0,-9.33,3490.39,1,8,25396800,False,11017,5291,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-07_14-34-26,1615124066,57.39410710334778,298719.7658803463,4247,esfinge,147.96.71.224,16379.103481292725,0,291,"[-7.0, -11.0, -9.0, -12.0, -7.0, -3.0, -7.0, -10.0, -10.0, -8.0, -10.0, -10.0, -11.0, -11.0, -19.0, -9.0, -14.0, -8.0, -14.0, -10.0, -11.0, -14.0, -9.0, -6.0, -10.0, -10.0, -5.0, -12.0, -10.0, -11.0, -6.0, -12.0, -14.0, -8.0, -7.0, -2.0, -7.0, -6.0, -10.0, -9.0, -10.0, -13.0, -14.0, -11.0, -11.0, -15.0, -10.0, -7.0, -10.0, -8.0, -4.0, -5.0, -16.0, -10.0, -5.0, -6.0, -9.0, -6.0, -9.0, -3.0, -8.0, -5.0, -6.0, -14.0, -14.0, -2.0, -11.0, -7.0, -10.0, -6.0, -10.0, -3.0, -4.0, -13.0, -14.0, -14.0, -8.0, -16.0, -10.0, -8.0, -14.0, -7.0, -11.0, -10.0, -5.0, -10.0, -11.0, -10.0, -7.0, -6.0, -14.0, -5.0, -9.0, -8.0, -17.0, -10.0, -10.0, -12.0, -5.0, -8.0]","[4038, 3654, 2897, 3099, 4260, 4612, 4001, 3058, 3390, 3131, 3209, 3409, 3242, 2971, 1787, 3258, 2575, 3520, 2764, 3441, 2774, 2769, 3309, 4539, 3502, 3309, 4375, 3078, 3307, 3341, 4062, 3170, 2528, 2814, 3878, 4786, 4352, 4179, 3464, 3812, 3155, 2958, 2447, 3276, 3428, 2547, 3237, 3887, 3154, 3942, 4337, 3904, 2313, 3523, 4264, 3708, 3628, 4148, 3846, 4893, 3796, 4416, 3911, 2947, 2849, 4691, 3605, 3584, 3151, 4781, 3618, 4709, 4326, 3199, 2370, 2670, 4111, 2274, 3262, 3582, 2615, 3730, 3037, 3438, 4557, 3580, 2966, 3752, 3956, 4066, 2867, 4044, 3555, 4091, 1922, 3498, 3269, 2440, 4068, 3477]",8357.635,574.325,1566.071,3064.996,46159.037,103.988,6.248,25396800,25396800,11.122222222222222,36.539506172839516,2.278125047683716,4.999999873689376e-05,-0.012645536,-0.16531368,0.11950032,0.7489536,0.014559267,1.0794407,0.0
-2.0,-19.0,-9.23,3516.18,3,8,25401600,False,11020,5292,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-07_14-35-23,1615124123,56.303916215896606,298776.0697965622,4247,esfinge,147.96.71.224,16435.40739750862,0,292,"[-9.0, -5.0, -8.0, -7.0, -3.0, -7.0, -10.0, -10.0, -8.0, -10.0, -10.0, -11.0, -11.0, -19.0, -9.0, -14.0, -8.0, -14.0, -10.0, -11.0, -14.0, -9.0, -6.0, -10.0, -10.0, -5.0, -12.0, -10.0, -11.0, -6.0, -12.0, -14.0, -8.0, -7.0, -2.0, -7.0, -6.0, -10.0, -9.0, -10.0, -13.0, -14.0, -11.0, -11.0, -15.0, -10.0, -7.0, -10.0, -8.0, -4.0, -5.0, -16.0, -10.0, -5.0, -6.0, -9.0, -6.0, -9.0, -3.0, -8.0, -5.0, -6.0, -14.0, -14.0, -2.0, -11.0, -7.0, -10.0, -6.0, -10.0, -3.0, -4.0, -13.0, -14.0, -14.0, -8.0, -16.0, -10.0, -8.0, -14.0, -7.0, -11.0, -10.0, -5.0, -10.0, -11.0, -10.0, -7.0, -6.0, -14.0, -5.0, -9.0, -8.0, -17.0, -10.0, -10.0, -12.0, -5.0, -8.0, -7.0]","[3787, 4333, 4109, 4260, 4612, 4001, 3058, 3390, 3131, 3209, 3409, 3242, 2971, 1787, 3258, 2575, 3520, 2764, 3441, 2774, 2769, 3309, 4539, 3502, 3309, 4375, 3078, 3307, 3341, 4062, 3170, 2528, 2814, 3878, 4786, 4352, 4179, 3464, 3812, 3155, 2958, 2447, 3276, 3428, 2547, 3237, 3887, 3154, 3942, 4337, 3904, 2313, 3523, 4264, 3708, 3628, 4148, 3846, 4893, 3796, 4416, 3911, 2947, 2849, 4691, 3605, 3584, 3151, 4781, 3618, 4709, 4326, 3199, 2370, 2670, 4111, 2274, 3262, 3582, 2615, 3730, 3037, 3438, 4557, 3580, 2966, 3752, 3956, 4066, 2867, 4044, 3555, 4091, 1922, 3498, 3269, 2440, 4068, 3477, 4038]",8279.882,579.718,1554.01,3088.782,46233.415,103.821,6.177,25401600,25401600,11.10875,37.26875,2.278125047683716,4.999999873689376e-05,-0.031187238,-0.17771049,0.11032641,0.7696825,0.015888866,1.0833079,0.0
-2.0,-19.0,-9.23,3516.18,0,8,25406400,False,11020,5293,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-07_14-36-19,1615124179,55.9408016204834,298832.0105981827,4247,esfinge,147.96.71.224,16491.348199129105,0,293,"[-7.0, -3.0, -7.0, -10.0, -10.0, -8.0, -10.0, -10.0, -11.0, -11.0, -19.0, -9.0, -14.0, -8.0, -14.0, -10.0, -11.0, -14.0, -9.0, -6.0, -10.0, -10.0, -5.0, -12.0, -10.0, -11.0, -6.0, -12.0, -14.0, -8.0, -7.0, -2.0, -7.0, -6.0, -10.0, -9.0, -10.0, -13.0, -14.0, -11.0, -11.0, -15.0, -10.0, -7.0, -10.0, -8.0, -4.0, -5.0, -16.0, -10.0, -5.0, -6.0, -9.0, -6.0, -9.0, -3.0, -8.0, -5.0, -6.0, -14.0, -14.0, -2.0, -11.0, -7.0, -10.0, -6.0, -10.0, -3.0, -4.0, -13.0, -14.0, -14.0, -8.0, -16.0, -10.0, -8.0, -14.0, -7.0, -11.0, -10.0, -5.0, -10.0, -11.0, -10.0, -7.0, -6.0, -14.0, -5.0, -9.0, -8.0, -17.0, -10.0, -10.0, -12.0, -5.0, -8.0, -7.0, -9.0, -5.0, -8.0]","[4260, 4612, 4001, 3058, 3390, 3131, 3209, 3409, 3242, 2971, 1787, 3258, 2575, 3520, 2764, 3441, 2774, 2769, 3309, 4539, 3502, 3309, 4375, 3078, 3307, 3341, 4062, 3170, 2528, 2814, 3878, 4786, 4352, 4179, 3464, 3812, 3155, 2958, 2447, 3276, 3428, 2547, 3237, 3887, 3154, 3942, 4337, 3904, 2313, 3523, 4264, 3708, 3628, 4148, 3846, 4893, 3796, 4416, 3911, 2947, 2849, 4691, 3605, 3584, 3151, 4781, 3618, 4709, 4326, 3199, 2370, 2670, 4111, 2274, 3262, 3582, 2615, 3730, 3037, 3438, 4557, 3580, 2966, 3752, 3956, 4066, 2867, 4044, 3555, 4091, 1922, 3498, 3269, 2440, 4068, 3477, 4038, 3787, 4333, 4109]",8272.529,580.234,1556.703,3083.44,46259.884,103.762,6.249,25406400,25406400,11.057500000000001,38.042500000000004,2.278125047683716,4.999999873689376e-05,0.03415078,-0.14420141,0.14558235,0.7273146,0.01438457,0.99869055,0.0
-2.0,-19.0,-9.32,3497.26,3,8,25411200,False,11023,5294,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-07_14-37-14,1615124234,55.44327902793884,298887.4538772106,4247,esfinge,147.96.71.224,16546.791478157043,0,294,"[-5.0, -10.0, -11.0, -10.0, -10.0, -8.0, -10.0, -10.0, -11.0, -11.0, -19.0, -9.0, -14.0, -8.0, -14.0, -10.0, -11.0, -14.0, -9.0, -6.0, -10.0, -10.0, -5.0, -12.0, -10.0, -11.0, -6.0, -12.0, -14.0, -8.0, -7.0, -2.0, -7.0, -6.0, -10.0, -9.0, -10.0, -13.0, -14.0, -11.0, -11.0, -15.0, -10.0, -7.0, -10.0, -8.0, -4.0, -5.0, -16.0, -10.0, -5.0, -6.0, -9.0, -6.0, -9.0, -3.0, -8.0, -5.0, -6.0, -14.0, -14.0, -2.0, -11.0, -7.0, -10.0, -6.0, -10.0, -3.0, -4.0, -13.0, -14.0, -14.0, -8.0, -16.0, -10.0, -8.0, -14.0, -7.0, -11.0, -10.0, -5.0, -10.0, -11.0, -10.0, -7.0, -6.0, -14.0, -5.0, -9.0, -8.0, -17.0, -10.0, -10.0, -12.0, -5.0, -8.0, -7.0, -9.0, -5.0, -8.0]","[4305, 3186, 3490, 3058, 3390, 3131, 3209, 3409, 3242, 2971, 1787, 3258, 2575, 3520, 2764, 3441, 2774, 2769, 3309, 4539, 3502, 3309, 4375, 3078, 3307, 3341, 4062, 3170, 2528, 2814, 3878, 4786, 4352, 4179, 3464, 3812, 3155, 2958, 2447, 3276, 3428, 2547, 3237, 3887, 3154, 3942, 4337, 3904, 2313, 3523, 4264, 3708, 3628, 4148, 3846, 4893, 3796, 4416, 3911, 2947, 2849, 4691, 3605, 3584, 3151, 4781, 3618, 4709, 4326, 3199, 2370, 2670, 4111, 2274, 3262, 3582, 2615, 3730, 3037, 3438, 4557, 3580, 2966, 3752, 3956, 4066, 2867, 4044, 3555, 4091, 1922, 3498, 3269, 2440, 4068, 3477, 4038, 3787, 4333, 4109]",8252.54,581.639,1554.986,3086.845,46229.455,103.83,6.356,25411200,25411200,11.233333333333334,35.72051282051283,2.278125047683716,4.999999873689376e-05,-0.062025167,-0.16597065,0.06851838,0.7864583,0.015550979,1.047192,0.0
