episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
nan,nan,nan,nan,0,8,19252800,False,6569,4011,509983e22333459ea50b402368de1b66,2021-03-04_20-22-05,1614885725,21.104904651641846,93826.24757742882,3298,esfinge,147.96.71.224,234.26476740837097,0,11,[],[],5987.061,801.729,185.249,25911.112,14811.152,324.08,7.959,19252800,19252800,16.477419354838712,25.312903225806444,2.278125047683716,4.999999873689376e-05,-0.05793878,-0.15740633,0.06499052,0.7740484,0.015133943,1.0082691,0.0
-4.0,-8.0,-6.666666666666667,3779.6666666666665,3,8,19257600,False,6572,4012,509983e22333459ea50b402368de1b66,2021-03-04_20-22-27,1614885747,21.11521816253662,93847.36279559135,3298,esfinge,147.96.71.224,255.3799855709076,0,12,"[-8.0, -8.0, -4.0]","[3344, 4113, 3882]",5988.14,801.584,183.799,26115.501,14814.131,324.015,8.001,19257600,19257600,16.459999999999997,24.83999999999999,2.278125047683716,4.999999873689376e-05,-0.043969892,-0.1423596,0.06655736,0.81872135,0.013973044,0.93518746,0.0
-4.0,-12.0,-7.666666666666667,3641.3333333333335,3,8,19262400,False,6575,4013,509983e22333459ea50b402368de1b66,2021-03-04_20-22-48,1614885768,21.17668867111206,93868.53948426247,3298,esfinge,147.96.71.224,276.55667424201965,0,13,"[-8.0, -6.0, -12.0, -8.0, -8.0, -4.0]","[3549, 3656, 3304, 3344, 4113, 3882]",5994.065,800.792,181.908,26387.032,14822.634,323.829,8.033,19262400,19262400,16.31612903225807,24.951612903225808,2.278125047683716,4.999999873689376e-05,-0.051473718,-0.1492622,0.06401425,0.84339964,0.014825457,0.9863506,0.0
-4.0,-12.0,-7.571428571428571,3640.1428571428573,1,8,19267200,False,6576,4014,509983e22333459ea50b402368de1b66,2021-03-04_20-23-10,1614885790,21.051353931427002,93889.5908381939,3298,esfinge,147.96.71.224,297.60802817344666,0,14,"[-7.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0]","[3633, 3344, 4113, 3882, 3549, 3656, 3304]",5997.846,800.287,181.468,26450.908,14805.779,324.198,8.03,19267200,19267200,16.44666666666667,25.030000000000005,2.278125047683716,4.999999873689376e-05,-0.05925649,-0.14563887,0.05335771,0.81067026,0.014496412,0.9789546,0.0
-4.0,-12.0,-7.25,3688.0,1,8,19272000,False,6577,4015,509983e22333459ea50b402368de1b66,2021-03-04_20-23-31,1614885811,21.181533575057983,93910.77237176895,3298,esfinge,147.96.71.224,318.78956174850464,0,15,"[-5.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0]","[4023, 3344, 4113, 3882, 3549, 3656, 3304, 3633]",5997.726,800.303,179.553,26733.006,14806.408,324.184,8.132,19272000,19272000,16.338709677419352,25.222580645161283,2.278125047683716,4.999999873689376e-05,-0.062526725,-0.1553991,0.05828016,0.8238244,0.015184506,0.97066355,0.0
-4.0,-12.0,-7.25,3688.0,0,8,19276800,False,6577,4016,509983e22333459ea50b402368de1b66,2021-03-04_20-23-53,1614885833,21.06342387199402,93931.83579564095,3298,esfinge,147.96.71.224,339.85298562049866,0,16,"[-8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0]","[3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023]",5998.978,800.136,179.845,26689.607,14797.912,324.37,8.04,19276800,19276800,16.67,24.91999999999999,2.278125047683716,4.999999873689376e-05,-0.07074304,-0.15125234,0.047727868,0.853871,0.014389674,0.9476498,0.0
-4.0,-12.0,-7.222222222222222,3647.777777777778,1,8,19281600,False,6578,4017,509983e22333459ea50b402368de1b66,2021-03-04_20-24-14,1614885854,21.152745008468628,93952.98854064941,3298,esfinge,147.96.71.224,361.0057306289673,0,17,"[-7.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0]","[3326, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023]",5995.474,800.604,177.67,27016.415,14805.315,324.208,8.003,19281600,19281600,16.26774193548387,24.829032258064515,2.278125047683716,4.999999873689376e-05,-0.03894616,-0.14110103,0.07182524,0.8325465,0.01331341,0.9289855,0.0
-4.0,-12.0,-7.1,3665.6,1,8,19286400,False,6579,4018,509983e22333459ea50b402368de1b66,2021-03-04_20-24-36,1614885876,21.15327024459839,93974.14181089401,3298,esfinge,147.96.71.224,382.1590008735657,0,18,"[-6.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0]","[3826, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326]",5997.181,800.376,175.553,27342.105,14803.76,324.242,7.971,19286400,19286400,16.612903225806456,24.93548387096774,2.278125047683716,4.999999873689376e-05,-0.061796073,-0.16272473,0.06515869,0.8123766,0.015701497,1.0175955,0.0
-4.0,-12.0,-7.454545454545454,3577.181818181818,1,8,19291200,False,6580,4019,509983e22333459ea50b402368de1b66,2021-03-04_20-24-57,1614885897,21.301839113235474,93995.44365000725,3298,esfinge,147.96.71.224,403.46083998680115,0,19,"[-11.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0]","[2693, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826]",6002.356,799.686,177.233,27082.984,14804.376,324.228,7.935,19291200,19291200,16.450000000000003,25.116666666666674,2.278125047683716,4.999999873689376e-05,-0.037631415,-0.13345164,0.06318498,0.85855544,0.014325484,0.94957805,0.0
-1.0,-12.0,-6.466666666666667,3711.0666666666666,4,8,19296000,False,6584,4020,509983e22333459ea50b402368de1b66,2021-03-04_20-25-19,1614885919,21.12515115737915,94016.56880116463,3298,esfinge,147.96.71.224,424.5859911441803,0,20,"[-1.0, -3.0, -7.0, -4.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0]","[4045, 4240, 3860, 4172, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693]",6005.17,799.311,175.617,27332.179,14788.116,324.585,7.87,19296000,19296000,16.316129032258065,25.319354838709668,2.278125047683716,4.999999873689376e-05,-0.061146833,-0.15056117,0.05672974,0.8738287,0.014347143,0.96944076,0.0
-1.0,-12.0,-6.25,3769.625,1,8,19300800,False,6585,4021,509983e22333459ea50b402368de1b66,2021-03-04_20-25-40,1614885940,21.18750500679016,94037.75630617142,3298,esfinge,147.96.71.224,445.77349615097046,0,21,"[-3.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0]","[4648, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172]",6002.109,799.719,175.798,27303.997,14795.922,324.414,8.006,19300800,19300800,16.533333333333335,24.86666666666666,2.278125047683716,4.999999873689376e-05,-0.05007094,-0.1482507,0.06543298,0.8283709,0.01437444,0.9779002,0.0
-1.0,-12.0,-6.25,3769.625,0,8,19305600,False,6585,4022,509983e22333459ea50b402368de1b66,2021-03-04_20-26-02,1614885962,21.129647731781006,94058.8859539032,3298,esfinge,147.96.71.224,466.90314388275146,0,22,"[-8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0]","[3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648]",6003.442,799.541,175.673,27323.421,14795.909,324.414,7.984,19305600,19305600,16.470967741935485,24.90967741935484,2.278125047683716,4.999999873689376e-05,-0.053698003,-0.15922436,0.07059614,0.77753735,0.015332876,0.98695713,0.0
-1.0,-12.0,-6.294117647058823,3750.470588235294,1,8,19310400,False,6586,4023,509983e22333459ea50b402368de1b66,2021-03-04_20-26-23,1614885983,21.174785375595093,94080.0607392788,3298,esfinge,147.96.71.224,488.07792925834656,0,23,"[-7.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0]","[3444, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648]",6000.481,799.936,175.379,27369.247,14798.756,324.352,8.058,19310400,19310400,16.293548387096774,25.03225806451613,2.278125047683716,4.999999873689376e-05,-0.038874924,-0.15601718,0.08324869,0.7805483,0.014877847,0.9968368,0.0
-1.0,-12.0,-6.421052631578948,3723.9473684210525,2,8,19315200,False,6588,4024,509983e22333459ea50b402368de1b66,2021-03-04_20-26-45,1614886005,21.241920709609985,94101.3026599884,3298,esfinge,147.96.71.224,509.31984996795654,0,24,"[-4.0, -11.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0]","[4075, 2922, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444]",6005.397,799.281,175.439,27359.956,14814.085,324.016,8.057,19315200,19315200,16.52,25.199999999999992,2.278125047683716,4.999999873689376e-05,-0.04943756,-0.15270455,0.07002329,0.8455747,0.014592562,0.98288953,0.0
-1.0,-12.0,-6.3,3741.5,1,8,19320000,False,6589,4025,509983e22333459ea50b402368de1b66,2021-03-04_20-27-06,1614886026,21.261163473129272,94122.56382346153,3298,esfinge,147.96.71.224,530.5810134410858,0,25,"[-4.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0, -4.0, -11.0]","[4075, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444, 4075, 2922]",6009.221,798.772,175.173,27401.532,14820.116,323.884,7.945,19320000,19320000,16.2258064516129,25.403225806451612,2.278125047683716,4.999999873689376e-05,-0.07351698,-0.15753913,0.05102272,0.88527805,0.014485337,1.0056643,0.0
-1.0,-12.0,-5.954545454545454,3777.5454545454545,2,8,19324800,False,6591,4026,509983e22333459ea50b402368de1b66,2021-03-04_20-27-28,1614886048,21.13137173652649,94143.69519519806,3298,esfinge,147.96.71.224,551.7123851776123,0,26,"[-3.0, -2.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0, -4.0, -11.0, -4.0]","[4054, 4222, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444, 4075, 2922, 4075]",6009.351,798.755,174.566,27496.717,14826.946,323.735,8.038,19324800,19324800,16.39032258064516,24.89354838709677,2.278125047683716,4.999999873689376e-05,-0.051059466,-0.14938945,0.06649257,0.80955684,0.0139752645,1.0005146,0.0
-1.0,-12.0,-5.916666666666667,3798.375,2,8,19329600,False,6593,4027,509983e22333459ea50b402368de1b66,2021-03-04_20-27-49,1614886069,21.21027946472168,94164.90547466278,3298,esfinge,147.96.71.224,572.922664642334,0,27,"[-8.0, -3.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0, -4.0, -11.0, -4.0, -3.0, -2.0]","[3728, 4327, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444, 4075, 2922, 4075, 4054, 4222]",6009.156,798.781,174.852,27451.827,14832.543,323.613,8.044,19329600,19329600,16.58709677419355,25.003225806451617,2.278125047683716,4.999999873689376e-05,-0.059930645,-0.1526978,0.06006655,0.83768314,0.014354174,1.0007602,0.0
-1.0,-12.0,-5.916666666666667,3798.375,0,8,19334400,False,6593,4028,509983e22333459ea50b402368de1b66,2021-03-04_20-28-11,1614886091,21.2780818939209,94186.1835565567,3298,esfinge,147.96.71.224,594.2007465362549,0,28,"[-8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0, -4.0, -11.0, -4.0, -3.0, -2.0, -8.0, -3.0]","[3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444, 4075, 2922, 4075, 4054, 4222, 3728, 4327]",6007.555,798.994,175.487,27352.473,14845.52,323.33,8.154,19334400,19334400,16.333333333333332,25.040000000000003,2.278125047683716,4.999999873689376e-05,-0.049541257,-0.14979276,0.067654386,0.8200086,0.014308749,0.92459965,0.0
-1.0,-12.0,-5.916666666666667,3798.375,0,8,19339200,False,6593,4029,509983e22333459ea50b402368de1b66,2021-03-04_20-28-32,1614886112,21.281009912490845,94207.46456646919,3298,esfinge,147.96.71.224,615.4817564487457,0,29,"[-8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0, -4.0, -11.0, -4.0, -3.0, -2.0, -8.0, -3.0]","[3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444, 4075, 2922, 4075, 4054, 4222, 3728, 4327]",6003.266,799.565,175.033,27423.367,14850.313,323.226,8.068,19339200,19339200,16.161290322580644,25.21935483870967,2.278125047683716,4.999999873689376e-05,-0.06433076,-0.15474197,0.056272153,0.844442,0.014985594,0.9594618,0.0
-1.0,-12.0,-6.1923076923076925,3766.0384615384614,2,8,19344000,False,6595,4030,509983e22333459ea50b402368de1b66,2021-03-04_20-28-54,1614886134,21.311476230621338,94228.77604269981,3298,esfinge,147.96.71.224,636.7932326793671,0,30,"[-12.0, -7.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0, -4.0, -11.0, -4.0, -3.0, -2.0, -8.0, -3.0]","[3027, 3729, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444, 4075, 2922, 4075, 4054, 4222, 3728, 4327]",6002.523,799.664,175.026,27424.555,14869.919,322.799,8.102,19344000,19344000,16.225806451612904,24.987096774193542,2.278125047683716,4.999999873689376e-05,-0.0428669,-0.14808239,0.07316632,0.8213059,0.01406822,0.9861942,0.0
-1.0,-12.0,-6.321428571428571,3741.75,2,8,19348800,False,6597,4031,509983e22333459ea50b402368de1b66,2021-03-04_20-29-15,1614886155,21.26708745956421,94250.04313015938,3298,esfinge,147.96.71.224,658.0603201389313,0,31,"[-8.0, -8.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0, -4.0, -11.0, -4.0, -3.0, -2.0, -8.0, -3.0, -12.0, -7.0]","[3421, 3431, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444, 4075, 2922, 4075, 4054, 4222, 3728, 4327, 3027, 3729]",6002.627,799.65,174.761,27466.159,14881.025,322.558,7.922,19348800,19348800,16.651612903225807,24.832258064516125,2.278125047683716,4.999999873689376e-05,-0.07225737,-0.15298487,0.048156295,0.882781,0.014297386,1.024457,0.0
-1.0,-12.0,-6.166666666666667,3742.3,2,8,19353600,False,6599,4032,509983e22333459ea50b402368de1b66,2021-03-04_20-29-37,1614886177,21.264102935791016,94271.30723309517,3298,esfinge,147.96.71.224,679.3244230747223,0,32,"[-3.0, -5.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0, -4.0, -11.0, -4.0, -3.0, -2.0, -8.0, -3.0, -12.0, -7.0, -8.0, -8.0]","[3679, 3821, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444, 4075, 2922, 4075, 4054, 4222, 3728, 4327, 3027, 3729, 3421, 3431]",6006.606,799.12,174.902,27443.946,14890.252,322.359,7.985,19353600,19353600,16.333333333333336,24.94,2.278125047683716,4.999999873689376e-05,-0.03763423,-0.14823845,0.0796908,0.79228574,0.01356968,1.020885,0.0
-1.0,-12.0,-6.166666666666667,3742.3,0,8,19358400,False,6599,4033,509983e22333459ea50b402368de1b66,2021-03-04_20-29-58,1614886198,21.104087114334106,94292.4113202095,3298,esfinge,147.96.71.224,700.4285101890564,0,33,"[-8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0, -4.0, -11.0, -4.0, -3.0, -2.0, -8.0, -3.0, -12.0, -7.0, -8.0, -8.0, -3.0, -5.0]","[3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444, 4075, 2922, 4075, 4054, 4222, 3728, 4327, 3027, 3729, 3421, 3431, 3679, 3821]",6008.355,798.888,175.231,27392.458,14882.959,322.517,7.756,19358400,19358400,16.26451612903226,25.119354838709686,2.278125047683716,4.999999873689376e-05,-0.046286248,-0.14859937,0.06859179,0.789753,0.014802229,0.9997697,0.0
-1.0,-12.0,-6.125,3747.78125,2,8,19363200,False,6601,4034,509983e22333459ea50b402368de1b66,2021-03-04_20-30-20,1614886220,21.22189235687256,94313.63321256638,3298,esfinge,147.96.71.224,721.650402545929,0,34,"[-8.0, -3.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0, -4.0, -11.0, -4.0, -3.0, -2.0, -8.0, -3.0, -12.0, -7.0, -8.0, -8.0, -3.0, -5.0]","[3588, 4072, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444, 4075, 2922, 4075, 4054, 4222, 3728, 4327, 3027, 3729, 3421, 3431, 3679, 3821]",6001.687,799.775,175.052,27420.465,14884.535,322.482,7.853,19363200,19363200,16.474193548387095,25.312903225806444,2.278125047683716,4.999999873689376e-05,-0.07356649,-0.14546546,0.04090206,0.86948043,0.01360633,0.99304366,0.0
-1.0,-12.0,-5.96969696969697,3753.5454545454545,1,8,19368000,False,6602,4035,509983e22333459ea50b402368de1b66,2021-03-04_20-30-42,1614886242,21.280742168426514,94334.9139547348,3298,esfinge,147.96.71.224,742.9311447143555,0,35,"[-1.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0, -4.0, -11.0, -4.0, -3.0, -2.0, -8.0, -3.0, -12.0, -7.0, -8.0, -8.0, -3.0, -5.0, -8.0, -3.0]","[3938, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444, 4075, 2922, 4075, 4054, 4222, 3728, 4327, 3027, 3729, 3421, 3431, 3679, 3821, 3588, 4072]",6001.223,799.837,175.449,27358.39,14886.041,322.45,7.911,19368000,19368000,16.456666666666667,24.886666666666656,2.278125047683716,4.999999873689376e-05,-0.04653638,-0.14675222,0.068468004,0.8382751,0.013935952,0.9815309,0.0
-1.0,-12.0,-6.0,3746.6285714285714,2,8,19372800,False,6604,4036,509983e22333459ea50b402368de1b66,2021-03-04_20-31-03,1614886263,21.189138174057007,94356.10309290886,3298,esfinge,147.96.71.224,764.1202828884125,0,36,"[-10.0, -3.0, -8.0, -8.0, -4.0, -8.0, -6.0, -12.0, -7.0, -5.0, -7.0, -6.0, -11.0, -1.0, -3.0, -7.0, -4.0, -3.0, -7.0, -4.0, -11.0, -4.0, -3.0, -2.0, -8.0, -3.0, -12.0, -7.0, -8.0, -8.0, -3.0, -5.0, -8.0, -3.0, -1.0]","[3311, 3954, 3344, 4113, 3882, 3549, 3656, 3304, 3633, 4023, 3326, 3826, 2693, 4045, 4240, 3860, 4172, 4648, 3444, 4075, 2922, 4075, 4054, 4222, 3728, 4327, 3027, 3729, 3421, 3431, 3679, 3821, 3588, 4072, 3938]",6001.659,799.779,175.506,27349.448,14891.21,322.338,7.922,19372800,19372800,16.254838709677422,24.919354838709676,2.278125047683716,4.999999873689376e-05,-0.05911896,-0.1469245,0.054560512,0.8511509,0.014593155,1.0083873,0.0
