episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-7.0,-8.0,-7.5,3510.5,2,8,38452800,False,14740,8011,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-09-10,1615540150,51.83047580718994,448089.5106778145,959,esfinge,147.96.71.224,603.2526223659515,0,11,"[-7.0, -8.0]","[3345, 3676]",8842.169,542.853,2262.167,2121.859,42573.355,112.747,8.227,38452800,38452800,11.30945945945946,36.59594594594594,2.278125047683716,4.999999873689376e-05,-0.010035114,-0.16398321,0.11611642,0.69689846,0.016606502,1.0024376,0.0
-7.0,-8.0,-7.5,3510.5,0,8,38457600,False,14740,8012,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-10-04,1615540204,53.33630180358887,448142.8469796181,959,esfinge,147.96.71.224,656.5889241695404,0,12,"[-7.0, -8.0]","[3345, 3676]",8616.557,557.067,2212.074,2169.909,42616.347,112.633,8.26,38457600,38457600,11.150666666666666,38.37599999999999,2.278125047683716,4.999999873689376e-05,-0.01988201,-0.14972202,0.09525029,0.78912514,0.015183413,1.0361187,0.0
-4.0,-10.0,-7.8,3352.6,3,8,38462400,False,14743,8013,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-10-56,1615540256,51.826661825180054,448194.67364144325,959,esfinge,147.96.71.224,708.4155859947205,0,13,"[-10.0, -4.0, -10.0, -7.0, -8.0]","[2794, 3964, 2984, 3345, 3676]",8594.021,558.528,2132.967,2250.386,42633.671,112.587,8.325,38462400,38462400,11.327397260273974,33.65205479452055,2.278125047683716,4.999999873689376e-05,0.03459461,-0.16834669,0.16344297,0.67359895,0.017338092,0.9896636,0.0
1.0,-10.0,-5.75,3645.375,3,8,38467200,False,14746,8014,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-11-48,1615540308,52.160749435424805,448246.8343908787,959,esfinge,147.96.71.224,760.5763354301453,0,14,"[1.0, -6.0, -2.0, -7.0, -8.0, -10.0, -4.0, -10.0]","[4425, 3792, 4183, 3345, 3676, 2794, 3964, 2984]",8313.435,577.379,1995.364,2405.577,42636.343,112.58,8.319,38467200,38467200,11.267567567567568,35.020270270270274,2.278125047683716,4.999999873689376e-05,-0.009216374,-0.15091935,0.10797499,0.7051229,0.014805153,0.98643553,0.0
1.0,-10.0,-5.75,3645.375,0,8,38472000,False,14746,8015,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-12-40,1615540360,51.405481815338135,448298.239872694,959,esfinge,147.96.71.224,811.9818172454834,0,15,"[-7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0]","[3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183]",8250.779,581.763,1971.827,2434.291,42567.407,112.762,8.148,38472000,38472000,11.346575342465755,36.87260273972602,2.278125047683716,4.999999873689376e-05,-6.0158403e-05,-0.15316437,0.11605328,0.62838805,0.01626377,0.9838549,0.0
1.0,-10.0,-5.75,3645.375,0,8,38476800,False,14746,8016,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-13-32,1615540412,51.722461223602295,448349.9623339176,959,esfinge,147.96.71.224,863.7042784690857,0,16,"[-7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0]","[3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183]",8015.614,598.831,1885.063,2546.334,42490.936,112.965,7.765,38476800,38476800,11.294520547945206,37.55753424657534,2.278125047683716,4.999999873689376e-05,0.06584563,-0.16404171,0.19186988,0.6563828,0.016688054,1.0069553,0.0
1.0,-10.0,-5.75,3645.375,0,8,38481600,False,14746,8017,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-14-24,1615540464,52.12542510032654,448402.08775901794,959,esfinge,147.96.71.224,915.8297035694122,0,17,"[-7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0]","[3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183]",7919.201,606.122,1795.739,2672.995,42488.806,112.971,7.719,38481600,38481600,11.302666666666667,38.36666666666666,2.278125047683716,4.999999873689376e-05,0.00093098264,-0.1676521,0.13028464,0.71061933,0.016811384,1.0438879,0.0
1.0,-13.0,-6.153846153846154,3683.153846153846,5,8,38486400,False,14751,8018,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-15-16,1615540516,51.46195340156555,448453.5497124195,959,esfinge,147.96.71.224,967.2916569709778,0,18,"[-12.0, -13.0, -3.0, -3.0, -3.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0]","[3038, 2665, 4528, 4258, 4229, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183]",7704.6,623.004,1693.811,2833.846,42438.365,113.105,7.526,38486400,38486400,11.244444444444444,34.074999999999996,2.278125047683716,4.999999873689376e-05,0.0058529596,-0.15940623,0.12796372,0.67158175,0.016371125,1.0250642,0.0
1.0,-13.0,-6.142857142857143,3670.214285714286,1,8,38491200,False,14752,8019,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-16-09,1615540569,52.59061598777771,448506.1403284073,959,esfinge,147.96.71.224,1019.8822729587555,0,19,"[-6.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0]","[3502, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229]",7723.431,621.485,1696.294,2829.699,42470.989,113.018,7.528,38491200,38491200,11.285135135135134,35.84189189189188,2.278125047683716,4.999999873689376e-05,-0.01521054,-0.15441795,0.10108752,0.70172364,0.016733,0.9611497,0.0
1.0,-13.0,-6.1875,3654.875,2,8,38496000,False,14754,8020,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-17-01,1615540621,52.13178753852844,448558.2721159458,959,esfinge,147.96.71.224,1072.014060497284,0,20,"[-8.0, -5.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0]","[3425, 3670, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502]",7733.256,620.696,1671.093,2872.371,42455.365,113.06,7.413,38496000,38496000,11.28918918918919,36.74324324324324,2.278125047683716,4.999999873689376e-05,0.09386555,-0.14948384,0.20724203,0.60361123,0.015849609,1.0089201,0.0
1.0,-13.0,-6.1875,3654.875,0,8,38500800,False,14754,8021,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-17-54,1615540674,52.52008318901062,448610.7921991348,959,esfinge,147.96.71.224,1124.5341436862946,0,21,"[-7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0]","[3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670]",7733.087,620.709,1670.507,2873.38,42525.648,112.873,7.291,38500800,38500800,11.306756756756755,38.477027027027034,2.278125047683716,4.999999873689376e-05,0.09188502,-0.16355886,0.21749288,0.5457453,0.016658872,1.0261506,0.0
1.0,-13.0,-6.117647058823529,3669.294117647059,1,8,38505600,False,14755,8022,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-18-47,1615540727,53.28731560707092,448664.0795147419,959,esfinge,147.96.71.224,1177.8214592933655,0,22,"[-5.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0]","[3900, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670]",7717.014,622.002,1592.984,3013.213,42616.059,112.634,7.104,38505600,38505600,11.251315789473685,33.61973684210528,2.278125047683716,4.999999873689376e-05,0.05066952,-0.15480761,0.16919726,0.67143214,0.015925325,1.0172886,0.0
1.0,-13.0,-6.277777777777778,3643.3333333333335,1,8,38510400,False,14756,8023,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-19-40,1615540780,52.734734535217285,448716.8142492771,959,esfinge,147.96.71.224,1230.5561938285828,0,23,"[-9.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0]","[3202, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900]",7750.659,619.302,1600.468,2999.122,42666.348,112.501,7.027,38510400,38510400,11.253333333333336,34.77466666666667,2.278125047683716,4.999999873689376e-05,0.004309176,-0.14824997,0.11826828,0.6693307,0.015052235,0.9582467,0.0
1.0,-13.0,-6.25,3656.1,2,8,38515200,False,14758,8024,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-20-33,1615540833,52.841418981552124,448769.65566825867,959,esfinge,147.96.71.224,1283.397612810135,0,24,"[-9.0, -3.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0, -9.0]","[3276, 4266, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900, 3202]",7778.534,617.083,1598.089,3003.588,42709.979,112.386,7.024,38515200,38515200,11.194666666666668,36.57333333333334,2.278125047683716,4.999999873689376e-05,0.010730018,-0.16361316,0.13613504,0.686325,0.016771745,1.0211701,0.0
1.0,-13.0,-6.5,3667.8636363636365,2,8,38520000,False,14760,8025,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-21-25,1615540885,51.54824209213257,448821.2039103508,959,esfinge,147.96.71.224,1334.9458549022675,0,25,"[-6.0, -12.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0, -9.0, -9.0, -3.0]","[4311, 3260, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900, 3202, 3276, 4266]",7795.836,615.713,1597.177,3005.303,42709.554,112.387,6.883,38520000,38520000,11.339726027397258,37.398630136986306,2.278125047683716,4.999999873689376e-05,-0.020022843,-0.15152574,0.09528892,0.7264678,0.0158964,0.9927703,0.0
1.0,-15.0,-6.869565217391305,3620.3478260869565,1,8,38524800,False,14761,8026,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-22-17,1615540937,52.225889682769775,448873.42980003357,959,esfinge,147.96.71.224,1387.1717445850372,0,26,"[-15.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0, -9.0, -9.0, -3.0, -6.0, -12.0]","[2575, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900, 3202, 3276, 4266, 4311, 3260]",7811.822,614.453,1595.479,3008.501,42746.877,112.289,6.806,38524800,38524800,11.22972972972973,38.34054054054054,2.278125047683716,4.999999873689376e-05,0.0137496125,-0.14661807,0.12633134,0.68773466,0.014940516,0.9956171,0.0
1.0,-15.0,-6.869565217391305,3620.3478260869565,0,8,38529600,False,14761,8027,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-23-10,1615540990,52.63885569572449,448926.0686557293,959,esfinge,147.96.71.224,1439.8106002807617,0,27,"[-7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0, -9.0, -9.0, -3.0, -6.0, -12.0, -15.0]","[3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900, 3202, 3276, 4266, 4311, 3260, 2575]",7782.895,616.737,1587.727,3023.19,42835.002,112.058,6.696,38529600,38529600,11.224,34.14533333333333,2.278125047683716,4.999999873689376e-05,-0.022407418,-0.15955612,0.098725535,0.7375811,0.016866133,1.0357685,0.0
1.0,-15.0,-7.04,3590.28,2,8,38534400,False,14763,8028,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-24-03,1615541043,52.31588006019592,448978.3845357895,959,esfinge,147.96.71.224,1492.1264803409576,0,28,"[-14.0, -4.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0, -9.0, -9.0, -3.0, -6.0, -12.0, -15.0]","[2495, 3994, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900, 3202, 3276, 4266, 4311, 3260, 2575]",7784.834,616.583,1585.905,3026.663,42921.43,111.832,6.707,38534400,38534400,11.255405405405405,35.966216216216225,2.278125047683716,4.999999873689376e-05,0.00034896788,-0.15426993,0.11768728,0.64666283,0.01621142,1.04177,0.0
1.0,-15.0,-7.592592592592593,3516.814814814815,2,8,38539200,False,14765,8029,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-24-55,1615541095,52.35584545135498,449030.74038124084,959,esfinge,147.96.71.224,1544.4823257923126,0,29,"[-15.0, -14.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0, -9.0, -9.0, -3.0, -6.0, -12.0, -15.0, -14.0, -4.0]","[2429, 2768, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900, 3202, 3276, 4266, 4311, 3260, 2575, 2495, 3994]",7772.057,617.597,1580.568,3036.882,42915.427,111.848,6.603,38539200,38539200,11.268918918918919,36.73243243243244,2.278125047683716,4.999999873689376e-05,-0.0024456386,-0.1641565,0.1249268,0.7163414,0.016146636,1.0515517,0.0
1.0,-15.0,-7.172413793103448,3570.1724137931033,2,8,38544000,False,14767,8030,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-25-49,1615541149,53.960659980773926,449084.7010412216,959,esfinge,147.96.71.224,1598.4429857730865,0,30,"[-1.0, -2.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0, -9.0, -9.0, -3.0, -6.0, -12.0, -15.0, -14.0, -4.0, -15.0, -14.0]","[4027, 4554, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900, 3202, 3276, 4266, 4311, 3260, 2575, 2495, 3994, 2429, 2768]",7787.596,616.365,1618.815,2965.132,43045.883,111.509,6.549,38544000,38544000,11.131168831168832,38.46493506493508,2.278125047683716,4.999999873689376e-05,-0.005731715,-0.16003096,0.116082616,0.76135695,0.016775478,1.0020487,0.0
1.0,-15.0,-7.032258064516129,3585.1290322580644,2,8,38548800,False,14769,8031,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-26-42,1615541202,52.12008452415466,449136.8211257458,959,esfinge,147.96.71.224,1650.5630702972412,0,31,"[-1.0, -9.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0, -9.0, -9.0, -3.0, -6.0, -12.0, -15.0, -14.0, -4.0, -15.0, -14.0, -1.0, -2.0]","[4271, 3333, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900, 3202, 3276, 4266, 4311, 3260, 2575, 2495, 3994, 2429, 2768, 4027, 4554]",7786.747,616.432,1606.21,2988.4,43020.414,111.575,6.503,38548800,38548800,11.313698630136987,34.52465753424658,2.278125047683716,4.999999873689376e-05,-0.015592774,-0.15678218,0.10479133,0.736742,0.015977196,0.9704088,0.0
1.0,-15.0,-7.032258064516129,3585.1290322580644,0,8,38553600,False,14769,8032,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-27-34,1615541254,52.15340733528137,449188.97453308105,959,esfinge,147.96.71.224,1702.7164776325226,0,32,"[-7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0, -9.0, -9.0, -3.0, -6.0, -12.0, -15.0, -14.0, -4.0, -15.0, -14.0, -1.0, -2.0, -1.0, -9.0]","[3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900, 3202, 3276, 4266, 4311, 3260, 2575, 2495, 3994, 2429, 2768, 4027, 4554, 4271, 3333]",7750.538,619.312,1597.821,3004.092,42948.11,111.763,6.607,38553600,38553600,11.244594594594593,34.75945945945946,2.278125047683716,4.999999873689376e-05,0.05427892,-0.16125217,0.17728212,0.5782431,0.016789662,0.9838072,0.0
1.0,-15.0,-7.0,3590.7272727272725,2,8,38558400,False,14771,8033,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-28-27,1615541307,53.36531472206116,449242.3398478031,959,esfinge,147.96.71.224,1756.0817923545837,0,33,"[-12.0, -1.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0, -9.0, -9.0, -3.0, -6.0, -12.0, -15.0, -14.0, -4.0, -15.0, -14.0, -1.0, -2.0, -1.0, -9.0]","[2912, 4443, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900, 3202, 3276, 4266, 4311, 3260, 2575, 2495, 3994, 2429, 2768, 4027, 4554, 4271, 3333]",7701.477,623.257,1590.708,3017.524,43068.594,111.45,6.499,38558400,38558400,11.248684210526315,36.46973684210527,2.278125047683716,4.999999873689376e-05,0.008607249,-0.17047243,0.13954437,0.65932786,0.017354315,1.0145866,0.0
1.0,-15.0,-7.117647058823529,3579.470588235294,1,8,38563200,False,14772,8034,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-29-20,1615541360,52.08781051635742,449294.4276583195,959,esfinge,147.96.71.224,1808.1696028709412,0,34,"[-11.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0, -9.0, -9.0, -3.0, -6.0, -12.0, -15.0, -14.0, -4.0, -15.0, -14.0, -1.0, -2.0, -1.0, -9.0, -12.0, -1.0]","[3208, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900, 3202, 3276, 4266, 4311, 3260, 2575, 2495, 3994, 2429, 2768, 4027, 4554, 4271, 3333, 2912, 4443]",7659.32,626.687,1591.371,3016.267,43036.427,111.533,6.511,38563200,38563200,11.351351351351349,37.28108108108108,2.278125047683716,4.999999873689376e-05,-0.01139169,-0.1618149,0.11200522,0.68737847,0.016863856,1.0125908,0.0
1.0,-15.0,-7.171428571428572,3575.714285714286,1,8,38568000,False,14773,8035,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-12_10-30-14,1615541414,54.105879068374634,449348.53353738785,959,esfinge,147.96.71.224,1862.2754819393158,0,35,"[-9.0, -7.0, -8.0, -10.0, -4.0, -10.0, 1.0, -6.0, -2.0, -12.0, -13.0, -3.0, -3.0, -3.0, -6.0, -8.0, -5.0, -5.0, -9.0, -9.0, -3.0, -6.0, -12.0, -15.0, -14.0, -4.0, -15.0, -14.0, -1.0, -2.0, -1.0, -9.0, -12.0, -1.0, -11.0]","[3448, 3345, 3676, 2794, 3964, 2984, 4425, 3792, 4183, 3038, 2665, 4528, 4258, 4229, 3502, 3425, 3670, 3900, 3202, 3276, 4266, 4311, 3260, 2575, 2495, 3994, 2429, 2768, 4027, 4554, 4271, 3333, 2912, 4443, 3208]",7718.937,621.847,1715.949,2797.285,43105.71,111.354,6.5,38568000,38568000,11.176623376623375,39.11428571428572,2.278125047683716,4.999999873689376e-05,-0.0067807566,-0.15895528,0.11473041,0.6975817,0.01643636,1.0025822,0.0
