episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3.0,-16.0,-8.125,3692.125,0,8,33676800,False,13381,7016,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-01-44,1615388504,52.05663871765137,395747.6884288788,13576,esfinge,147.96.71.224,872.4992587566376,0,16,"[-16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0]","[3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144]",8110.375,591.835,2021.724,2374.212,42890.203,111.914,7.737,33676800,33676800,11.644594594594594,37.53513513513514,2.278125047683716,4.999999873689376e-05,-0.021955699,-0.16063358,0.10097783,0.69516826,0.016548714,0.98066205,0.0
3.0,-16.0,-8.363636363636363,3640.6363636363635,3,8,33681600,False,13384,7017,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-02-37,1615388557,53.10841250419617,395800.796841383,13576,esfinge,147.96.71.224,925.6076712608337,0,17,"[-7.0, -8.0, -12.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0]","[3891, 3773, 2846, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144]",7973.394,602.002,1978.484,2426.1,42953.487,111.749,7.732,33681600,33681600,11.62162162162162,38.391891891891895,2.278125047683716,4.999999873689376e-05,-0.015782818,-0.16856138,0.11332487,0.6863531,0.017318498,1.0451787,0.0
3.0,-16.0,-8.23076923076923,3649.923076923077,2,8,33686400,False,13386,7018,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-03-30,1615388610,52.24509119987488,395853.04193258286,13576,esfinge,147.96.71.224,977.8527624607086,0,18,"[-8.0, -7.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0]","[3443, 3959, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846]",7862.683,610.479,1807.778,2655.194,42943.462,111.775,7.497,33686400,33686400,11.437837837837838,34.05945945945946,2.278125047683716,4.999999873689376e-05,-0.03026734,-0.1711616,0.10302286,0.77189,0.016623931,1.0677809,0.0
3.0,-16.0,-8.23076923076923,3649.923076923077,0,8,33691200,False,13386,7019,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-04-23,1615388663,52.75434732437134,395905.7962799072,13576,esfinge,147.96.71.224,1030.60710978508,0,19,"[-16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0]","[3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959]",7865.365,610.27,1796.338,2672.103,42984.383,111.668,7.382,33691200,33691200,11.542666666666664,35.84666666666666,2.278125047683716,4.999999873689376e-05,-0.023115346,-0.15152329,0.09169197,0.6986067,0.016116753,0.9760912,0.0
3.0,-16.0,-8.142857142857142,3642.9285714285716,1,8,33696000,False,13387,7020,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-05-15,1615388715,52.24157524108887,395958.0378551483,13576,esfinge,147.96.71.224,1082.8486850261688,0,20,"[-7.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0]","[3552, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959]",7851.335,611.361,1791.92,2678.691,42949.269,111.76,7.348,33696000,33696000,11.57945205479452,36.75890410958904,2.278125047683716,4.999999873689376e-05,-0.021018477,-0.1606898,0.10298579,0.72716707,0.016103392,1.0149229,0.0
3.0,-16.0,-8.125,3636.25,2,8,33700800,False,13389,7021,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-06-09,1615388769,53.209158182144165,396011.24701333046,13576,esfinge,147.96.71.224,1136.057843208313,0,21,"[-10.0, -6.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0]","[2805, 4374, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552]",7849.97,611.467,1842.409,2605.284,42985.213,111.666,7.285,33700800,33700800,11.442105263157895,38.4684210526316,2.278125047683716,4.999999873689376e-05,0.03469644,-0.16154966,0.15925355,0.6491347,0.016238153,1.0428013,0.0
3.0,-16.0,-8.0,3627.722222222222,2,8,33705600,False,13391,7022,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-07-01,1615388821,52.59251141548157,396063.83952474594,13576,esfinge,147.96.71.224,1188.6503546237946,0,22,"[-11.0, -3.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0]","[2953, 4166, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374]",7727.05,621.194,1714.874,2799.04,42954.761,111.745,7.192,33705600,33705600,11.398666666666665,33.686666666666675,2.278125047683716,4.999999873689376e-05,-0.022227261,-0.16650756,0.10746089,0.72513705,0.016162153,1.0318042,0.0
5.0,-16.0,-7.315789473684211,3640.0526315789475,1,8,33710400,False,13392,7023,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-07-54,1615388874,52.671393632888794,396116.51091837883,13576,esfinge,147.96.71.224,1241.3217482566833,0,23,"[5.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0]","[3862, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166]",7702.045,623.211,1710.669,2805.92,43065.516,111.458,7.185,33710400,33710400,11.487837837837839,34.860810810810804,2.278125047683716,4.999999873689376e-05,-0.04663052,-0.15798351,0.07690397,0.8255402,0.01512165,1.0268153,0.0
5.0,-16.0,-7.380952380952381,3618.714285714286,2,8,33715200,False,13394,7024,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-08-47,1615388927,52.76426339149475,396169.2751817703,13576,esfinge,147.96.71.224,1294.086011648178,0,24,"[-5.0, -11.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0, 5.0]","[3886, 2946, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166, 3862]",7695.642,623.73,1710.611,2806.015,43068.794,111.45,7.056,33715200,33715200,11.522666666666668,36.647999999999996,2.278125047683716,4.999999873689376e-05,0.004979247,-0.17480342,0.13865598,0.73118687,0.018052867,1.0604367,0.0
5.0,-16.0,-7.2272727272727275,3643.1363636363635,1,8,33720000,False,13395,7025,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-09-39,1615388979,52.033857345581055,396221.3090391159,13576,esfinge,147.96.71.224,1346.1198689937592,0,25,"[-4.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0, 5.0, -5.0, -11.0]","[4156, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166, 3862, 3886, 2946]",7643.724,627.966,1702.02,2820.178,43031.826,111.545,7.061,33720000,33720000,11.622972972972972,37.47162162162163,2.278125047683716,4.999999873689376e-05,-0.0061631305,-0.16447909,0.12192056,0.71648884,0.01597603,1.017873,0.0
5.0,-16.0,-7.173913043478261,3652.7391304347825,1,8,33724800,False,13396,7026,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-10-32,1615389032,52.23818874359131,396273.5472278595,13576,esfinge,147.96.71.224,1398.3580577373505,0,26,"[-6.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0, 5.0, -5.0, -11.0, -4.0]","[3864, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166, 3862, 3886, 2946, 4156]",7643.286,628.002,1704.068,2816.789,43048.225,111.503,6.917,33724800,33724800,11.414864864864866,38.37432432432433,2.278125047683716,4.999999873689376e-05,-0.0027640322,-0.15691687,0.116979614,0.71523595,0.016317457,1.01009,0.0
5.0,-16.0,-7.32,3630.56,2,8,33729600,False,13398,7027,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-11-25,1615389085,53.088099241256714,396326.63532710075,13576,esfinge,147.96.71.224,1451.4461569786072,0,27,"[-6.0, -12.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0, 5.0, -5.0, -11.0, -4.0, -6.0]","[4024, 2727, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166, 3862, 3886, 2946, 4156, 3864]",7718.592,621.875,1638.651,2929.238,43033.23,111.542,6.899,33729600,33729600,11.472,34.124,2.278125047683716,4.999999873689376e-05,-0.036949277,-0.17582488,0.09787932,0.7076153,0.017995633,1.0393665,0.0
5.0,-16.0,-7.555555555555555,3577.5185185185187,2,8,33734400,False,13400,7028,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-12-17,1615389137,52.05486607551575,396378.69019317627,13576,esfinge,147.96.71.224,1503.501023054123,0,28,"[-8.0, -13.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0, 5.0, -5.0, -11.0, -4.0, -6.0, -6.0, -12.0]","[3110, 2719, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166, 3862, 3886, 2946, 4156, 3864, 4024, 2727]",7736.268,620.454,1637.458,2931.373,42998.082,111.633,6.839,33734400,33734400,11.437837837837838,35.837837837837824,2.278125047683716,4.999999873689376e-05,-0.073386356,-0.17268296,0.05922572,0.7938649,0.01758941,1.02753,0.0
5.0,-16.0,-7.620689655172414,3574.655172413793,2,8,33739200,False,13402,7029,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-13-10,1615389190,52.098848819732666,396430.789041996,13576,esfinge,147.96.71.224,1555.5998718738556,0,29,"[-7.0, -10.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0, 5.0, -5.0, -11.0, -4.0, -6.0, -6.0, -12.0, -8.0, -13.0]","[3537, 3535, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166, 3862, 3886, 2946, 4156, 3864, 4024, 2727, 3110, 2719]",7729.904,620.965,1649.404,2910.142,42926.146,111.82,6.991,33739200,33739200,11.436486486486483,36.78243243243244,2.278125047683716,4.999999873689376e-05,-0.009552833,-0.16702136,0.12040818,0.66893876,0.01626792,1.0315495,0.0
5.0,-16.0,-7.620689655172414,3574.655172413793,0,8,33744000,False,13402,7030,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-14-03,1615389243,53.162137031555176,396483.95117902756,13576,esfinge,147.96.71.224,1608.7620089054108,0,30,"[-16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0, 5.0, -5.0, -11.0, -4.0, -6.0, -6.0, -12.0, -8.0, -13.0, -7.0, -10.0]","[3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166, 3862, 3886, 2946, 4156, 3864, 4024, 2727, 3110, 2719, 3537, 3535]",7790.851,616.107,1647.156,2914.115,42959.05,111.734,7.082,33744000,33744000,11.625333333333334,38.46133333333334,2.278125047683716,4.999999873689376e-05,-0.038591374,-0.1592822,0.083165444,0.7533958,0.016472038,0.9999939,0.0
5.0,-16.0,-7.766666666666667,3546.6666666666665,1,8,33748800,False,13403,7031,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-14-55,1615389295,52.21056580543518,396536.161744833,13576,esfinge,147.96.71.224,1660.972574710846,0,31,"[-12.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0, 5.0, -5.0, -11.0, -4.0, -6.0, -6.0, -12.0, -8.0, -13.0, -7.0, -10.0]","[2735, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166, 3862, 3886, 2946, 4156, 3864, 4024, 2727, 3110, 2719, 3537, 3535]",7797.32,615.596,1599.162,3001.573,42899.689,111.889,7.156,33748800,33748800,11.505479452054795,35.66438356164384,2.278125047683716,4.999999873689376e-05,-0.05474907,-0.16595185,0.07345307,0.7826122,0.016570514,0.99881023,0.0
5.0,-16.0,-7.967741935483871,3523.3548387096776,1,8,33753600,False,13404,7032,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-15-49,1615389349,53.15753507614136,396589.31927990913,13576,esfinge,147.96.71.224,1714.1301097869873,0,32,"[-14.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0, 5.0, -5.0, -11.0, -4.0, -6.0, -6.0, -12.0, -8.0, -13.0, -7.0, -10.0, -12.0]","[2824, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166, 3862, 3886, 2946, 4156, 3864, 4024, 2727, 3110, 2719, 3537, 3535, 2735]",7858.687,610.789,1597.115,3005.418,42896.991,111.896,7.229,33753600,33753600,11.438157894736843,34.77894736842105,2.278125047683716,4.999999873689376e-05,-0.02180952,-0.1731997,0.11289556,0.73384684,0.016897485,1.0322388,0.0
5.0,-16.0,-7.90625,3533.34375,1,8,33758400,False,13405,7033,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-16-42,1615389402,52.62541055679321,396641.9446904659,13576,esfinge,147.96.71.224,1766.7555203437805,0,33,"[-6.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0, 5.0, -5.0, -11.0, -4.0, -6.0, -6.0, -12.0, -8.0, -13.0, -7.0, -10.0, -12.0, -14.0]","[3843, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166, 3862, 3886, 2946, 4156, 3864, 4024, 2727, 3110, 2719, 3537, 3535, 2735, 2824]",7859.833,610.7,1594.443,3010.456,42894.824,111.902,7.064,33758400,33758400,11.486486486486484,36.56351351351352,2.278125047683716,4.999999873689376e-05,-0.029647956,-0.16980623,0.102321744,0.73953646,0.016608637,1.029757,0.0
5.0,-16.0,-7.878787878787879,3556.181818181818,1,8,33763200,False,13406,7034,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-17-34,1615389454,52.702038049697876,396694.6467285156,13576,esfinge,147.96.71.224,1819.4575583934784,0,34,"[-7.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0, 5.0, -5.0, -11.0, -4.0, -6.0, -6.0, -12.0, -8.0, -13.0, -7.0, -10.0, -12.0, -14.0, -6.0]","[4287, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166, 3862, 3886, 2946, 4156, 3864, 4024, 2727, 3110, 2719, 3537, 3535, 2735, 2824, 3843]",7843.892,611.941,1583.848,3030.593,42914.154,111.851,7.251,33763200,33763200,11.57972972972973,37.36216216216215,2.278125047683716,4.999999873689376e-05,-0.047009822,-0.17029355,0.08292467,0.7500841,0.017715909,0.9955361,0.0
5.0,-16.0,-8.027777777777779,3540.277777777778,3,8,33768000,False,13409,7035,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-10_16-18-28,1615389508,53.06528449058533,396747.7120130062,13576,esfinge,147.96.71.224,1872.5228428840637,0,35,"[-14.0, -5.0, -10.0, -16.0, -15.0, -11.0, -3.0, -9.0, -7.0, 3.0, -7.0, -7.0, -8.0, -12.0, -8.0, -7.0, -7.0, -10.0, -6.0, -11.0, -3.0, 5.0, -5.0, -11.0, -4.0, -6.0, -6.0, -12.0, -8.0, -13.0, -7.0, -10.0, -12.0, -14.0, -6.0, -7.0]","[2836, 3953, 3307, 3024, 2212, 3471, 4195, 3521, 3854, 5116, 4144, 3891, 3773, 2846, 3443, 3959, 3552, 2805, 4374, 2953, 4166, 3862, 3886, 2946, 4156, 3864, 4024, 2727, 3110, 2719, 3537, 3535, 2735, 2824, 3843, 4287]",7884.914,608.757,1583.107,3032.013,42979.733,111.681,7.087,33768000,33768000,11.538666666666664,38.233333333333334,2.278125047683716,4.999999873689376e-05,-0.0059868945,-0.1604079,0.11904586,0.7301551,0.015528189,0.99042225,0.0
