episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-21.0,-21.0,-21.0,1020.55,7,8,52800,False,40,11,124714ba54b84c7d93533359e18bc8ee,2021-04-14_10-37-06,1618389426,14.36736273765564,176.9690501689911,11931,volta1,147.96.21.176,176.9690501689911,0,11,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1005, 1045, 1037, 1023, 1005, 1034, 1013, 1011, 1019, 1027, 1016, 1019, 1033, 1014, 1016, 1028, 1024, 1022, 1045, 1015, 1018, 1024, 1012, 1017, 1026, 1000, 1018, 1027, 1014, 1023, 1010, 1029, 1023, 1011, 1008, 1012, 1029, 1024, 1019, 1027]",5152.822,931.528,126.931,37815.885,8973.079,534.933,8.415,52800,52800,8.7,33.16190476190478,0.0005859375232830644,4.999999873689376e-05,0.026400274,0.0019199942,0.024480278,0.8993495,4.1716777e-09,2.9792412e-07,0.0
-21.0,-21.0,-21.0,1020.6666666666666,8,8,57600,False,48,12,124714ba54b84c7d93533359e18bc8ee,2021-04-14_10-37-21,1618389441,14.533657312393188,191.50270748138428,11931,volta1,147.96.21.176,191.50270748138428,0,12,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1022, 999, 1019, 1024, 1027, 1025, 1029, 1025, 1011, 1019, 1027, 1016, 1019, 1033, 1014, 1016, 1028, 1024, 1022, 1045, 1015, 1018, 1024, 1012, 1017, 1026, 1000, 1018, 1027, 1014, 1023, 1010, 1029, 1023, 1011, 1008, 1012, 1029, 1024, 1019, 1027, 1005, 1045, 1037, 1023, 1005, 1034, 1013]",5152.674,931.555,124.596,38524.452,8988.679,534.005,8.36,57600,57600,8.7,33.204761904761895,0.0002929687616415322,4.999999873689376e-05,0.013608849,0.00071927963,0.012889567,0.9568322,7.725657e-09,1.2112417e-07,0.0
-21.0,-21.0,-21.0,1020.6666666666666,0,8,62400,False,48,13,124714ba54b84c7d93533359e18bc8ee,2021-04-14_10-37-36,1618389456,14.511705875396729,206.014413356781,11931,volta1,147.96.21.176,206.014413356781,0,13,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1011, 1019, 1027, 1016, 1019, 1033, 1014, 1016, 1028, 1024, 1022, 1045, 1015, 1018, 1024, 1012, 1017, 1026, 1000, 1018, 1027, 1014, 1023, 1010, 1029, 1023, 1011, 1008, 1012, 1029, 1024, 1019, 1027, 1005, 1045, 1037, 1023, 1005, 1034, 1013, 1022, 999, 1019, 1024, 1027, 1025, 1029, 1025]",5157.148,930.747,124.892,38433.222,8991.088,533.862,8.401,62400,62400,9.09047619047619,33.23333333333333,0.0001464843808207661,4.999999873689376e-05,0.018980611,9.595401e-05,0.018884655,0.83344686,1.2885668e-09,1.09463755e-07,0.0
-21.0,-21.0,-21.0,1020.1071428571429,8,8,67200,False,56,14,124714ba54b84c7d93533359e18bc8ee,2021-04-14_10-37-50,1618389470,14.474883556365967,220.48929691314697,11931,volta1,147.96.21.176,220.48929691314697,0,14,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1018, 1005, 1016, 1009, 1042, 1009, 1024, 1011, 1011, 1019, 1027, 1016, 1019, 1033, 1014, 1016, 1028, 1024, 1022, 1045, 1015, 1018, 1024, 1012, 1017, 1026, 1000, 1018, 1027, 1014, 1023, 1010, 1029, 1023, 1011, 1008, 1012, 1029, 1024, 1019, 1027, 1005, 1045, 1037, 1023, 1005, 1034, 1013, 1022, 999, 1019, 1024, 1027, 1025, 1029, 1025]",5158.128,930.57,123.71,38800.446,8981.92,534.407,8.257,67200,67200,8.704761904761902,33.16190476190478,7.324219041038305e-05,4.999999873689376e-05,0.038730163,0.0015911314,0.037139032,0.84415704,1.6129594e-09,9.915339e-08,0.0
-21.0,-21.0,-21.0,1019.8620689655172,2,8,72000,False,58,15,124714ba54b84c7d93533359e18bc8ee,2021-04-14_10-38-05,1618389485,14.49043607711792,234.9797329902649,11931,volta1,147.96.21.176,234.9797329902649,0,15,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1009, 1017, 1011, 1019, 1027, 1016, 1019, 1033, 1014, 1016, 1028, 1024, 1022, 1045, 1015, 1018, 1024, 1012, 1017, 1026, 1000, 1018, 1027, 1014, 1023, 1010, 1029, 1023, 1011, 1008, 1012, 1029, 1024, 1019, 1027, 1005, 1045, 1037, 1023, 1005, 1034, 1013, 1022, 999, 1019, 1024, 1027, 1025, 1029, 1025, 1018, 1005, 1016, 1009, 1042, 1009, 1024, 1011]",5155.174,931.103,122.769,39097.97,8978.822,534.591,7.963,72000,72000,8.719047619047618,33.16190476190478,3.662109520519152e-05,4.999999873689376e-05,0.007265017,0.0007036778,0.006561338,0.96842855,2.507332e-07,2.9830407e-30,0.0
-21.0,-21.0,-21.0,1019.265625,6,8,76800,False,64,16,124714ba54b84c7d93533359e18bc8ee,2021-04-14_10-38-20,1618389500,14.477587461471558,249.45732045173645,11931,volta1,147.96.21.176,249.45732045173645,0,16,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1011, 1010, 1018, 1007, 1021, 1014, 1011, 1019, 1027, 1016, 1019, 1033, 1014, 1016, 1028, 1024, 1022, 1045, 1015, 1018, 1024, 1012, 1017, 1026, 1000, 1018, 1027, 1014, 1023, 1010, 1029, 1023, 1011, 1008, 1012, 1029, 1024, 1019, 1027, 1005, 1045, 1037, 1023, 1005, 1034, 1013, 1022, 999, 1019, 1024, 1027, 1025, 1029, 1025, 1018, 1005, 1016, 1009, 1042, 1009, 1024, 1011, 1009, 1017]",5156.871,930.797,123.585,38839.782,8964.62,535.438,7.936,76800,76800,8.809523809523812,33.16190476190478,1.831054760259576e-05,4.999999873689376e-05,0.0134252645,-0.0008809535,0.0143062165,0.91662586,4.6993334e-35,4.5617283e-30,0.0
-21.0,-21.0,-21.0,1019.4722222222222,8,8,81600,False,72,17,124714ba54b84c7d93533359e18bc8ee,2021-04-14_10-38-35,1618389515,14.516231536865234,263.9735519886017,11931,volta1,147.96.21.176,263.9735519886017,0,17,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1018, 1016, 1027, 1008, 1035, 1025, 1018, 1022, 1011, 1019, 1027, 1016, 1019, 1033, 1014, 1016, 1028, 1024, 1022, 1045, 1015, 1018, 1024, 1012, 1017, 1026, 1000, 1018, 1027, 1014, 1023, 1010, 1029, 1023, 1011, 1008, 1012, 1029, 1024, 1019, 1027, 1005, 1045, 1037, 1023, 1005, 1034, 1013, 1022, 999, 1019, 1024, 1027, 1025, 1029, 1025, 1018, 1005, 1016, 1009, 1042, 1009, 1024, 1011, 1009, 1017, 1011, 1010, 1018, 1007, 1021, 1014]",5159.306,930.358,123.836,38761.093,8973.42,534.913,7.62,81600,81600,8.713636363636361,33.16363636363638,9.15527380129788e-06,4.999999873689376e-05,0.011699045,0.0014623931,0.01023665,0.96282744,6.272966e-35,3.4989438e-30,0.0
-21.0,-21.0,-21.0,1019.4722222222222,0,8,86400,False,72,18,124714ba54b84c7d93533359e18bc8ee,2021-04-14_10-38-50,1618389530,14.496987342834473,278.47053933143616,11931,volta1,147.96.21.176,278.47053933143616,0,18,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1011, 1019, 1027, 1016, 1019, 1033, 1014, 1016, 1028, 1024, 1022, 1045, 1015, 1018, 1024, 1012, 1017, 1026, 1000, 1018, 1027, 1014, 1023, 1010, 1029, 1023, 1011, 1008, 1012, 1029, 1024, 1019, 1027, 1005, 1045, 1037, 1023, 1005, 1034, 1013, 1022, 999, 1019, 1024, 1027, 1025, 1029, 1025, 1018, 1005, 1016, 1009, 1042, 1009, 1024, 1011, 1009, 1017, 1011, 1010, 1018, 1007, 1021, 1014, 1018, 1016, 1027, 1008, 1035, 1025, 1018, 1022]",5160.514,930.14,123.484,38871.383,8979.795,534.533,7.585,86400,86400,8.466666666666665,33.166666666666686,4.57763690064894e-06,4.999999873689376e-05,0.0060106525,0.0007077325,0.0053029237,0.94682676,5.486359e-35,3.6092198e-30,0.0
-21.0,-21.0,-21.0,1019.5375,8,8,91200,False,80,19,124714ba54b84c7d93533359e18bc8ee,2021-04-14_10-39-04,1618389544,14.442052125930786,292.91259145736694,11931,volta1,147.96.21.176,292.91259145736694,0,19,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1019, 1016, 1013, 1011, 1030, 1022, 1026, 1024, 1011, 1019, 1027, 1016, 1019, 1033, 1014, 1016, 1028, 1024, 1022, 1045, 1015, 1018, 1024, 1012, 1017, 1026, 1000, 1018, 1027, 1014, 1023, 1010, 1029, 1023, 1011, 1008, 1012, 1029, 1024, 1019, 1027, 1005, 1045, 1037, 1023, 1005, 1034, 1013, 1022, 999, 1019, 1024, 1027, 1025, 1029, 1025, 1018, 1005, 1016, 1009, 1042, 1009, 1024, 1011, 1009, 1017, 1011, 1010, 1018, 1007, 1021, 1014, 1018, 1016, 1027, 1008, 1035, 1025, 1018, 1022]",5158.802,930.449,123.134,38982.03,8997.4,533.487,7.365,91200,91200,8.500000000000002,33.17142857142859,2.28881845032447e-06,4.999999873689376e-05,0.018577982,-0.0016499863,0.020227967,0.9155683,7.5347684e-35,4.2938322e-30,0.0
-21.0,-21.0,-21.0,1019.4096385542168,3,8,96000,False,83,20,124714ba54b84c7d93533359e18bc8ee,2021-04-14_10-39-19,1618389559,14.469595193862915,307.38218665122986,11931,volta1,147.96.21.176,307.38218665122986,0,20,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1024, 1005, 1019, 1011, 1019, 1027, 1016, 1019, 1033, 1014, 1016, 1028, 1024, 1022, 1045, 1015, 1018, 1024, 1012, 1017, 1026, 1000, 1018, 1027, 1014, 1023, 1010, 1029, 1023, 1011, 1008, 1012, 1029, 1024, 1019, 1027, 1005, 1045, 1037, 1023, 1005, 1034, 1013, 1022, 999, 1019, 1024, 1027, 1025, 1029, 1025, 1018, 1005, 1016, 1009, 1042, 1009, 1024, 1011, 1009, 1017, 1011, 1010, 1018, 1007, 1021, 1014, 1018, 1016, 1027, 1008, 1035, 1025, 1018, 1022, 1019, 1016, 1013, 1011, 1030, 1022, 1026, 1024]",5157.789,930.631,123.012,39020.593,9024.159,531.906,7.382,96000,96000,8.338095238095239,33.16190476190478,1.144409225162235e-06,4.999999873689376e-05,0.0076213107,0.0010337501,0.006587562,0.97071826,4.831103e-35,3.01955e-30,0.0
