episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-10.0,-10.0,-10.0,3224.0,1,8,43252800,False,16068,9011,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-06-45,1615662405,56.7929151058197,500824.9264371395,833,esfinge,147.96.71.224,660.4708309173584,0,11,[-10.0],[3224],9334.174,514.239,2613.897,1836.338,46758.183,102.656,7.82,43252800,43252800,11.096296296296297,36.70987654320987,2.278125047683716,4.999999873689376e-05,-0.015762296,-0.15447246,0.10019286,0.755947,0.01690747,0.94846666,0.0
-6.0,-10.0,-8.0,3484.0,1,8,43257600,False,16069,9012,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-07-46,1615662466,60.93801021575928,500885.86444735527,833,esfinge,147.96.71.224,721.4088411331177,0,12,"[-6.0, -10.0]","[3744, 3224]",9202.696,521.586,2793.834,1718.069,46675.971,102.837,7.86,43257600,43257600,10.923255813953489,38.61860465116281,2.278125047683716,4.999999873689376e-05,0.01606192,-0.162003,0.13996622,0.6025861,0.016723711,0.9567835,0.0
6.0,-10.0,-4.25,3588.5,2,8,43262400,False,16071,9013,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-08-43,1615662523,56.73711371421814,500942.6015610695,833,esfinge,147.96.71.224,778.1459548473358,0,13,"[-7.0, 6.0, -10.0, -6.0]","[3325, 4061, 3224, 3744]",9178.416,522.966,2721.799,1763.539,46742.554,102.69,7.882,43262400,43262400,11.1625,33.697500000000005,2.278125047683716,4.999999873689376e-05,0.031337738,-0.16335255,0.15517727,0.69104135,0.017344538,0.9957719,0.0
6.0,-10.0,-4.166666666666667,3703.8333333333335,2,8,43267200,False,16073,9014,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-09-40,1615662580,56.65201425552368,500999.253575325,833,esfinge,147.96.71.224,834.7979691028595,0,14,"[-4.0, -4.0, -10.0, -6.0, -7.0, 6.0]","[4056, 3813, 3224, 3744, 3325, 4061]",9038.834,531.042,2535.454,1893.152,46767.525,102.635,8.094,43267200,43267200,11.1725,35.035,2.278125047683716,4.999999873689376e-05,0.047779873,-0.15450007,0.16537061,0.6606255,0.016201628,1.0087398,0.0
6.0,-10.0,-2.625,3791.625,2,8,43272000,False,16075,9015,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-10-36,1615662636,55.90920901298523,501055.162784338,833,esfinge,147.96.71.224,890.7071781158447,0,15,"[5.0, -1.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0]","[3640, 4470, 3224, 3744, 3325, 4061, 4056, 3813]",9037.597,531.115,2548.416,1883.523,46717.195,102.746,8.098,43272000,43272000,11.21772151898734,35.86962025316455,2.278125047683716,4.999999873689376e-05,-0.017104322,-0.16431908,0.10803491,0.7126871,0.017198294,1.0065538,0.0
6.0,-10.0,-3.4444444444444446,3712.8888888888887,1,8,43276800,False,16076,9016,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-11-33,1615662693,56.416178941726685,501111.5789632797,833,esfinge,147.96.71.224,947.1233570575714,0,16,"[-10.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0]","[3083, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470]",8728.793,549.904,2391.617,2007.011,46709.452,102.763,8.059,43276800,43276800,11.1375,37.59749999999999,2.278125047683716,4.999999873689376e-05,-0.04068841,-0.16693111,0.087263,0.75613624,0.01711043,1.002315,0.0
6.0,-10.0,-3.4444444444444446,3712.8888888888887,0,8,43281600,False,16076,9017,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-12-31,1615662751,57.979732275009155,501169.55869555473,833,esfinge,147.96.71.224,1005.1030893325806,0,17,"[-10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0]","[3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083]",8495.1,565.032,2425.307,1979.131,46673.122,102.843,7.973,43281600,43281600,11.190243902439025,38.470731707317064,2.278125047683716,4.999999873689376e-05,-0.0028772734,-0.1551184,0.11509,0.7178866,0.016307767,0.96288085,0.0
6.0,-10.0,-3.2,3736.9,1,8,43286400,False,16077,9018,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-13-27,1615662807,56.147032499313354,501225.70572805405,833,esfinge,147.96.71.224,1061.250121831894,0,18,"[-1.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0]","[3953, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083]",7942.847,604.317,2149.314,2233.271,46676.197,102.836,7.975,43286400,43286400,11.160759493670886,34.21392405063291,2.278125047683716,4.999999873689376e-05,-0.020253433,-0.15758297,0.099738024,0.73642844,0.016501078,0.971755,0.0
6.0,-10.0,-3.4545454545454546,3700.2727272727275,1,8,43291200,False,16078,9019,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-14-24,1615662864,55.90459942817688,501281.6103274822,833,esfinge,147.96.71.224,1117.1547212600708,0,19,"[-6.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0]","[3334, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953]",7937.349,604.736,2145.898,2236.826,46617.922,102.965,7.918,43291200,43291200,11.211392405063291,35.984810126582296,2.278125047683716,4.999999873689376e-05,0.0058600153,-0.16424699,0.13121149,0.7015421,0.017073471,0.997638,0.0
6.0,-10.0,-2.7857142857142856,3753.5,3,8,43296000,False,16081,9020,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-15-20,1615662920,56.090842485427856,501337.70116996765,833,esfinge,147.96.71.224,1173.2455637454987,0,20,"[6.0, -6.0, -1.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0]","[4026, 3586, 4234, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334]",7933.562,605.025,2141.704,2241.206,46680.149,102.827,8.195,43296000,43296000,11.217500000000001,36.775000000000006,2.278125047683716,4.999999873689376e-05,0.019272298,-0.15856893,0.14150082,0.6437461,0.015951902,1.0105875,0.0
6.0,-10.0,-2.533333333333333,3802.4,1,8,43300800,False,16082,9021,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-16-20,1615662980,60.16951584815979,501397.8706858158,833,esfinge,147.96.71.224,1233.4150795936584,0,21,"[1.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0]","[4487, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234]",7959.7,603.038,2474.677,1939.647,46660.031,102.872,8.207,43300800,43300800,10.938095238095238,38.767857142857146,2.278125047683716,4.999999873689376e-05,-0.002418286,-0.15729135,0.119228765,0.7204917,0.015646335,1.0170994,0.0
6.0,-10.0,-2.4375,3871.9375,1,8,43305600,False,16083,9022,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-17-17,1615663037,56.29519557952881,501454.16588139534,833,esfinge,147.96.71.224,1289.7102751731873,0,22,"[-1.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0]","[4915, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487]",7735.039,620.553,2192.38,2189.402,46701.225,102.781,8.263,43305600,43305600,11.163749999999999,33.791250000000005,2.278125047683716,4.999999873689376e-05,0.027171502,-0.15747914,0.14772692,0.6225581,0.016207946,0.98972124,0.0
6.0,-10.0,-2.6470588235294117,3840.5882352941176,1,8,43310400,False,16084,9023,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-18-13,1615663093,56.52341055870056,501510.68929195404,833,esfinge,147.96.71.224,1346.2336857318878,0,23,"[-6.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0]","[3339, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915]",7736.904,620.403,2189.818,2191.963,46682.753,102.822,8.282,43310400,43310400,11.07875,34.99250000000001,2.278125047683716,4.999999873689376e-05,0.005419403,-0.1545539,0.12354847,0.7003209,0.015988935,0.9906698,0.0
6.0,-10.0,-2.6470588235294117,3840.5882352941176,0,8,43315200,False,16084,9024,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-19-10,1615663150,56.590057611465454,501567.2793495655,833,esfinge,147.96.71.224,1402.8237433433533,0,24,"[-10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0]","[3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339]",7737.788,620.332,2198.314,2183.491,46667.741,102.855,8.091,43315200,43315200,11.200000000000001,35.77125,2.278125047683716,4.999999873689376e-05,0.017548053,-0.14922206,0.1299197,0.73716605,0.01617577,0.960073,0.0
6.0,-10.0,-3.2,3806.2,3,8,43320000,False,16087,9025,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-20-07,1615663207,56.53119206428528,501623.8105416298,833,esfinge,147.96.71.224,1459.3549354076385,0,25,"[-6.0, -7.0, -6.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0]","[3519, 3420, 3895, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339]",7723.151,621.508,2163.457,2218.671,46779.994,102.608,8.041,43320000,43320000,11.155000000000001,37.567499999999995,2.278125047683716,4.999999873689376e-05,-0.00033454216,-0.16167164,0.122697584,0.71231955,0.016961096,1.0149612,0.0
6.0,-10.0,-2.8636363636363638,3843.090909090909,2,8,43324800,False,16089,9026,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-21-03,1615663263,56.15680813789368,501679.9673497677,833,esfinge,147.96.71.224,1515.5117435455322,0,26,"[2.0, -1.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0, -6.0, -7.0, -6.0]","[4379, 4045, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339, 3519, 3420, 3895]",7737.438,620.36,2194.006,2187.779,46709.583,102.763,8.017,43324800,43324800,11.16875,38.37750000000001,2.278125047683716,4.999999873689376e-05,0.007898596,-0.14882235,0.12112195,0.66064525,0.015626451,1.0198961,0.0
6.0,-10.0,-2.8636363636363638,3843.090909090909,0,8,43329600,False,16089,9027,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-22-00,1615663320,56.558223724365234,501736.52557349205,833,esfinge,147.96.71.224,1572.0699672698975,0,27,"[-10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0, -6.0, -7.0, -6.0, 2.0, -1.0]","[3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339, 3519, 3420, 3895, 4379, 4045]",7745.119,619.745,1989.892,2412.192,46764.644,102.642,8.006,43329600,43329600,11.07875,34.235,2.278125047683716,4.999999873689376e-05,0.010421086,-0.14775157,0.12100601,0.7148297,0.01631457,0.981914,0.0
6.0,-11.0,-3.217391304347826,3811.608695652174,1,8,43334400,False,16090,9028,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-22-56,1615663376,55.788196086883545,501792.31376957893,833,esfinge,147.96.71.224,1627.858163356781,0,28,"[-11.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0, -6.0, -7.0, -6.0, 2.0, -1.0]","[3119, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339, 3519, 3420, 3895, 4379, 4045]",7747.958,619.518,1981.301,2422.651,46736.191,102.704,7.981,43334400,43334400,11.200000000000001,35.95443037974685,2.278125047683716,4.999999873689376e-05,0.0029393476,-0.1607566,0.12484372,0.70927495,0.017054472,1.0044364,0.0
6.0,-11.0,-3.2916666666666665,3828.25,1,8,43339200,False,16091,9029,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-23-52,1615663432,55.72488737106323,501848.03865695,833,esfinge,147.96.71.224,1683.5830507278442,0,29,"[-5.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0, -6.0, -7.0, -6.0, 2.0, -1.0, -11.0]","[4211, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339, 3519, 3420, 3895, 4379, 4045, 3119]",7746.247,619.655,1979.396,2424.982,46722.523,102.734,7.923,43339200,43339200,11.170886075949369,36.77341772151899,2.278125047683716,4.999999873689376e-05,0.010488975,-0.16821644,0.1382905,0.66581017,0.017740423,1.0043309,0.0
6.0,-11.0,-3.0,3851.1923076923076,2,8,43344000,False,16093,9030,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-24-51,1615663491,58.44124722480774,501906.4799041748,833,esfinge,147.96.71.224,1742.024297952652,0,30,"[4.0, -3.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0, -6.0, -7.0, -6.0, 2.0, -1.0, -11.0, -5.0]","[4040, 4213, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339, 3519, 3420, 3895, 4379, 4045, 3119, 4211]",7740.869,620.085,2170.911,2211.053,46771.808,102.626,7.782,43344000,43344000,11.051219512195123,38.739024390243905,2.278125047683716,4.999999873689376e-05,0.0024305067,-0.17179643,0.1345615,0.6933539,0.017411442,1.0004634,0.0
6.0,-11.0,-3.111111111111111,3831.740740740741,1,8,43348800,False,16094,9031,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-25-48,1615663548,56.880226612091064,501963.3601307869,833,esfinge,147.96.71.224,1798.904524564743,0,31,"[-6.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0, -6.0, -7.0, -6.0, 2.0, -1.0, -11.0, -5.0, 4.0, -3.0]","[3326, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339, 3519, 3420, 3895, 4379, 4045, 3119, 4211, 4040, 4213]",7712.366,622.377,1855.739,2586.571,46784.357,102.598,7.697,43348800,43348800,11.180246913580246,35.60987654320988,2.278125047683716,4.999999873689376e-05,0.007958212,-0.16133687,0.12913892,0.729488,0.01762686,0.96452314,0.0
6.0,-11.0,-3.3214285714285716,3808.6071428571427,1,8,43353600,False,16095,9032,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-26-44,1615663604,55.838642835617065,502019.1987736225,833,esfinge,147.96.71.224,1854.74316740036,0,32,"[-9.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0, -6.0, -7.0, -6.0, 2.0, -1.0, -11.0, -5.0, 4.0, -3.0, -6.0]","[3184, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339, 3519, 3420, 3895, 4379, 4045, 3119, 4211, 4040, 4213, 3326]",7710.101,622.56,1854.618,2588.134,46744.458,102.686,7.664,43353600,43353600,11.09620253164557,34.8012658227848,2.278125047683716,4.999999873689376e-05,0.02380453,-0.16337553,0.14994451,0.6328033,0.01634482,1.0044713,0.0
6.0,-11.0,-3.3,3785.5,2,8,43358400,False,16097,9033,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-27-40,1615663660,56.350634813308716,502075.5494084358,833,esfinge,147.96.71.224,1911.0938022136688,0,33,"[3.0, -9.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0, -6.0, -7.0, -6.0, 2.0, -1.0, -11.0, -5.0, 4.0, -3.0, -6.0, -9.0]","[3773, 3151, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339, 3519, 3420, 3895, 4379, 4045, 3119, 4211, 4040, 4213, 3326, 3184]",7788.143,616.322,1855.071,2587.502,46647.347,102.9,7.746,43358400,43358400,11.178749999999999,35.6725,2.278125047683716,4.999999873689376e-05,0.03653306,-0.14561693,0.14804743,0.6551283,0.014969561,1.0114338,0.0
6.0,-11.0,-3.09375,3819.375,2,8,43363200,False,16099,9034,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-28-37,1615663717,56.42535591125488,502131.9747643471,833,esfinge,147.96.71.224,1967.5191581249237,0,34,"[4.0, -4.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0, -6.0, -7.0, -6.0, 2.0, -1.0, -11.0, -5.0, 4.0, -3.0, -6.0, -9.0, 3.0, -9.0]","[4077, 4578, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339, 3519, 3420, 3895, 4379, 4045, 3119, 4211, 4040, 4213, 3326, 3184, 3773, 3151]",7772.446,617.566,1836.073,2614.276,46665.967,102.859,7.717,43363200,43363200,11.18875,37.404999999999994,2.278125047683716,4.999999873689376e-05,0.06662824,-0.15662381,0.18432288,0.66993165,0.017088257,0.93183345,0.0
6.0,-11.0,-3.090909090909091,3822.969696969697,1,8,43368000,False,16100,9035,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-29-33,1615663773,56.3458788394928,502188.32064318657,833,esfinge,147.96.71.224,2023.8650369644165,0,35,"[-3.0, -10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0, -6.0, -7.0, -6.0, 2.0, -1.0, -11.0, -5.0, 4.0, -3.0, -6.0, -9.0, 3.0, -9.0, 4.0, -4.0]","[3938, 3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339, 3519, 3420, 3895, 4379, 4045, 3119, 4211, 4040, 4213, 3326, 3184, 3773, 3151, 4077, 4578]",7788.81,616.269,1849.695,2595.022,46617.159,102.966,7.83,43368000,43368000,11.19875,38.168749999999996,2.278125047683716,4.999999873689376e-05,-0.012737784,-0.16611691,0.11152167,0.7281619,0.018373638,0.9605234,0.0
6.0,-11.0,-3.090909090909091,3822.969696969697,0,8,43372800,False,16100,9036,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-13_20-30-30,1615663830,56.12228441238403,502244.44292759895,833,esfinge,147.96.71.224,2079.9873213768005,0,36,"[-10.0, -6.0, -7.0, 6.0, -4.0, -4.0, 5.0, -1.0, -10.0, -1.0, -6.0, 6.0, -6.0, -1.0, 1.0, -1.0, -6.0, -6.0, -7.0, -6.0, 2.0, -1.0, -11.0, -5.0, 4.0, -3.0, -6.0, -9.0, 3.0, -9.0, 4.0, -4.0, -3.0]","[3224, 3744, 3325, 4061, 4056, 3813, 3640, 4470, 3083, 3953, 3334, 4026, 3586, 4234, 4487, 4915, 3339, 3519, 3420, 3895, 4379, 4045, 3119, 4211, 4040, 4213, 3326, 3184, 3773, 3151, 4077, 4578, 3938]",7769.612,617.791,1848.601,2596.558,46634.392,102.928,7.805,43372800,43372800,11.2925,34.07000000000001,2.278125047683716,4.999999873689376e-05,0.020597607,-0.1451036,0.12868433,0.6698767,0.016248843,0.9635052,0.0
