episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-21.0,-21.0,-21.0,1022.6315789473684,4,4,44000,False,38,11,4e6cee31c665495bb93853c1e925e36f,2021-05-11_17-58-37,1620748717,22.62517547607422,279.6524269580841,35274,volta1,147.96.21.176,279.6524269580841,0,11,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1025, 1036, 1021, 1018, 1024, 1019, 1020, 1029, 1021, 997, 1016, 1008, 1040, 1020, 1017, 1017, 1025, 1020, 1006, 1010, 1024, 1008, 1018, 1028, 1014, 1015, 1002, 1022, 1020, 1012, 1023, 1016, 1079, 1026, 1025, 1028, 1092, 1019]",6848.488,584.071,1149.153,3480.825,14425.767,277.282,8.823,44000,44000,6.8535714285714295,22.88214285714286,0.5146428571428572,0.2675127740234053,0.10607142857142858,0.10104583205167642,0.675000011920929,4.999999873689376e-05,-0.05539829,-0.071761504,0.00540309,0.97762144,0.016237212,0.51323485,0.0
-21.0,-21.0,-21.0,1022.609756097561,3,4,48000,False,41,12,4e6cee31c665495bb93853c1e925e36f,2021-05-11_17-58-59,1620748739,22.666303634643555,302.31873059272766,35274,volta1,147.96.21.176,302.31873059272766,0,12,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1021, 1025, 1021, 1024, 1019, 1020, 1029, 1021, 997, 1016, 1008, 1040, 1020, 1017, 1017, 1025, 1020, 1006, 1010, 1024, 1008, 1018, 1028, 1014, 1015, 1002, 1022, 1020, 1012, 1023, 1016, 1079, 1026, 1025, 1028, 1092, 1019, 1025, 1036, 1021, 1018]",6844.291,584.429,1150.305,3477.34,14458.539,276.653,8.864,48000,48000,6.685714285714285,22.896428571428572,0.5228571428571428,0.2675127740234053,0.10607142857142857,0.10104583205167642,0.675000011920929,4.999999873689376e-05,-0.05407833,-0.07112721,0.0043349136,0.98263603,0.018835532,0.49834514,0.0
-21.0,-21.0,-21.0,1022.1111111111111,4,4,52000,False,45,13,4e6cee31c665495bb93853c1e925e36f,2021-05-11_17-59-22,1620748762,22.703007698059082,325.02173829078674,35274,volta1,147.96.21.176,325.02173829078674,0,13,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1017, 1013, 1015, 1023, 1024, 1019, 1020, 1029, 1021, 997, 1016, 1008, 1040, 1020, 1017, 1017, 1025, 1020, 1006, 1010, 1024, 1008, 1018, 1028, 1014, 1015, 1002, 1022, 1020, 1012, 1023, 1016, 1079, 1026, 1025, 1028, 1092, 1019, 1025, 1036, 1021, 1018, 1021, 1025, 1021]",6840.911,584.717,1143.331,3498.548,14490.17,276.049,8.977,52000,52000,6.767857142857143,22.900000000000002,0.5217857142857143,0.2675127740234053,0.10857142857142857,0.10104583205167642,0.675000011920929,4.999999873689376e-05,-0.039698374,-0.06202964,0.011450282,0.9453425,0.016119983,0.47654316,0.0
-21.0,-21.0,-21.0,1022.3125,3,4,56000,False,48,14,4e6cee31c665495bb93853c1e925e36f,2021-05-11_17-59-46,1620748786,23.055163860321045,348.0769021511078,35274,volta1,147.96.21.176,348.0769021511078,0,14,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1031, 1015, 1030, 1024, 1019, 1020, 1029, 1021, 997, 1016, 1008, 1040, 1020, 1017, 1017, 1025, 1020, 1006, 1010, 1024, 1008, 1018, 1028, 1014, 1015, 1002, 1022, 1020, 1012, 1023, 1016, 1079, 1026, 1025, 1028, 1092, 1019, 1025, 1036, 1021, 1018, 1021, 1025, 1021, 1017, 1013, 1015, 1023]",6831.586,585.516,1137.337,3516.986,14571.296,274.512,8.898,56000,56000,6.667857142857143,22.921428571428578,0.5149999999999999,0.2675127740234053,0.12249999999999998,0.10104583205167642,0.675000011920929,4.999999873689376e-05,-0.05184666,-0.07347206,0.00893758,0.9635528,0.01879678,0.4914265,0.0
-21.0,-21.0,-21.0,1022.2452830188679,5,4,60000,False,53,15,4e6cee31c665495bb93853c1e925e36f,2021-05-11_18-00-09,1620748809,22.83933997154236,370.91624212265015,35274,volta1,147.96.21.176,370.91624212265015,0,15,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1026, 1027, 1011, 1027, 1017, 1024, 1019, 1020, 1029, 1021, 997, 1016, 1008, 1040, 1020, 1017, 1017, 1025, 1020, 1006, 1010, 1024, 1008, 1018, 1028, 1014, 1015, 1002, 1022, 1020, 1012, 1023, 1016, 1079, 1026, 1025, 1028, 1092, 1019, 1025, 1036, 1021, 1018, 1021, 1025, 1021, 1017, 1013, 1015, 1023, 1031, 1015, 1030]",6824.18,586.151,1128.99,3542.99,14624.013,273.523,8.769,60000,60000,6.7714285714285705,22.878571428571426,0.4925,0.2675127740234053,0.08321428571428571,0.10104583205167642,0.675000011920929,4.999999873689376e-05,-0.07187833,-0.08958941,0.003084837,0.9848778,0.021668546,0.48665842,0.0
-21.0,-21.0,-21.0,1021.719298245614,4,4,64000,False,57,16,4e6cee31c665495bb93853c1e925e36f,2021-05-11_18-00-31,1620748831,22.626428365707397,393.54267048835754,35274,volta1,147.96.21.176,393.54267048835754,0,16,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[998, 1026, 1014, 1021, 1024, 1019, 1020, 1029, 1021, 997, 1016, 1008, 1040, 1020, 1017, 1017, 1025, 1020, 1006, 1010, 1024, 1008, 1018, 1028, 1014, 1015, 1002, 1022, 1020, 1012, 1023, 1016, 1079, 1026, 1025, 1028, 1092, 1019, 1025, 1036, 1021, 1018, 1021, 1025, 1021, 1017, 1013, 1015, 1023, 1031, 1015, 1030, 1026, 1027, 1011, 1027, 1017]",6812.28,587.175,1118.912,3574.901,14664.119,272.775,8.751,64000,64000,6.746428571428572,22.921428571428578,0.5017857142857142,0.2675127740234053,0.10750000000000001,0.10104583205167642,1.0125000476837158,4.999999873689376e-05,-0.04010717,-0.06280533,0.009359967,0.9560055,0.013173531,0.4831922,0.0
-21.0,-21.0,-21.0,1021.5833333333334,3,4,68000,False,60,17,4e6cee31c665495bb93853c1e925e36f,2021-05-11_18-00-54,1620748854,22.609360694885254,416.1520311832428,35274,volta1,147.96.21.176,416.1520311832428,0,17,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1010, 1024, 1023, 1024, 1019, 1020, 1029, 1021, 997, 1016, 1008, 1040, 1020, 1017, 1017, 1025, 1020, 1006, 1010, 1024, 1008, 1018, 1028, 1014, 1015, 1002, 1022, 1020, 1012, 1023, 1016, 1079, 1026, 1025, 1028, 1092, 1019, 1025, 1036, 1021, 1018, 1021, 1025, 1021, 1017, 1013, 1015, 1023, 1031, 1015, 1030, 1026, 1027, 1011, 1027, 1017, 998, 1026, 1014, 1021]",6801.625,588.095,1121.212,3567.569,14684.033,272.405,8.873,68000,68000,6.803571428571429,22.917857142857148,0.5285714285714286,0.2675127740234053,0.1125,0.10104583205167642,1.0125000476837158,4.999999873689376e-05,-0.049784448,-0.07101631,0.007448982,0.9644188,0.013612722,0.4703584,0.0
-21.0,-21.0,-21.0,1021.140625,4,4,72000,False,64,18,4e6cee31c665495bb93853c1e925e36f,2021-05-11_18-01-17,1620748877,22.660170793533325,438.8122019767761,35274,volta1,147.96.21.176,438.8122019767761,0,18,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1019, 1023, 1011, 1005, 1024, 1019, 1020, 1029, 1021, 997, 1016, 1008, 1040, 1020, 1017, 1017, 1025, 1020, 1006, 1010, 1024, 1008, 1018, 1028, 1014, 1015, 1002, 1022, 1020, 1012, 1023, 1016, 1079, 1026, 1025, 1028, 1092, 1019, 1025, 1036, 1021, 1018, 1021, 1025, 1021, 1017, 1013, 1015, 1023, 1031, 1015, 1030, 1026, 1027, 1011, 1027, 1017, 998, 1026, 1014, 1021, 1010, 1024, 1023]",6794.815,588.684,1119.269,3573.76,14624.658,273.511,8.993,72000,72000,6.746428571428573,22.946428571428577,0.5217857142857142,0.2675127740234053,0.09999999999999999,0.10104583205167642,1.0125000476837158,4.999999873689376e-05,-0.049282834,-0.078280866,0.014482628,0.93391883,0.01433619,0.47653234,0.0
-21.0,-21.0,-21.0,1021.4411764705883,4,4,76000,False,68,19,4e6cee31c665495bb93853c1e925e36f,2021-05-11_18-01-40,1620748900,22.699809551239014,461.51201152801514,35274,volta1,147.96.21.176,461.51201152801514,0,19,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1016, 1035, 1028, 1026, 1024, 1019, 1020, 1029, 1021, 997, 1016, 1008, 1040, 1020, 1017, 1017, 1025, 1020, 1006, 1010, 1024, 1008, 1018, 1028, 1014, 1015, 1002, 1022, 1020, 1012, 1023, 1016, 1079, 1026, 1025, 1028, 1092, 1019, 1025, 1036, 1021, 1018, 1021, 1025, 1021, 1017, 1013, 1015, 1023, 1031, 1015, 1030, 1026, 1027, 1011, 1027, 1017, 998, 1026, 1014, 1021, 1010, 1024, 1023, 1019, 1023, 1011, 1005]",6795.252,588.646,1121.005,3568.228,14566.932,274.595,9.136,76000,76000,6.8392857142857135,22.921428571428578,0.5207142857142856,0.2675127740234053,0.10607142857142858,0.10104583205167642,1.0125000476837158,4.999999873689376e-05,-0.06343981,-0.08398991,0.0028383005,0.9854889,0.017493136,0.46537036,0.0
-21.0,-21.0,-21.0,1021.625,4,4,80000,False,72,20,4e6cee31c665495bb93853c1e925e36f,2021-05-11_18-02-03,1620748923,22.655831575393677,484.1678431034088,35274,volta1,147.96.21.176,484.1678431034088,0,20,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1015, 1027, 1033, 1024, 1024, 1019, 1020, 1029, 1021, 997, 1016, 1008, 1040, 1020, 1017, 1017, 1025, 1020, 1006, 1010, 1024, 1008, 1018, 1028, 1014, 1015, 1002, 1022, 1020, 1012, 1023, 1016, 1079, 1026, 1025, 1028, 1092, 1019, 1025, 1036, 1021, 1018, 1021, 1025, 1021, 1017, 1013, 1015, 1023, 1031, 1015, 1030, 1026, 1027, 1011, 1027, 1017, 998, 1026, 1014, 1021, 1010, 1024, 1023, 1019, 1023, 1011, 1005, 1016, 1035, 1028, 1026]",6800.854,588.161,1122.805,3562.507,14557.26,274.777,9.287,80000,80000,6.799999999999999,22.939285714285717,0.5267857142857143,0.2675127740234053,0.10642857142857144,0.10104583205167642,1.0125000476837158,4.999999873689376e-05,-0.046357904,-0.07026918,0.010018855,0.95310223,0.013720909,0.46617118,0.0
