episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
nan,nan,nan,nan,0,8,24052800,False,10969,5011,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-48-46,1615164526,35.1613655090332,204776.4351797104,14783,esfinge,147.96.71.224,392.90700697898865,0,11,[],[],7402.421,648.437,720.162,6665.168,26998.548,177.787,9.158,24052800,24052800,13.27,29.783999999999995,2.278125047683716,4.999999873689376e-05,-0.0013647784,-0.15484421,0.11876007,0.6864594,0.0152403265,0.9731889,0.0
nan,nan,nan,nan,0,8,24057600,False,10969,5012,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-49-21,1615164561,34.96041011810303,204811.3955898285,14783,esfinge,147.96.71.224,427.8674170970917,0,12,[],[],7380.761,650.339,723.93,6630.478,26982.617,177.892,8.748,24057600,24057600,13.210000000000003,30.546,2.278125047683716,4.999999873689376e-05,-0.03556875,-0.1495331,0.08048427,0.7213794,0.01469632,0.9666259,0.0
-8.0,-8.0,-8.0,3505.0,1,8,24062400,False,10970,5013,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-49-57,1615164597,35.27840542793274,204846.67399525642,14783,esfinge,147.96.71.224,463.1458225250244,0,13,[-8.0],[3505],7371.189,651.184,723.96,6630.196,26972.877,177.957,8.755,24062400,24062400,13.327450980392157,28.67058823529412,2.278125047683716,4.999999873689376e-05,-0.06296146,-0.1555782,0.05771588,0.78645843,0.015319988,0.94351447,0.0
-4.0,-8.0,-6.4,3855.8,4,8,24067200,False,10974,5014,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-50-32,1615164632,34.977970123291016,204881.65196537971,14783,esfinge,147.96.71.224,498.12379264831543,0,14,"[-7.0, -8.0, -4.0, -5.0, -8.0]","[3878, 3389, 4275, 4232, 3505]",7348.069,653.233,724.232,6627.709,26944.967,178.141,8.816,24067200,24067200,13.22,28.86999999999999,2.278125047683716,4.999999873689376e-05,-0.052981555,-0.15432943,0.066186406,0.7733806,0.015434391,0.9853732,0.0
-4.0,-8.0,-6.166666666666667,3885.5,1,8,24072000,False,10975,5015,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-51-08,1615164668,35.21193599700928,204916.86390137672,14783,esfinge,147.96.71.224,533.3357286453247,0,15,"[-5.0, -8.0, -7.0, -8.0, -4.0, -5.0]","[4034, 3505, 3878, 3389, 4275, 4232]",7341.926,653.779,718.171,6683.649,26926.038,178.266,8.83,24072000,24072000,13.316,29.262000000000008,2.278125047683716,4.999999873689376e-05,-0.052044366,-0.15105155,0.065260075,0.82873744,0.014813545,0.95660114,0.0
-4.0,-8.0,-5.857142857142857,3975.8571428571427,1,8,24076800,False,10976,5016,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-51-43,1615164703,35.145691871643066,204952.00959324837,14783,esfinge,147.96.71.224,568.4814205169678,0,16,"[-4.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0]","[4518, 3505, 3878, 3389, 4275, 4232, 4034]",7347.021,653.326,715.139,6711.982,26914.965,178.339,8.818,24076800,24076800,13.21764705882353,29.95098039215686,2.278125047683716,4.999999873689376e-05,-0.07608061,-0.1599878,0.04880911,0.8399285,0.015406569,1.0160408,0.0
-4.0,-8.0,-5.625,4005.75,1,8,24081600,False,10977,5017,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-52-19,1615164739,35.0702338218689,204987.07982707024,14783,esfinge,147.96.71.224,603.5516543388367,0,17,"[-4.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0]","[4215, 3505, 3878, 3389, 4275, 4232, 4034, 4518]",7335.822,654.323,709.003,6770.074,26900.068,178.438,8.806,24081600,24081600,13.357999999999999,30.757999999999996,2.278125047683716,4.999999873689376e-05,-0.08703763,-0.1572371,0.036630426,0.8590295,0.014735381,1.0080663,0.0
-4.0,-8.0,-5.625,4005.75,0,8,24086400,False,10977,5018,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-52-54,1615164774,35.09944486618042,205022.17927193642,14783,esfinge,147.96.71.224,638.6510992050171,0,18,"[-8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0]","[3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215]",7344.683,653.534,704.624,6812.148,26881.152,178.564,8.933,24086400,24086400,13.239215686274513,28.78627450980392,2.278125047683716,4.999999873689376e-05,-0.078939125,-0.1648679,0.049442463,0.84993726,0.01601594,1.0343899,0.0
-4.0,-8.0,-5.888888888888889,3983.777777777778,1,8,24091200,False,10978,5019,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-53-30,1615164810,35.12860441207886,205057.3078763485,14783,esfinge,147.96.71.224,673.779703617096,0,19,"[-8.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0]","[3808, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215]",7337.389,654.184,699.992,6857.222,26870.281,178.636,8.833,24091200,24091200,13.276,29.361999999999995,2.278125047683716,4.999999873689376e-05,-0.056302555,-0.15318082,0.0630729,0.80162334,0.014839116,1.0108302,0.0
-4.0,-8.0,-5.888888888888889,3983.777777777778,0,8,24096000,False,10978,5020,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-54-05,1615164845,35.0180778503418,205092.32595419884,14783,esfinge,147.96.71.224,708.7977814674377,0,20,"[-8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0]","[3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808]",7328.745,654.955,700.22,6854.992,26878.242,178.583,8.855,24096000,24096000,13.221999999999998,29.778000000000002,2.278125047683716,4.999999873689376e-05,-0.07060802,-0.16333187,0.054228377,0.83030236,0.016897876,0.9323217,0.0
-4.0,-8.0,-6.0,4009.2727272727275,2,8,24100800,False,10980,5021,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-54-40,1615164880,34.89357137680054,205127.21952557564,14783,esfinge,147.96.71.224,743.6913528442383,0,21,"[-5.0, -8.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0]","[4286, 3962, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808]",7328.26,654.999,701.531,6842.18,26849.361,178.775,8.709,24100800,24100800,13.29,30.546,2.278125047683716,4.999999873689376e-05,-0.06552514,-0.15638947,0.05613046,0.8276328,0.0152467005,1.0100442,0.0
-4.0,-8.0,-5.928571428571429,4094.6428571428573,3,8,24105600,False,10983,5022,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-55-15,1615164915,34.90991711616516,205162.1294426918,14783,esfinge,147.96.71.224,778.6012699604034,0,22,"[-7.0, -5.0, -5.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0]","[4459, 4613, 4151, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962]",7329.411,654.896,699.033,6866.633,26845.227,178.803,8.708,24105600,24105600,13.318000000000001,29.041999999999998,2.278125047683716,4.999999873689376e-05,-0.06904756,-0.15731156,0.05404794,0.80157,0.015019384,1.028442,0.0
-1.0,-8.0,-5.4375,4230.5,2,8,24110400,False,10985,5023,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-55-51,1615164951,35.43844437599182,205197.5678870678,14783,esfinge,147.96.71.224,814.0397143363953,0,23,"[-1.0, -3.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0]","[5552, 4811, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151]",7331.293,654.728,703.548,6822.563,26856.208,178.73,8.659,24110400,24110400,13.34705882352941,28.86666666666666,2.278125047683716,4.999999873689376e-05,-0.05934569,-0.16467276,0.06884978,0.81523937,0.016011983,1.0674833,0.0
-1.0,-14.0,-5.9411764705882355,4169.058823529412,1,8,24115200,False,10986,5024,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-56-26,1615164986,34.98771119117737,205232.55559825897,14783,esfinge,147.96.71.224,849.0274255275726,0,24,"[-14.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0]","[3186, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811]",7334.508,654.441,698.058,6876.219,26859.711,178.706,8.462,24115200,24115200,13.238,29.272000000000006,2.278125047683716,4.999999873689376e-05,-0.04758277,-0.16789219,0.086065196,0.7641474,0.015031755,1.064625,0.0
-1.0,-14.0,-5.9411764705882355,4169.058823529412,0,8,24120000,False,10986,5025,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-57-02,1615165022,35.161468267440796,205267.7170665264,14783,esfinge,147.96.71.224,884.1888937950134,0,25,"[-8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0]","[3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186]",7329.919,654.85,695.964,6896.911,26860.312,178.702,8.404,24120000,24120000,13.186,29.956,2.278125047683716,4.999999873689376e-05,-0.06846919,-0.15041347,0.04994592,0.8147336,0.014045923,1.0171338,0.0
-1.0,-14.0,-5.9411764705882355,4169.058823529412,0,8,24124800,False,10986,5026,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-57-37,1615165057,34.70709681510925,205302.42416334152,14783,esfinge,147.96.71.224,918.8959906101227,0,26,"[-8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0]","[3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186]",7322.525,655.512,692.689,6929.514,26828.984,178.911,8.297,24124800,24124800,13.25,30.83999999999999,2.278125047683716,4.999999873689376e-05,-0.069257975,-0.16408978,0.05962529,0.8018037,0.015454164,1.0222347,0.0
-1.0,-14.0,-6.0,4188.1578947368425,2,8,24129600,False,10988,5027,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-58-13,1615165093,35.2901337146759,205337.7142970562,14783,esfinge,147.96.71.224,954.1861243247986,0,27,"[-6.0, -7.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0]","[3974, 4727, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186]",7317.147,655.993,694.88,6907.668,26856.277,178.729,8.191,24129600,24129600,13.276470588235295,29.011764705882353,2.278125047683716,4.999999873689376e-05,-0.043032933,-0.1653558,0.085526966,0.7934176,0.016151838,0.97705543,0.0
-1.0,-14.0,-6.095238095238095,4227.380952380952,2,8,24134400,False,10990,5028,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-58-48,1615165128,34.96077370643616,205372.67507076263,14783,esfinge,147.96.71.224,989.1468980312347,0,28,"[-7.0, -7.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0, -6.0, -7.0]","[4147, 5053, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186, 3974, 4727]",7311.416,656.508,696.334,6893.249,26846.316,178.795,8.12,24134400,24134400,13.19,29.47,2.278125047683716,4.999999873689376e-05,-0.060723368,-0.15094297,0.057816416,0.8101094,0.014223616,1.0027232,0.0
-1.0,-14.0,-6.181818181818182,4213.318181818182,1,8,24139200,False,10991,5029,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-59-23,1615165163,35.1706178188324,205407.84568858147,14783,esfinge,147.96.71.224,1024.3175158500671,0,29,"[-8.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0, -6.0, -7.0, -7.0, -7.0]","[3918, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186, 3974, 4727, 4147, 5053]",7312.53,656.408,699.502,6862.029,26847.915,178.785,8.094,24139200,24139200,13.261999999999999,29.738000000000007,2.278125047683716,4.999999873689376e-05,-0.087255746,-0.14797756,0.028157182,0.8954705,0.014294481,0.96555537,0.0
-1.0,-14.0,-6.166666666666667,4228.083333333333,2,8,24144000,False,10993,5030,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_01-59-59,1615165199,35.354143381118774,205443.1998319626,14783,esfinge,147.96.71.224,1059.671659231186,0,30,"[-9.0, -3.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0, -6.0, -7.0, -7.0, -7.0, -8.0]","[3879, 4902, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186, 3974, 4727, 4147, 5053, 3918]",7312.62,656.4,700.49,6852.348,26879.543,178.574,7.877,24144000,24144000,13.254901960784315,30.452941176470585,2.278125047683716,4.999999873689376e-05,-0.09289212,-0.16669644,0.037930597,0.87673414,0.015747044,1.0141277,0.0
-1.0,-14.0,-6.28,4184.8,1,8,24148800,False,10994,5031,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_02-00-34,1615165234,35.19656300544739,205478.39639496803,14783,esfinge,147.96.71.224,1094.8682222366333,0,31,"[-9.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0, -6.0, -7.0, -7.0, -7.0, -8.0, -9.0, -3.0]","[3146, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186, 3974, 4727, 4147, 5053, 3918, 3879, 4902]",7315.368,656.153,700.554,6851.722,26908.167,178.385,7.989,24148800,24148800,13.156,29.441999999999997,2.278125047683716,4.999999873689376e-05,-0.096076675,-0.15877442,0.029455733,0.8963524,0.014591835,1.0322558,0.0
-1.0,-14.0,-6.28,4184.8,0,8,24153600,False,10994,5032,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_02-01-10,1615165270,35.316771030426025,205513.71316599846,14783,esfinge,147.96.71.224,1130.1849932670593,0,32,"[-8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0, -6.0, -7.0, -7.0, -7.0, -8.0, -9.0, -3.0, -9.0]","[3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186, 3974, 4727, 4147, 5053, 3918, 3879, 4902, 3146]",7314.896,656.195,699.866,6858.458,26951.378,178.099,7.839,24153600,24153600,13.358823529411763,28.83725490196078,2.278125047683716,4.999999873689376e-05,-0.064948045,-0.15389524,0.05545195,0.847026,0.014702993,1.0453494,0.0
-1.0,-14.0,-6.28,4184.8,0,8,24158400,False,10994,5033,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_02-01-46,1615165306,35.51110506057739,205549.22427105904,14783,esfinge,147.96.71.224,1165.6960983276367,0,33,"[-8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0, -6.0, -7.0, -7.0, -7.0, -8.0, -9.0, -3.0, -9.0]","[3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186, 3974, 4727, 4147, 5053, 3918, 3879, 4902, 3146]",7341.063,653.856,695.839,6898.146,26933.812,178.215,7.866,24158400,24158400,13.189999999999998,29.654000000000007,2.278125047683716,4.999999873689376e-05,-0.05328473,-0.14482906,0.058684193,0.82106733,0.014424203,0.971175,0.0
-1.0,-14.0,-6.481481481481482,4129.962962962963,2,8,24163200,False,10996,5034,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_02-02-22,1615165342,35.59323000907898,205584.81750106812,14783,esfinge,147.96.71.224,1201.2893283367157,0,34,"[-11.0, -7.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0, -6.0, -7.0, -7.0, -7.0, -8.0, -9.0, -3.0, -9.0]","[2855, 4034, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186, 3974, 4727, 4147, 5053, 3918, 3879, 4902, 3146]",7343.053,653.679,695.202,6904.466,26994.022,177.817,7.851,24163200,24163200,13.224999999999998,30.057692307692307,2.278125047683716,4.999999873689376e-05,-0.08409122,-0.16309462,0.0453155,0.84486836,0.01478755,1.0338695,0.0
-1.0,-14.0,-6.344827586206897,4166.862068965517,2,8,24168000,False,10998,5035,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_02-02-58,1615165378,35.45239233970642,205620.26989340782,14783,esfinge,147.96.71.224,1236.7417206764221,0,35,"[-2.0, -7.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0, -6.0, -7.0, -7.0, -7.0, -8.0, -9.0, -3.0, -9.0, -11.0, -7.0]","[5072, 4258, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186, 3974, 4727, 4147, 5053, 3918, 3879, 4902, 3146, 2855, 4034]",7359.133,652.251,695.186,6904.627,27007.869,177.726,7.769,24168000,24168000,13.247058823529414,30.854901960784307,2.278125047683716,4.999999873689376e-05,-0.062683515,-0.15612552,0.059253234,0.8142751,0.015007421,1.0184702,0.0
-1.0,-14.0,-6.483870967741935,4130.774193548387,2,8,24172800,False,11000,5036,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_02-03-33,1615165413,35.34156560897827,205655.6114590168,14783,esfinge,147.96.71.224,1272.0832862854004,0,36,"[-7.0, -10.0, -8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0, -6.0, -7.0, -7.0, -7.0, -8.0, -9.0, -3.0, -9.0, -11.0, -7.0, -2.0, -7.0]","[4167, 3048, 3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186, 3974, 4727, 4147, 5053, 3918, 3879, 4902, 3146, 2855, 4034, 5072, 4258]",7359.881,652.184,695.515,6901.356,27069.418,177.322,7.761,24172800,24172800,13.206,28.767999999999994,2.278125047683716,4.999999873689376e-05,-0.07367133,-0.15345187,0.047777854,0.87307304,0.014047813,1.0281003,0.0
-1.0,-14.0,-6.483870967741935,4130.774193548387,0,8,24177600,False,11000,5037,c4999a0812424ea3bb48a9c837b6ac54,2021-03-08_02-04-10,1615165450,35.98956799507141,205691.60102701187,14783,esfinge,147.96.71.224,1308.0728542804718,0,37,"[-8.0, -7.0, -8.0, -4.0, -5.0, -5.0, -4.0, -4.0, -8.0, -5.0, -8.0, -7.0, -5.0, -5.0, -1.0, -3.0, -14.0, -6.0, -7.0, -7.0, -7.0, -8.0, -9.0, -3.0, -9.0, -11.0, -7.0, -2.0, -7.0, -7.0, -10.0]","[3505, 3878, 3389, 4275, 4232, 4034, 4518, 4215, 3808, 4286, 3962, 4459, 4613, 4151, 5552, 4811, 3186, 3974, 4727, 4147, 5053, 3918, 3879, 4902, 3146, 2855, 4034, 5072, 4258, 4167, 3048]",7387.028,649.788,694.847,6907.996,27112.444,177.04,7.828,24177600,24177600,13.121153846153847,29.159615384615396,2.278125047683716,4.999999873689376e-05,-0.094937496,-0.16186884,0.0327897,0.88338655,0.014986738,1.0260372,0.0
