episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-9.0,-15.0,-11.166666666666666,3054.3333333333335,4,8,19252800,False,9201,4011,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-06-28,1614963988,52.326256275177,229351.9925107956,18449,esfinge,147.96.71.224,592.2487630844116,0,11,"[-10.0, -10.0, -9.0, -13.0, -10.0, -15.0]","[3223, 3406, 3238, 2650, 3259, 2550]",8618.014,556.973,1940.543,2473.534,42170.826,113.823,8.602,19252800,19252800,11.577027027027027,36.54054054054054,2.278125047683716,4.999999873689376e-05,-0.0088627525,-0.17227463,0.12335475,0.7153543,0.017583389,1.0314376,0.0
-9.0,-15.0,-11.142857142857142,3038.1428571428573,1,8,19257600,False,9202,4012,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-07-23,1614964043,54.779871463775635,229406.77238225937,18449,esfinge,147.96.71.224,647.0286345481873,0,12,"[-11.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0]","[2941, 3259, 2550, 3223, 3406, 3238, 2650]",8549.481,561.438,2054.485,2336.352,42263.405,113.573,8.643,19257600,19257600,11.344736842105263,38.46052631578949,2.278125047683716,4.999999873689376e-05,0.029972924,-0.17200501,0.16217503,0.6775569,0.017471794,1.0428845,0.0
-7.0,-15.0,-10.625,3168.875,1,8,19262400,False,9203,4013,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-08-17,1614964097,53.30281376838684,229460.07519602776,18449,esfinge,147.96.71.224,700.3314483165741,0,13,"[-7.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0]","[4084, 3259, 2550, 3223, 3406, 3238, 2650, 2941]",8593.894,558.536,2071.225,2317.469,42275.611,113.541,8.788,19262400,19262400,11.54078947368421,33.81052631578948,2.278125047683716,4.999999873689376e-05,-0.022554088,-0.17130488,0.10890191,0.69219255,0.01749197,1.0466173,0.0
-7.0,-15.0,-10.333333333333334,3201.777777777778,1,8,19267200,False,9204,4014,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-09-10,1614964150,52.912545919418335,229512.98774194717,18449,esfinge,147.96.71.224,753.2439942359924,0,14,"[-8.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0]","[3465, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084]",8524.045,563.113,2046.951,2344.951,42276.001,113.54,8.798,19267200,19267200,11.41891891891892,35.47432432432433,2.278125047683716,4.999999873689376e-05,-0.0115734115,-0.16640244,0.116754375,0.7414581,0.016713155,1.0621318,0.0
-7.0,-15.0,-10.333333333333334,3201.777777777778,0,8,19272000,False,9204,4015,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-10-04,1614964204,53.899272441864014,229566.88701438904,18449,esfinge,147.96.71.224,807.1432666778564,0,15,"[-10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0]","[3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465]",8591.885,558.667,2103.647,2281.752,42399.661,113.208,8.552,19272000,19272000,11.489333333333335,36.337333333333326,2.278125047683716,4.999999873689376e-05,-0.023102159,-0.16602817,0.10446395,0.69112796,0.0168832,1.0840819,0.0
-7.0,-15.0,-10.333333333333334,3214.75,3,8,19276800,False,9207,4016,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-10-58,1614964258,53.744935035705566,229620.63194942474,18449,esfinge,147.96.71.224,860.888201713562,0,16,"[-9.0, -13.0, -9.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0]","[3381, 2818, 3562, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465]",8635.25,555.861,2078.737,2309.095,42460.278,113.047,8.451,19276800,19276800,11.389473684210527,38.01578947368421,2.278125047683716,4.999999873689376e-05,-0.048442125,-0.17332788,0.08756749,0.74833596,0.016381131,1.075057,0.0
-7.0,-15.0,-10.714285714285714,3160.4285714285716,2,8,19281600,False,9209,4017,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-11-52,1614964312,53.475218057632446,229674.10716748238,18449,esfinge,147.96.71.224,914.3634197711945,0,17,"[-13.0, -13.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0]","[2636, 3033, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562]",8608.084,557.615,2074.199,2314.146,42514.858,112.902,8.386,19281600,19281600,11.498666666666667,36.056,2.278125047683716,4.999999873689376e-05,0.003834359,-0.17195565,0.13870738,0.67957217,0.016277699,1.0927967,0.0
-6.0,-15.0,-10.529411764705882,3181.529411764706,3,8,19286400,False,9212,4018,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-12-45,1614964365,53.40911412239075,229727.51628160477,18449,esfinge,147.96.71.224,967.7725338935852,0,18,"[-9.0, -6.0, -14.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0]","[3550, 4065, 2225, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033]",8416.664,570.297,2029.522,2365.089,42575.544,112.741,8.086,19286400,19286400,11.469333333333331,34.33333333333332,2.278125047683716,4.999999873689376e-05,-0.019479867,-0.17281605,0.11564728,0.69970775,0.016543835,1.0829555,0.0
-6.0,-15.0,-10.529411764705882,3181.529411764706,0,8,19291200,False,9212,4019,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-13-39,1614964419,53.70812749862671,229781.2244091034,18449,esfinge,147.96.71.224,1021.4806613922119,0,19,"[-10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0]","[3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225]",8466.293,566.954,2077.45,2310.525,42649.559,112.545,7.899,19291200,19291200,11.425333333333334,36.147999999999996,2.278125047683716,4.999999873689376e-05,0.053370874,-0.15850425,0.17630057,0.59084666,0.015615715,1.0395259,0.0
-6.0,-15.0,-10.555555555555555,3178.6111111111113,1,8,19296000,False,9213,4020,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-14-32,1614964472,53.177043199539185,229834.40145230293,18449,esfinge,147.96.71.224,1074.657704591751,0,20,"[-11.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0]","[3129, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225]",8495.269,565.02,2122.102,2261.909,42638.951,112.573,7.967,19296000,19296000,11.504000000000001,37.02266666666667,2.278125047683716,4.999999873689376e-05,0.000114122355,-0.16543593,0.12870088,0.68873525,0.016175216,1.0795747,0.0
-6.0,-15.0,-10.75,3160.15,2,8,19300800,False,9215,4021,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-15-27,1614964527,54.25915789604187,229888.66061019897,18449,esfinge,147.96.71.224,1128.916862487793,0,21,"[-13.0, -12.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0]","[2932, 3056, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129]",8540.147,562.051,2270.535,2114.039,42633.543,112.587,8.075,19300800,19300800,11.36315789473684,38.855263157894726,2.278125047683716,4.999999873689376e-05,-0.05156101,-0.16674465,0.07881062,0.7679952,0.015966216,1.088613,0.0
-6.0,-15.0,-10.454545454545455,3225.5,2,8,19305600,False,9217,4022,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-16-20,1614964580,53.12855839729309,229941.78916859627,18449,esfinge,147.96.71.224,1182.045420885086,0,22,"[-7.0, -8.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0]","[4112, 3646, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056]",8476.903,566.245,2174.427,2207.478,42631.894,112.592,7.776,19305600,19305600,11.336486486486486,33.859459459459465,2.278125047683716,4.999999873689376e-05,-0.01611557,-0.17466058,0.12116752,0.7194145,0.016407117,1.0795095,0.0
-6.0,-15.0,-10.454545454545455,3225.5,0,8,19310400,False,9217,4023,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-17-14,1614964634,53.87337851524353,229995.6625471115,18449,esfinge,147.96.71.224,1235.9187994003296,0,23,"[-10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0, -7.0, -8.0]","[3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056, 4112, 3646]",8476.094,566.299,2171.538,2210.415,42693.088,112.43,7.609,19310400,19310400,11.423684210526314,35.33815789473683,2.278125047683716,4.999999873689376e-05,-0.03335077,-0.17193754,0.10045701,0.7686716,0.016737357,1.0760257,0.0
-6.0,-15.0,-10.541666666666666,3218.5416666666665,2,8,19315200,False,9219,4024,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-18-08,1614964688,53.48510122299194,230049.1476483345,18449,esfinge,147.96.71.224,1289.4039006233215,0,24,"[-8.0, -15.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0, -7.0, -8.0]","[3787, 2497, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056, 4112, 3646]",8486.9,565.578,2171.542,2210.411,42734.514,112.321,7.686,19315200,19315200,11.411842105263156,37.17894736842105,2.278125047683716,4.999999873689376e-05,-0.008592572,-0.17353344,0.12667277,0.748747,0.016798064,1.0663112,0.0
-6.0,-15.0,-10.653846153846153,3210.423076923077,2,8,19320000,False,9221,4025,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-19-01,1614964741,53.23696041107178,230102.38460874557,18449,esfinge,147.96.71.224,1342.6408610343933,0,25,"[-14.0, -10.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0, -7.0, -8.0, -8.0, -15.0]","[3129, 3097, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056, 4112, 3646, 3787, 2497]",8467.588,566.867,2177.887,2203.971,42679.909,112.465,7.746,19320000,19320000,11.46,37.87333333333332,2.278125047683716,4.999999873689376e-05,0.037456166,-0.16823411,0.16863571,0.64592546,0.016265381,1.0934572,0.0
-6.0,-15.0,-10.642857142857142,3175.785714285714,2,8,19324800,False,9223,4026,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-19-55,1614964795,53.401607275009155,230155.78621602058,18449,esfinge,147.96.71.224,1396.0424683094025,0,26,"[-8.0, -13.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0, -7.0, -8.0, -8.0, -15.0, -14.0, -10.0]","[2882, 2569, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056, 4112, 3646, 3787, 2497, 3129, 3097]",8395.596,571.728,2177.398,2204.466,42717.035,112.367,7.705,19324800,19324800,11.502666666666668,35.852000000000004,2.278125047683716,4.999999873689376e-05,-0.034820158,-0.16874182,0.0948054,0.71114844,0.017170386,1.0150547,0.0
-6.0,-15.0,-10.642857142857142,3175.785714285714,0,8,19329600,False,9223,4027,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-20-48,1614964848,52.87989521026611,230208.66611123085,18449,esfinge,147.96.71.224,1448.9223635196686,0,27,"[-10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0, -7.0, -8.0, -8.0, -15.0, -14.0, -10.0, -8.0, -13.0]","[3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056, 4112, 3646, 3787, 2497, 3129, 3097, 2882, 2569]",8408.49,570.852,2187.739,2194.046,42634.116,112.586,7.733,19329600,19329600,11.406756756756756,34.375675675675666,2.278125047683716,4.999999873689376e-05,0.027544273,-0.1611251,0.15390693,0.66668016,0.015259232,1.0685341,0.0
-6.0,-15.0,-10.8,3154.4333333333334,2,8,19334400,False,9225,4028,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-21-42,1614964902,54.28556227684021,230262.9516735077,18449,esfinge,147.96.71.224,1503.2079257965088,0,28,"[-12.0, -14.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0, -7.0, -8.0, -8.0, -15.0, -14.0, -10.0, -8.0, -13.0]","[2889, 2822, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056, 4112, 3646, 3787, 2497, 3129, 3097, 2882, 2569]",8385.407,572.423,2187.628,2194.157,42743.218,112.299,7.736,19334400,19334400,11.432894736842105,36.16710526315789,2.278125047683716,4.999999873689376e-05,-0.033699296,-0.16458417,0.09542192,0.7259507,0.015566722,1.0917265,0.0
-6.0,-15.0,-10.625,3183.125,2,8,19339200,False,9227,4029,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-22-38,1614964958,54.882503032684326,230317.83417654037,18449,esfinge,147.96.71.224,1558.0904288291931,0,29,"[-6.0, -10.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0, -7.0, -8.0, -8.0, -15.0, -14.0, -10.0, -8.0, -13.0, -12.0, -14.0]","[3772, 3455, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056, 4112, 3646, 3787, 2497, 3129, 3097, 2882, 2569, 2889, 2822]",8371.836,573.351,2187.866,2193.918,42874.842,111.954,7.643,19339200,19339200,11.32337662337662,37.04285714285716,2.278125047683716,4.999999873689376e-05,-0.025111515,-0.17365953,0.11059591,0.63625693,0.01665936,1.0943545,0.0
-6.0,-15.0,-10.8,3152.4857142857145,3,8,19344000,False,9230,4030,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-23-31,1614965011,53.26716613769531,230371.10134267807,18449,esfinge,147.96.71.224,1611.3575949668884,0,30,"[-12.0, -13.0, -13.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0, -7.0, -8.0, -8.0, -15.0, -14.0, -10.0, -8.0, -13.0, -12.0, -14.0, -6.0, -10.0]","[3160, 2929, 2388, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056, 4112, 3646, 3787, 2497, 3129, 3097, 2882, 2569, 2889, 2822, 3772, 3455]",8325.923,576.513,2220.703,2161.478,42897.623,111.894,7.654,19344000,19344000,11.424,38.862666666666655,2.278125047683716,4.999999873689376e-05,-0.020055387,-0.16756903,0.10884972,0.7483423,0.016971821,1.0538856,0.0
-6.0,-15.0,-10.8,3152.4857142857145,0,8,19348800,False,9230,4031,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-24-25,1614965065,53.615182399749756,230424.71652507782,18449,esfinge,147.96.71.224,1664.9727773666382,0,31,"[-10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0, -7.0, -8.0, -8.0, -15.0, -14.0, -10.0, -8.0, -13.0, -12.0, -14.0, -6.0, -10.0, -12.0, -13.0, -13.0]","[3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056, 4112, 3646, 3787, 2497, 3129, 3097, 2882, 2569, 2889, 2822, 3772, 3455, 3160, 2929, 2388]",8316.885,577.139,2104.672,2280.64,42964.818,111.719,7.486,19348800,19348800,11.396,33.81866666666668,2.278125047683716,4.999999873689376e-05,-0.024903243,-0.16373098,0.10338641,0.6912149,0.015557236,1.0613457,0.0
-6.0,-15.0,-10.64864864864865,3180.4054054054054,2,8,19353600,False,9232,4032,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-25-19,1614965119,53.68095564842224,230478.39748072624,18449,esfinge,147.96.71.224,1718.6537330150604,0,32,"[-8.0, -8.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0, -7.0, -8.0, -8.0, -15.0, -14.0, -10.0, -8.0, -13.0, -12.0, -14.0, -6.0, -10.0, -12.0, -13.0, -13.0]","[3677, 3661, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056, 4112, 3646, 3787, 2497, 3129, 3097, 2882, 2569, 2889, 2822, 3772, 3455, 3160, 2929, 2388]",8377.252,572.98,2110.794,2274.026,42952.974,111.75,7.487,19353600,19353600,11.325000000000001,35.311842105263146,2.278125047683716,4.999999873689376e-05,-0.07287889,-0.17727707,0.065445065,0.79789525,0.017098762,1.055163,0.0
-6.0,-15.0,-10.605263157894736,3186.8684210526317,1,8,19358400,False,9233,4033,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-26-12,1614965172,53.087968826293945,230531.48544955254,18449,esfinge,147.96.71.224,1771.7417018413544,0,33,"[-9.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0, -7.0, -8.0, -8.0, -15.0, -14.0, -10.0, -8.0, -13.0, -12.0, -14.0, -6.0, -10.0, -12.0, -13.0, -13.0, -8.0, -8.0]","[3426, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056, 4112, 3646, 3787, 2497, 3129, 3097, 2882, 2569, 2889, 2822, 3772, 3455, 3160, 2929, 2388, 3677, 3661]",8378.662,572.884,2113.996,2270.582,42869.87,111.967,7.64,19358400,19358400,11.410810810810808,37.11081081081081,2.278125047683716,4.999999873689376e-05,-0.0069662617,-0.17429681,0.12803523,0.675866,0.017248971,1.1029938,0.0
-6.0,-15.0,-10.625,3188.425,2,8,19363200,False,9235,4034,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-05_18-27-05,1614965225,53.045368671417236,230584.53081822395,18449,esfinge,147.96.71.224,1824.7870705127716,0,34,"[-13.0, -9.0, -10.0, -15.0, -10.0, -10.0, -9.0, -13.0, -11.0, -7.0, -8.0, -9.0, -13.0, -9.0, -13.0, -13.0, -9.0, -6.0, -14.0, -11.0, -13.0, -12.0, -7.0, -8.0, -8.0, -15.0, -14.0, -10.0, -8.0, -13.0, -12.0, -14.0, -6.0, -10.0, -12.0, -13.0, -13.0, -8.0, -8.0, -9.0]","[2588, 3848, 3259, 2550, 3223, 3406, 3238, 2650, 2941, 4084, 3465, 3381, 2818, 3562, 2636, 3033, 3550, 4065, 2225, 3129, 2932, 3056, 4112, 3646, 3787, 2497, 3129, 3097, 2882, 2569, 2889, 2822, 3772, 3455, 3160, 2929, 2388, 3677, 3661, 3426]",8364.082,573.882,2114.119,2270.449,42846.297,112.028,7.485,19363200,19363200,11.49189189189189,38.03108108108108,2.278125047683716,4.999999873689376e-05,-0.026818192,-0.17657179,0.110491626,0.74499947,0.017234331,1.073776,0.0
