episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-21.0,-21.0,-21.0,1019.85,5,8,52800,False,40,11,32e9fa57535e45daad01970cdf8c9753,2021-04-28_14-57-21,1619614641,35.128910541534424,436.1261019706726,13401,volta1,147.96.21.176,436.1261019706726,0,11,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1021, 1015, 1008, 1018, 1021, 1004, 1027, 1017, 1026, 1007, 1031, 1024, 1010, 1013, 1029, 1019, 1011, 1015, 1025, 1030, 1028, 1025, 1008, 1016, 1033, 1007, 1024, 1024, 1026, 1008, 1013, 1018, 1027, 1022, 1033, 1027, 1018, 1020, 1028, 1018]",8794.899,545.771,3160.448,1518.772,23177.602,207.096,14.438,52800,52800,6.399999999999999,38.017948717948734,0.4328205128205127,0.7178177023240482,0.0,0.0,1.0125000476837158,4.999999873689376e-05,-0.08556557,-0.12307354,0.015480319,0.90759885,0.021755718,0.8806374,0.0
-21.0,-21.0,-21.0,1018.6666666666666,8,8,57600,False,48,12,32e9fa57535e45daad01970cdf8c9753,2021-04-28_14-57-57,1619614677,35.88385081291199,472.0099527835846,13401,volta1,147.96.21.176,472.0099527835846,0,12,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1011, 1003, 1016, 1003, 1007, 1020, 1019, 1023, 1004, 1027, 1017, 1026, 1007, 1031, 1024, 1010, 1013, 1029, 1019, 1011, 1015, 1025, 1030, 1028, 1025, 1008, 1016, 1033, 1007, 1024, 1024, 1026, 1008, 1013, 1018, 1027, 1022, 1033, 1027, 1018, 1020, 1028, 1018, 1021, 1015, 1008, 1018, 1021]",8805.192,545.133,3181.594,1508.678,23238.168,206.557,14.236,57600,57600,6.356410256410257,38.03846153846155,0.4089743589743589,0.7178177023240482,0.0,0.0,1.5187499523162842,4.999999873689376e-05,-0.042073738,-0.08152691,0.021343548,0.9163619,0.011924034,0.70345706,0.0
-21.0,-21.0,-21.0,1018.6666666666666,0,8,62400,False,48,13,32e9fa57535e45daad01970cdf8c9753,2021-04-28_14-58-33,1619614713,35.63574981689453,507.6457026004791,13401,volta1,147.96.21.176,507.6457026004791,0,13,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1004, 1027, 1017, 1026, 1007, 1031, 1024, 1010, 1013, 1029, 1019, 1011, 1015, 1025, 1030, 1028, 1025, 1008, 1016, 1033, 1007, 1024, 1024, 1026, 1008, 1013, 1018, 1027, 1022, 1033, 1027, 1018, 1020, 1028, 1018, 1021, 1015, 1008, 1018, 1021, 1011, 1003, 1016, 1003, 1007, 1020, 1019, 1023]",8788.196,546.187,3181.671,1508.641,23292.346,206.076,7.431,62400,62400,6.320512820512819,38.01025641025642,0.4417948717948718,0.7178177023240482,0.0,0.0,1.5187499523162842,4.999999873689376e-05,-0.07659754,-0.10864406,0.007627166,0.9214404,0.016078584,0.83633065,0.0
-21.0,-21.0,-21.0,1019.375,8,8,67200,False,56,14,32e9fa57535e45daad01970cdf8c9753,2021-04-28_14-59-10,1619614750,36.67570519447327,544.3214077949524,13401,volta1,147.96.21.176,544.3214077949524,0,14,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1008, 1040, 1010, 1015, 1031, 1018, 1036, 1031, 1004, 1027, 1017, 1026, 1007, 1031, 1024, 1010, 1013, 1029, 1019, 1011, 1015, 1025, 1030, 1028, 1025, 1008, 1016, 1033, 1007, 1024, 1024, 1026, 1008, 1013, 1018, 1027, 1022, 1033, 1027, 1018, 1020, 1028, 1018, 1021, 1015, 1008, 1018, 1021, 1011, 1003, 1016, 1003, 1007, 1020, 1019, 1023]",8776.725,546.901,3189.039,1505.155,23349.606,205.571,7.589,67200,67200,6.3,38.0175,0.4285,0.7178177023240482,0.0,0.0,1.5187499523162842,4.999999873689376e-05,-0.034002546,-0.10245244,0.047002345,0.77984625,0.014121839,0.75207156,0.0
-21.0,-21.0,-21.0,1019.3103448275862,2,8,72000,False,58,15,32e9fa57535e45daad01970cdf8c9753,2021-04-28_14-59-46,1619614786,36.08441376686096,580.4058215618134,13401,volta1,147.96.21.176,580.4058215618134,0,15,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1010, 1025, 1004, 1027, 1017, 1026, 1007, 1031, 1024, 1010, 1013, 1029, 1019, 1011, 1015, 1025, 1030, 1028, 1025, 1008, 1016, 1033, 1007, 1024, 1024, 1026, 1008, 1013, 1018, 1027, 1022, 1033, 1027, 1018, 1020, 1028, 1018, 1021, 1015, 1008, 1018, 1021, 1011, 1003, 1016, 1003, 1007, 1020, 1019, 1023, 1008, 1040, 1010, 1015, 1031, 1018, 1036, 1031]",8756.373,548.172,3190.102,1504.654,23487.585,204.363,7.517,72000,72000,6.3375,38.0725,0.40700000000000003,0.7178177023240482,0.0,0.0,1.5187499523162842,4.999999873689376e-05,-0.050781112,-0.10088355,0.025344327,0.8457819,0.016301636,0.72298896,0.0
-21.0,-21.0,-21.0,1020.40625,6,8,76800,False,64,16,32e9fa57535e45daad01970cdf8c9753,2021-04-28_15-00-23,1619614823,35.981295347213745,616.3871169090271,13401,volta1,147.96.21.176,616.3871169090271,0,16,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1038, 1027, 1014, 1082, 1011, 1014, 1004, 1027, 1017, 1026, 1007, 1031, 1024, 1010, 1013, 1029, 1019, 1011, 1015, 1025, 1030, 1028, 1025, 1008, 1016, 1033, 1007, 1024, 1024, 1026, 1008, 1013, 1018, 1027, 1022, 1033, 1027, 1018, 1020, 1028, 1018, 1021, 1015, 1008, 1018, 1021, 1011, 1003, 1016, 1003, 1007, 1020, 1019, 1023, 1008, 1040, 1010, 1015, 1031, 1018, 1036, 1031, 1010, 1025]",8756.376,548.172,3187.069,1506.086,23519.787,204.083,7.39,76800,76800,6.31025641025641,38.12051282051281,0.41820512820512806,0.7178177023240482,0.0,0.0,1.5187499523162842,4.999999873689376e-05,-0.07463001,-0.12466357,0.022533279,0.8871487,0.018107185,0.817876,0.0
-21.0,-21.0,-21.0,1019.9583333333334,8,8,81600,False,72,17,32e9fa57535e45daad01970cdf8c9753,2021-04-28_15-00-59,1619614859,36.217365026474,652.6044819355011,13401,volta1,147.96.21.176,652.6044819355011,0,17,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1019, 1012, 1022, 1019, 1010, 998, 1030, 1021, 1004, 1027, 1017, 1026, 1007, 1031, 1024, 1010, 1013, 1029, 1019, 1011, 1015, 1025, 1030, 1028, 1025, 1008, 1016, 1033, 1007, 1024, 1024, 1026, 1008, 1013, 1018, 1027, 1022, 1033, 1027, 1018, 1020, 1028, 1018, 1021, 1015, 1008, 1018, 1021, 1011, 1003, 1016, 1003, 1007, 1020, 1019, 1023, 1008, 1040, 1010, 1015, 1031, 1018, 1036, 1031, 1010, 1025, 1038, 1027, 1014, 1082, 1011, 1014]",8754.266,548.304,3177.095,1510.814,23661.305,202.863,7.52,81600,81600,6.248717948717949,38.12307692307691,0.42538461538461536,0.7178177023240482,0.0,0.0,1.5187499523162842,4.999999873689376e-05,-0.056350797,-0.09470046,0.014591924,0.93507934,0.01564296,0.6509622,0.0
-21.0,-21.0,-21.0,1019.9583333333334,0,8,86400,False,72,18,32e9fa57535e45daad01970cdf8c9753,2021-04-28_15-01-36,1619614896,36.40443301200867,689.0089149475098,13401,volta1,147.96.21.176,689.0089149475098,0,18,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1004, 1027, 1017, 1026, 1007, 1031, 1024, 1010, 1013, 1029, 1019, 1011, 1015, 1025, 1030, 1028, 1025, 1008, 1016, 1033, 1007, 1024, 1024, 1026, 1008, 1013, 1018, 1027, 1022, 1033, 1027, 1018, 1020, 1028, 1018, 1021, 1015, 1008, 1018, 1021, 1011, 1003, 1016, 1003, 1007, 1020, 1019, 1023, 1008, 1040, 1010, 1015, 1031, 1018, 1036, 1031, 1010, 1025, 1038, 1027, 1014, 1082, 1011, 1014, 1019, 1012, 1022, 1019, 1010, 998, 1030, 1021]",8754.059,548.317,3164.21,1516.967,23763.215,201.993,7.57,86400,86400,6.3375,38.1325,0.40049999999999997,0.7178177023240482,0.0,0.0,1.5187499523162842,4.999999873689376e-05,-0.046934564,-0.10401017,0.03292498,0.77696955,0.015901644,0.796907,0.0
-21.0,-21.0,-21.0,1019.3544303797469,7,8,91200,False,79,19,32e9fa57535e45daad01970cdf8c9753,2021-04-28_15-02-12,1619614932,35.874547481536865,724.8834624290466,13401,volta1,147.96.21.176,724.8834624290466,0,19,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1010, 1013, 996, 1018, 1028, 1015, 1012, 1004, 1027, 1017, 1026, 1007, 1031, 1024, 1010, 1013, 1029, 1019, 1011, 1015, 1025, 1030, 1028, 1025, 1008, 1016, 1033, 1007, 1024, 1024, 1026, 1008, 1013, 1018, 1027, 1022, 1033, 1027, 1018, 1020, 1028, 1018, 1021, 1015, 1008, 1018, 1021, 1011, 1003, 1016, 1003, 1007, 1020, 1019, 1023, 1008, 1040, 1010, 1015, 1031, 1018, 1036, 1031, 1010, 1025, 1038, 1027, 1014, 1082, 1011, 1014, 1019, 1012, 1022, 1019, 1010, 998, 1030, 1021]",8760.195,547.933,3172.56,1512.974,23830.059,201.426,7.492,91200,91200,6.376923076923077,38.115384615384606,0.41307692307692306,0.7178177023240482,0.0,0.0,1.5187499523162842,4.999999873689376e-05,-0.055372607,-0.10725444,0.024827138,0.8866903,0.0178138,0.6975297,0.0
-21.0,-21.0,-21.0,1019.3875,1,8,96000,False,80,20,32e9fa57535e45daad01970cdf8c9753,2021-04-28_15-02-50,1619614970,37.671449422836304,762.5549118518829,13401,volta1,147.96.21.176,762.5549118518829,0,20,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1022, 1004, 1027, 1017, 1026, 1007, 1031, 1024, 1010, 1013, 1029, 1019, 1011, 1015, 1025, 1030, 1028, 1025, 1008, 1016, 1033, 1007, 1024, 1024, 1026, 1008, 1013, 1018, 1027, 1022, 1033, 1027, 1018, 1020, 1028, 1018, 1021, 1015, 1008, 1018, 1021, 1011, 1003, 1016, 1003, 1007, 1020, 1019, 1023, 1008, 1040, 1010, 1015, 1031, 1018, 1036, 1031, 1010, 1025, 1038, 1027, 1014, 1082, 1011, 1014, 1019, 1012, 1022, 1019, 1010, 998, 1030, 1021, 1010, 1013, 996, 1018, 1028, 1015, 1012]",8751.261,548.492,3170.11,1514.143,23961.173,200.324,7.514,96000,96000,6.290243902439024,38.114634146341466,0.4165853658536585,0.7178177023240482,0.0,0.0,1.5187499523162842,4.999999873689376e-05,-0.066358514,-0.09476189,0.006917108,0.95537215,0.014147343,0.76711833,0.0
