episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-2.0,-9.0,-5.51,3349.46,2,8,39052800,False,15349,8136,c4999a0812424ea3bb48a9c837b6ac54,2021-03-13_03-23-22,1615602202,35.54991388320923,315246.4658100605,24232,esfinge,147.96.71.224,4785.283928394318,0,136,"[-7.0, -4.0, -9.0, -6.0, -5.0, -4.0, -5.0, -5.0, -3.0, -3.0, -4.0, -3.0, -6.0, -7.0, -8.0, -4.0, -8.0, -5.0, -4.0, -4.0, -7.0, -3.0, -6.0, -7.0, -8.0, -6.0, -6.0, -8.0, -3.0, -5.0, -3.0, -4.0, -5.0, -6.0, -7.0, -7.0, -8.0, -4.0, -8.0, -6.0, -7.0, -4.0, -6.0, -6.0, -4.0, -2.0, -4.0, -5.0, -6.0, -2.0, -2.0, -3.0, -6.0, -8.0, -6.0, -8.0, -7.0, -7.0, -4.0, -5.0, -4.0, -7.0, -7.0, -5.0, -5.0, -8.0, -6.0, -5.0, -8.0, -4.0, -6.0, -8.0, -9.0, -5.0, -7.0, -4.0, -4.0, -4.0, -4.0, -9.0, -7.0, -8.0, -3.0, -5.0, -5.0, -7.0, -6.0, -5.0, -3.0, -8.0, -6.0, -2.0, -7.0, -3.0, -3.0, -7.0, -7.0, -5.0, -7.0, -5.0]","[3085, 3439, 3022, 3203, 3507, 3494, 3297, 3526, 3645, 3687, 3361, 3570, 3496, 3415, 3067, 3322, 3415, 3453, 3649, 3459, 3274, 3415, 3213, 3114, 3039, 3326, 3183, 3242, 3544, 3492, 3545, 3626, 3445, 3200, 3087, 3177, 3114, 3293, 2998, 3275, 3368, 3639, 3150, 3415, 3538, 3589, 3524, 3388, 3103, 3817, 3560, 3543, 3163, 2978, 3093, 2842, 3097, 3071, 3593, 3552, 3840, 3027, 3185, 3379, 3327, 3245, 3528, 3663, 3050, 3531, 3099, 3058, 3238, 3625, 3407, 3525, 3803, 3411, 3430, 2960, 3128, 3215, 3615, 3353, 3118, 3439, 3331, 3498, 3492, 3100, 3207, 3727, 2964, 3648, 3744, 3265, 3319, 3358, 3145, 3212]",7229.556,663.941,692.743,6928.973,27101.49,177.112,7.488,39052800,39052800,12.886274509803922,29.590196078431376,0.675000011920929,4.999999873689376e-05,0.18158945,-0.12188838,0.29375166,3.2218728e-09,0.014409141,0.87600356,0.0
-2.0,-9.0,-5.47,3357.35,1,8,39057600,False,15350,8137,c4999a0812424ea3bb48a9c837b6ac54,2021-03-13_03-23-57,1615602237,35.30681586265564,315281.77262592316,24232,esfinge,147.96.71.224,4820.590744256973,0,137,"[-5.0, -6.0, -5.0, -4.0, -5.0, -5.0, -3.0, -3.0, -4.0, -3.0, -6.0, -7.0, -8.0, -4.0, -8.0, -5.0, -4.0, -4.0, -7.0, -3.0, -6.0, -7.0, -8.0, -6.0, -6.0, -8.0, -3.0, -5.0, -3.0, -4.0, -5.0, -6.0, -7.0, -7.0, -8.0, -4.0, -8.0, -6.0, -7.0, -4.0, -6.0, -6.0, -4.0, -2.0, -4.0, -5.0, -6.0, -2.0, -2.0, -3.0, -6.0, -8.0, -6.0, -8.0, -7.0, -7.0, -4.0, -5.0, -4.0, -7.0, -7.0, -5.0, -5.0, -8.0, -6.0, -5.0, -8.0, -4.0, -6.0, -8.0, -9.0, -5.0, -7.0, -4.0, -4.0, -4.0, -4.0, -9.0, -7.0, -8.0, -3.0, -5.0, -5.0, -7.0, -6.0, -5.0, -3.0, -8.0, -6.0, -2.0, -7.0, -3.0, -3.0, -7.0, -7.0, -5.0, -7.0, -5.0, -7.0, -4.0]","[3811, 3203, 3507, 3494, 3297, 3526, 3645, 3687, 3361, 3570, 3496, 3415, 3067, 3322, 3415, 3453, 3649, 3459, 3274, 3415, 3213, 3114, 3039, 3326, 3183, 3242, 3544, 3492, 3545, 3626, 3445, 3200, 3087, 3177, 3114, 3293, 2998, 3275, 3368, 3639, 3150, 3415, 3538, 3589, 3524, 3388, 3103, 3817, 3560, 3543, 3163, 2978, 3093, 2842, 3097, 3071, 3593, 3552, 3840, 3027, 3185, 3379, 3327, 3245, 3528, 3663, 3050, 3531, 3099, 3058, 3238, 3625, 3407, 3525, 3803, 3411, 3430, 2960, 3128, 3215, 3615, 3353, 3118, 3439, 3331, 3498, 3492, 3100, 3207, 3727, 2964, 3648, 3744, 3265, 3319, 3358, 3145, 3212, 3085, 3439]",7249.033,662.157,693.02,6926.203,27091.497,177.177,7.335,39057600,39057600,13.094,30.353999999999996,0.675000011920929,4.999999873689376e-05,0.17477368,-0.1366572,0.30044672,-1.1276555e-08,0.016272873,0.9388698,0.0
-2.0,-9.0,-5.47,3357.35,0,8,39062400,False,15350,8138,c4999a0812424ea3bb48a9c837b6ac54,2021-03-13_03-24-33,1615602273,35.29517936706543,315317.0678052902,24232,esfinge,147.96.71.224,4855.885923624039,0,138,"[-6.0, -5.0, -4.0, -5.0, -5.0, -3.0, -3.0, -4.0, -3.0, -6.0, -7.0, -8.0, -4.0, -8.0, -5.0, -4.0, -4.0, -7.0, -3.0, -6.0, -7.0, -8.0, -6.0, -6.0, -8.0, -3.0, -5.0, -3.0, -4.0, -5.0, -6.0, -7.0, -7.0, -8.0, -4.0, -8.0, -6.0, -7.0, -4.0, -6.0, -6.0, -4.0, -2.0, -4.0, -5.0, -6.0, -2.0, -2.0, -3.0, -6.0, -8.0, -6.0, -8.0, -7.0, -7.0, -4.0, -5.0, -4.0, -7.0, -7.0, -5.0, -5.0, -8.0, -6.0, -5.0, -8.0, -4.0, -6.0, -8.0, -9.0, -5.0, -7.0, -4.0, -4.0, -4.0, -4.0, -9.0, -7.0, -8.0, -3.0, -5.0, -5.0, -7.0, -6.0, -5.0, -3.0, -8.0, -6.0, -2.0, -7.0, -3.0, -3.0, -7.0, -7.0, -5.0, -7.0, -5.0, -7.0, -4.0, -5.0]","[3203, 3507, 3494, 3297, 3526, 3645, 3687, 3361, 3570, 3496, 3415, 3067, 3322, 3415, 3453, 3649, 3459, 3274, 3415, 3213, 3114, 3039, 3326, 3183, 3242, 3544, 3492, 3545, 3626, 3445, 3200, 3087, 3177, 3114, 3293, 2998, 3275, 3368, 3639, 3150, 3415, 3538, 3589, 3524, 3388, 3103, 3817, 3560, 3543, 3163, 2978, 3093, 2842, 3097, 3071, 3593, 3552, 3840, 3027, 3185, 3379, 3327, 3245, 3528, 3663, 3050, 3531, 3099, 3058, 3238, 3625, 3407, 3525, 3803, 3411, 3430, 2960, 3128, 3215, 3615, 3353, 3118, 3439, 3331, 3498, 3492, 3100, 3207, 3727, 2964, 3648, 3744, 3265, 3319, 3358, 3145, 3212, 3085, 3439, 3811]",7245.642,662.467,692.735,6929.053,27138.146,176.873,7.352,39062400,39062400,13.03921568627451,30.37647058823529,0.675000011920929,4.999999873689376e-05,0.18622282,-0.12570591,0.30158415,1.2887491e-08,0.015325198,0.9072642,0.0
-2.0,-9.0,-5.45,3361.16,1,8,39067200,False,15351,8139,c4999a0812424ea3bb48a9c837b6ac54,2021-03-13_03-25-09,1615602309,35.2884476184845,315352.3562529087,24232,esfinge,147.96.71.224,4891.174371242523,0,139,"[-4.0, -5.0, -4.0, -5.0, -5.0, -3.0, -3.0, -4.0, -3.0, -6.0, -7.0, -8.0, -4.0, -8.0, -5.0, -4.0, -4.0, -7.0, -3.0, -6.0, -7.0, -8.0, -6.0, -6.0, -8.0, -3.0, -5.0, -3.0, -4.0, -5.0, -6.0, -7.0, -7.0, -8.0, -4.0, -8.0, -6.0, -7.0, -4.0, -6.0, -6.0, -4.0, -2.0, -4.0, -5.0, -6.0, -2.0, -2.0, -3.0, -6.0, -8.0, -6.0, -8.0, -7.0, -7.0, -4.0, -5.0, -4.0, -7.0, -7.0, -5.0, -5.0, -8.0, -6.0, -5.0, -8.0, -4.0, -6.0, -8.0, -9.0, -5.0, -7.0, -4.0, -4.0, -4.0, -4.0, -9.0, -7.0, -8.0, -3.0, -5.0, -5.0, -7.0, -6.0, -5.0, -3.0, -8.0, -6.0, -2.0, -7.0, -3.0, -3.0, -7.0, -7.0, -5.0, -7.0, -5.0, -7.0, -4.0, -5.0]","[3584, 3507, 3494, 3297, 3526, 3645, 3687, 3361, 3570, 3496, 3415, 3067, 3322, 3415, 3453, 3649, 3459, 3274, 3415, 3213, 3114, 3039, 3326, 3183, 3242, 3544, 3492, 3545, 3626, 3445, 3200, 3087, 3177, 3114, 3293, 2998, 3275, 3368, 3639, 3150, 3415, 3538, 3589, 3524, 3388, 3103, 3817, 3560, 3543, 3163, 2978, 3093, 2842, 3097, 3071, 3593, 3552, 3840, 3027, 3185, 3379, 3327, 3245, 3528, 3663, 3050, 3531, 3099, 3058, 3238, 3625, 3407, 3525, 3803, 3411, 3430, 2960, 3128, 3215, 3615, 3353, 3118, 3439, 3331, 3498, 3492, 3100, 3207, 3727, 2964, 3648, 3744, 3265, 3319, 3358, 3145, 3212, 3085, 3439, 3811]",7230.269,663.876,692.595,6930.454,27136.183,176.886,7.352,39067200,39067200,13.086274509803923,29.407843137254904,0.675000011920929,4.999999873689376e-05,0.14005806,-0.12234654,0.25274593,-1.6109364e-09,0.014309115,0.9382608,0.0
-2.0,-9.0,-5.43,3362.8,2,8,39072000,False,15353,8140,c4999a0812424ea3bb48a9c837b6ac54,2021-03-13_03-25-44,1615602344,34.98592734336853,315387.3421802521,24232,esfinge,147.96.71.224,4926.160298585892,0,140,"[-3.0, -4.0, -5.0, -5.0, -3.0, -3.0, -4.0, -3.0, -6.0, -7.0, -8.0, -4.0, -8.0, -5.0, -4.0, -4.0, -7.0, -3.0, -6.0, -7.0, -8.0, -6.0, -6.0, -8.0, -3.0, -5.0, -3.0, -4.0, -5.0, -6.0, -7.0, -7.0, -8.0, -4.0, -8.0, -6.0, -7.0, -4.0, -6.0, -6.0, -4.0, -2.0, -4.0, -5.0, -6.0, -2.0, -2.0, -3.0, -6.0, -8.0, -6.0, -8.0, -7.0, -7.0, -4.0, -5.0, -4.0, -7.0, -7.0, -5.0, -5.0, -8.0, -6.0, -5.0, -8.0, -4.0, -6.0, -8.0, -9.0, -5.0, -7.0, -4.0, -4.0, -4.0, -4.0, -9.0, -7.0, -8.0, -3.0, -5.0, -5.0, -7.0, -6.0, -5.0, -3.0, -8.0, -6.0, -2.0, -7.0, -3.0, -3.0, -7.0, -7.0, -5.0, -7.0, -5.0, -7.0, -4.0, -5.0, -4.0]","[3691, 3474, 3297, 3526, 3645, 3687, 3361, 3570, 3496, 3415, 3067, 3322, 3415, 3453, 3649, 3459, 3274, 3415, 3213, 3114, 3039, 3326, 3183, 3242, 3544, 3492, 3545, 3626, 3445, 3200, 3087, 3177, 3114, 3293, 2998, 3275, 3368, 3639, 3150, 3415, 3538, 3589, 3524, 3388, 3103, 3817, 3560, 3543, 3163, 2978, 3093, 2842, 3097, 3071, 3593, 3552, 3840, 3027, 3185, 3379, 3327, 3245, 3528, 3663, 3050, 3531, 3099, 3058, 3238, 3625, 3407, 3525, 3803, 3411, 3430, 2960, 3128, 3215, 3615, 3353, 3118, 3439, 3331, 3498, 3492, 3100, 3207, 3727, 2964, 3648, 3744, 3265, 3319, 3358, 3145, 3212, 3085, 3439, 3811, 3584]",7230.02,663.899,692.368,6932.729,27092.298,177.172,7.518,39072000,39072000,12.924489795918369,29.2,0.675000011920929,4.999999873689376e-05,0.19535184,-0.12552813,0.31123835,0.0,0.014283935,0.9616699,0.0
-2.0,-9.0,-5.53,3352.43,3,8,39076800,False,15356,8141,c4999a0812424ea3bb48a9c837b6ac54,2021-03-13_03-26-19,1615602379,35.045828104019165,315422.3880083561,24232,esfinge,147.96.71.224,4961.206126689911,0,141,"[-7.0, -7.0, -9.0, -3.0, -4.0, -3.0, -6.0, -7.0, -8.0, -4.0, -8.0, -5.0, -4.0, -4.0, -7.0, -3.0, -6.0, -7.0, -8.0, -6.0, -6.0, -8.0, -3.0, -5.0, -3.0, -4.0, -5.0, -6.0, -7.0, -7.0, -8.0, -4.0, -8.0, -6.0, -7.0, -4.0, -6.0, -6.0, -4.0, -2.0, -4.0, -5.0, -6.0, -2.0, -2.0, -3.0, -6.0, -8.0, -6.0, -8.0, -7.0, -7.0, -4.0, -5.0, -4.0, -7.0, -7.0, -5.0, -5.0, -8.0, -6.0, -5.0, -8.0, -4.0, -6.0, -8.0, -9.0, -5.0, -7.0, -4.0, -4.0, -4.0, -4.0, -9.0, -7.0, -8.0, -3.0, -5.0, -5.0, -7.0, -6.0, -5.0, -3.0, -8.0, -6.0, -2.0, -7.0, -3.0, -3.0, -7.0, -7.0, -5.0, -7.0, -5.0, -7.0, -4.0, -5.0, -4.0, -3.0, -4.0]","[3146, 3102, 3183, 3687, 3361, 3570, 3496, 3415, 3067, 3322, 3415, 3453, 3649, 3459, 3274, 3415, 3213, 3114, 3039, 3326, 3183, 3242, 3544, 3492, 3545, 3626, 3445, 3200, 3087, 3177, 3114, 3293, 2998, 3275, 3368, 3639, 3150, 3415, 3538, 3589, 3524, 3388, 3103, 3817, 3560, 3543, 3163, 2978, 3093, 2842, 3097, 3071, 3593, 3552, 3840, 3027, 3185, 3379, 3327, 3245, 3528, 3663, 3050, 3531, 3099, 3058, 3238, 3625, 3407, 3525, 3803, 3411, 3430, 2960, 3128, 3215, 3615, 3353, 3118, 3439, 3331, 3498, 3492, 3100, 3207, 3727, 2964, 3648, 3744, 3265, 3319, 3358, 3145, 3212, 3085, 3439, 3811, 3584, 3691, 3474]",7225.82,664.284,691.785,6938.573,27076.112,177.278,7.235,39076800,39076800,13.024000000000001,29.853999999999996,0.675000011920929,4.999999873689376e-05,0.18902068,-0.12692325,0.30467668,-8.054681e-09,0.016692212,0.8778657,0.0
-2.0,-9.0,-5.57,3346.36,1,8,39081600,False,15357,8142,c4999a0812424ea3bb48a9c837b6ac54,2021-03-13_03-26-55,1615602415,35.3592631816864,315457.7472715378,24232,esfinge,147.96.71.224,4996.565389871597,0,142,"[-7.0, -4.0, -3.0, -6.0, -7.0, -8.0, -4.0, -8.0, -5.0, -4.0, -4.0, -7.0, -3.0, -6.0, -7.0, -8.0, -6.0, -6.0, -8.0, -3.0, -5.0, -3.0, -4.0, -5.0, -6.0, -7.0, -7.0, -8.0, -4.0, -8.0, -6.0, -7.0, -4.0, -6.0, -6.0, -4.0, -2.0, -4.0, -5.0, -6.0, -2.0, -2.0, -3.0, -6.0, -8.0, -6.0, -8.0, -7.0, -7.0, -4.0, -5.0, -4.0, -7.0, -7.0, -5.0, -5.0, -8.0, -6.0, -5.0, -8.0, -4.0, -6.0, -8.0, -9.0, -5.0, -7.0, -4.0, -4.0, -4.0, -4.0, -9.0, -7.0, -8.0, -3.0, -5.0, -5.0, -7.0, -6.0, -5.0, -3.0, -8.0, -6.0, -2.0, -7.0, -3.0, -3.0, -7.0, -7.0, -5.0, -7.0, -5.0, -7.0, -4.0, -5.0, -4.0, -3.0, -4.0, -7.0, -7.0, -9.0]","[3080, 3361, 3570, 3496, 3415, 3067, 3322, 3415, 3453, 3649, 3459, 3274, 3415, 3213, 3114, 3039, 3326, 3183, 3242, 3544, 3492, 3545, 3626, 3445, 3200, 3087, 3177, 3114, 3293, 2998, 3275, 3368, 3639, 3150, 3415, 3538, 3589, 3524, 3388, 3103, 3817, 3560, 3543, 3163, 2978, 3093, 2842, 3097, 3071, 3593, 3552, 3840, 3027, 3185, 3379, 3327, 3245, 3528, 3663, 3050, 3531, 3099, 3058, 3238, 3625, 3407, 3525, 3803, 3411, 3430, 2960, 3128, 3215, 3615, 3353, 3118, 3439, 3331, 3498, 3492, 3100, 3207, 3727, 2964, 3648, 3744, 3265, 3319, 3358, 3145, 3212, 3085, 3439, 3811, 3584, 3691, 3474, 3146, 3102, 3183]",7224.507,664.405,691.283,6943.609,27096.945,177.142,7.012,39081600,39081600,12.966666666666669,30.33921568627451,0.675000011920929,4.999999873689376e-05,0.13124594,-0.13152444,0.25121537,-6.4437455e-09,0.01711855,0.94890153,0.0
-2.0,-9.0,-5.6,3345.34,1,8,39086400,False,15358,8143,c4999a0812424ea3bb48a9c837b6ac54,2021-03-13_03-27-30,1615602450,35.25977826118469,315493.00704979897,24232,esfinge,147.96.71.224,5031.825168132782,0,143,"[-7.0, -3.0, -6.0, -7.0, -8.0, -4.0, -8.0, -5.0, -4.0, -4.0, -7.0, -3.0, -6.0, -7.0, -8.0, -6.0, -6.0, -8.0, -3.0, -5.0, -3.0, -4.0, -5.0, -6.0, -7.0, -7.0, -8.0, -4.0, -8.0, -6.0, -7.0, -4.0, -6.0, -6.0, -4.0, -2.0, -4.0, -5.0, -6.0, -2.0, -2.0, -3.0, -6.0, -8.0, -6.0, -8.0, -7.0, -7.0, -4.0, -5.0, -4.0, -7.0, -7.0, -5.0, -5.0, -8.0, -6.0, -5.0, -8.0, -4.0, -6.0, -8.0, -9.0, -5.0, -7.0, -4.0, -4.0, -4.0, -4.0, -9.0, -7.0, -8.0, -3.0, -5.0, -5.0, -7.0, -6.0, -5.0, -3.0, -8.0, -6.0, -2.0, -7.0, -3.0, -3.0, -7.0, -7.0, -5.0, -7.0, -5.0, -7.0, -4.0, -5.0, -4.0, -3.0, -4.0, -7.0, -7.0, -9.0, -7.0]","[3259, 3570, 3496, 3415, 3067, 3322, 3415, 3453, 3649, 3459, 3274, 3415, 3213, 3114, 3039, 3326, 3183, 3242, 3544, 3492, 3545, 3626, 3445, 3200, 3087, 3177, 3114, 3293, 2998, 3275, 3368, 3639, 3150, 3415, 3538, 3589, 3524, 3388, 3103, 3817, 3560, 3543, 3163, 2978, 3093, 2842, 3097, 3071, 3593, 3552, 3840, 3027, 3185, 3379, 3327, 3245, 3528, 3663, 3050, 3531, 3099, 3058, 3238, 3625, 3407, 3525, 3803, 3411, 3430, 2960, 3128, 3215, 3615, 3353, 3118, 3439, 3331, 3498, 3492, 3100, 3207, 3727, 2964, 3648, 3744, 3265, 3319, 3358, 3145, 3212, 3085, 3439, 3811, 3584, 3691, 3474, 3146, 3102, 3183, 3080]",7218.18,664.988,701.834,6839.22,27125.442,176.956,6.841,39086400,39086400,13.142000000000001,30.248,0.675000011920929,4.999999873689376e-05,0.16032235,-0.12861046,0.27860504,-3.2218728e-09,0.015300415,0.9492936,0.0
-2.0,-9.0,-5.59,3344.18,1,8,39091200,False,15359,8144,c4999a0812424ea3bb48a9c837b6ac54,2021-03-13_03-28-06,1615602486,35.21067929267883,315528.21772909164,24232,esfinge,147.96.71.224,5067.035847425461,0,144,"[-2.0, -6.0, -7.0, -8.0, -4.0, -8.0, -5.0, -4.0, -4.0, -7.0, -3.0, -6.0, -7.0, -8.0, -6.0, -6.0, -8.0, -3.0, -5.0, -3.0, -4.0, -5.0, -6.0, -7.0, -7.0, -8.0, -4.0, -8.0, -6.0, -7.0, -4.0, -6.0, -6.0, -4.0, -2.0, -4.0, -5.0, -6.0, -2.0, -2.0, -3.0, -6.0, -8.0, -6.0, -8.0, -7.0, -7.0, -4.0, -5.0, -4.0, -7.0, -7.0, -5.0, -5.0, -8.0, -6.0, -5.0, -8.0, -4.0, -6.0, -8.0, -9.0, -5.0, -7.0, -4.0, -4.0, -4.0, -4.0, -9.0, -7.0, -8.0, -3.0, -5.0, -5.0, -7.0, -6.0, -5.0, -3.0, -8.0, -6.0, -2.0, -7.0, -3.0, -3.0, -7.0, -7.0, -5.0, -7.0, -5.0, -7.0, -4.0, -5.0, -4.0, -3.0, -4.0, -7.0, -7.0, -9.0, -7.0, -7.0]","[3454, 3496, 3415, 3067, 3322, 3415, 3453, 3649, 3459, 3274, 3415, 3213, 3114, 3039, 3326, 3183, 3242, 3544, 3492, 3545, 3626, 3445, 3200, 3087, 3177, 3114, 3293, 2998, 3275, 3368, 3639, 3150, 3415, 3538, 3589, 3524, 3388, 3103, 3817, 3560, 3543, 3163, 2978, 3093, 2842, 3097, 3071, 3593, 3552, 3840, 3027, 3185, 3379, 3327, 3245, 3528, 3663, 3050, 3531, 3099, 3058, 3238, 3625, 3407, 3525, 3803, 3411, 3430, 2960, 3128, 3215, 3615, 3353, 3118, 3439, 3331, 3498, 3492, 3100, 3207, 3727, 2964, 3648, 3744, 3265, 3319, 3358, 3145, 3212, 3085, 3439, 3811, 3584, 3691, 3474, 3146, 3102, 3183, 3080, 3259]",7219.515,664.865,701.497,6842.513,27147.648,176.811,7.009,39091200,39091200,13.043137254901962,29.352941176470598,0.675000011920929,4.999999873689376e-05,0.15508838,-0.12750475,0.2719882,-1.77203e-08,0.015710985,0.8893045,0.0
-2.0,-9.0,-5.59,3344.18,0,8,39096000,False,15359,8145,c4999a0812424ea3bb48a9c837b6ac54,2021-03-13_03-28-41,1615602521,35.121968507766724,315563.3396975994,24232,esfinge,147.96.71.224,5102.1578159332275,0,145,"[-6.0, -7.0, -8.0, -4.0, -8.0, -5.0, -4.0, -4.0, -7.0, -3.0, -6.0, -7.0, -8.0, -6.0, -6.0, -8.0, -3.0, -5.0, -3.0, -4.0, -5.0, -6.0, -7.0, -7.0, -8.0, -4.0, -8.0, -6.0, -7.0, -4.0, -6.0, -6.0, -4.0, -2.0, -4.0, -5.0, -6.0, -2.0, -2.0, -3.0, -6.0, -8.0, -6.0, -8.0, -7.0, -7.0, -4.0, -5.0, -4.0, -7.0, -7.0, -5.0, -5.0, -8.0, -6.0, -5.0, -8.0, -4.0, -6.0, -8.0, -9.0, -5.0, -7.0, -4.0, -4.0, -4.0, -4.0, -9.0, -7.0, -8.0, -3.0, -5.0, -5.0, -7.0, -6.0, -5.0, -3.0, -8.0, -6.0, -2.0, -7.0, -3.0, -3.0, -7.0, -7.0, -5.0, -7.0, -5.0, -7.0, -4.0, -5.0, -4.0, -3.0, -4.0, -7.0, -7.0, -9.0, -7.0, -7.0, -2.0]","[3496, 3415, 3067, 3322, 3415, 3453, 3649, 3459, 3274, 3415, 3213, 3114, 3039, 3326, 3183, 3242, 3544, 3492, 3545, 3626, 3445, 3200, 3087, 3177, 3114, 3293, 2998, 3275, 3368, 3639, 3150, 3415, 3538, 3589, 3524, 3388, 3103, 3817, 3560, 3543, 3163, 2978, 3093, 2842, 3097, 3071, 3593, 3552, 3840, 3027, 3185, 3379, 3327, 3245, 3528, 3663, 3050, 3531, 3099, 3058, 3238, 3625, 3407, 3525, 3803, 3411, 3430, 2960, 3128, 3215, 3615, 3353, 3118, 3439, 3331, 3498, 3492, 3100, 3207, 3727, 2964, 3648, 3744, 3265, 3319, 3358, 3145, 3212, 3085, 3439, 3811, 3584, 3691, 3474, 3146, 3102, 3183, 3080, 3259, 3454]",7216.182,665.172,702.416,6833.559,27113.287,177.035,7.022,39096000,39096000,12.956,29.583999999999996,0.675000011920929,4.999999873689376e-05,0.17390978,-0.12094314,0.28448954,4.832809e-09,0.015353172,0.8993211,0.0
-2.0,-9.0,-5.5,3353.45,3,8,39100800,False,15362,8146,c4999a0812424ea3bb48a9c837b6ac54,2021-03-13_03-29-17,1615602557,35.23621916770935,315598.5759167671,24232,esfinge,147.96.71.224,5137.394035100937,0,146,"[-4.0, -5.0, -3.0, -4.0, -8.0, -5.0, -4.0, -4.0, -7.0, -3.0, -6.0, -7.0, -8.0, -6.0, -6.0, -8.0, -3.0, -5.0, -3.0, -4.0, -5.0, -6.0, -7.0, -7.0, -8.0, -4.0, -8.0, -6.0, -7.0, -4.0, -6.0, -6.0, -4.0, -2.0, -4.0, -5.0, -6.0, -2.0, -2.0, -3.0, -6.0, -8.0, -6.0, -8.0, -7.0, -7.0, -4.0, -5.0, -4.0, -7.0, -7.0, -5.0, -5.0, -8.0, -6.0, -5.0, -8.0, -4.0, -6.0, -8.0, -9.0, -5.0, -7.0, -4.0, -4.0, -4.0, -4.0, -9.0, -7.0, -8.0, -3.0, -5.0, -5.0, -7.0, -6.0, -5.0, -3.0, -8.0, -6.0, -2.0, -7.0, -3.0, -3.0, -7.0, -7.0, -5.0, -7.0, -5.0, -7.0, -4.0, -5.0, -4.0, -3.0, -4.0, -7.0, -7.0, -9.0, -7.0, -7.0, -2.0]","[3813, 3476, 3616, 3322, 3415, 3453, 3649, 3459, 3274, 3415, 3213, 3114, 3039, 3326, 3183, 3242, 3544, 3492, 3545, 3626, 3445, 3200, 3087, 3177, 3114, 3293, 2998, 3275, 3368, 3639, 3150, 3415, 3538, 3589, 3524, 3388, 3103, 3817, 3560, 3543, 3163, 2978, 3093, 2842, 3097, 3071, 3593, 3552, 3840, 3027, 3185, 3379, 3327, 3245, 3528, 3663, 3050, 3531, 3099, 3058, 3238, 3625, 3407, 3525, 3803, 3411, 3430, 2960, 3128, 3215, 3615, 3353, 3118, 3439, 3331, 3498, 3492, 3100, 3207, 3727, 2964, 3648, 3744, 3265, 3319, 3358, 3145, 3212, 3085, 3439, 3811, 3584, 3691, 3474, 3146, 3102, 3183, 3080, 3259, 3454]",7212.764,665.487,699.311,6863.895,27085.792,177.215,7.166,39100800,39100800,13.111764705882354,30.356862745098034,0.675000011920929,4.999999873689376e-05,0.1986359,-0.117455125,0.30593875,-1.1276555e-08,0.015040484,0.90521467,0.0
