episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-12.0,-12.0,-12.0,2647.0,1,8,48052800,False,14277,10011,509983e22333459ea50b402368de1b66,2021-03-14_23-39-23,1615761563,21.05852246284485,221064.70409607887,14040,esfinge,147.96.71.224,232.56666135787964,0,11,[-12.0],[2647],5891.315,814.759,189.067,25387.86,14746.505,325.501,8.08,48052800,48052800,16.3,25.396666666666665,1.5187499523162842,4.999999873689376e-05,-0.03090409,-0.1432606,0.082788825,0.8555647,0.019468445,0.8164948,0.0
-5.0,-12.0,-8.666666666666666,3128.3333333333335,2,8,48057600,False,14279,10012,509983e22333459ea50b402368de1b66,2021-03-14_23-39-45,1615761585,21.014277935028076,221085.7183740139,14040,esfinge,147.96.71.224,253.58093929290771,0,12,"[-5.0, -9.0, -12.0]","[3440, 3298, 2647]",5896.366,814.061,188.276,25494.518,14750.764,325.407,8.067,48057600,48057600,16.44838709677419,24.89354838709677,1.5187499523162842,4.999999873689376e-05,-0.024076937,-0.14391705,0.08939756,0.7628761,0.020044487,0.8164911,0.0
8.0,-12.0,-4.333333333333333,3485.5,3,8,48062400,False,14282,10013,509983e22333459ea50b402368de1b66,2021-03-14_23-40-06,1615761606,20.81818699836731,221106.53656101227,14040,esfinge,147.96.71.224,274.399126291275,0,13,"[1.0, -9.0, 8.0, -12.0, -5.0, -9.0]","[4291, 3474, 3763, 2647, 3440, 3298]",5898.907,813.71,185.562,25867.303,14732.758,325.805,8.014,48062400,48062400,16.376666666666665,25.013333333333335,2.278125047683716,4.999999873689376e-05,0.009444794,-0.122430325,0.09947126,0.80806494,0.014223914,0.72433865,0.0
8.0,-12.0,-4.375,3570.0,2,8,48067200,False,14284,10014,509983e22333459ea50b402368de1b66,2021-03-14_23-40-27,1615761627,21.014774084091187,221127.55133509636,14040,esfinge,147.96.71.224,295.4139003753662,0,14,"[-4.0, -5.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0]","[3989, 3658, 2647, 3440, 3298, 4291, 3474, 3763]",5902.423,813.225,184.842,25968.169,14735.705,325.739,7.59,48067200,48067200,16.44,25.120000000000008,2.278125047683716,4.999999873689376e-05,0.04610426,-0.13477515,0.14768091,0.68374604,0.014572728,0.77406526,0.0
8.0,-12.0,-4.375,3570.0,0,8,48072000,False,14284,10015,509983e22333459ea50b402368de1b66,2021-03-14_23-40-49,1615761649,21.055516958236694,221148.6068520546,14040,esfinge,147.96.71.224,316.4694173336029,0,15,"[-12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0]","[2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658]",5901.84,813.306,182.173,26348.551,14742.53,325.589,7.565,48072000,48072000,16.18064516129032,25.316129032258058,2.278125047683716,4.999999873689376e-05,-0.03309698,-0.13694005,0.07095699,0.78583586,0.014435581,0.83360195,0.0
8.0,-12.0,-4.375,3570.0,0,8,48076800,False,14284,10016,509983e22333459ea50b402368de1b66,2021-03-14_23-41-10,1615761670,21.054391145706177,221169.6612432003,14040,esfinge,147.96.71.224,337.5238084793091,0,16,"[-12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0]","[2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658]",5904.797,812.898,180.485,26595.052,14738.577,325.676,7.533,48076800,48076800,16.38,24.949999999999992,2.278125047683716,4.999999873689376e-05,-0.025346369,-0.1360137,0.07930043,0.7708024,0.013768739,0.84645766,0.0
8.0,-12.0,-4.0,3589.5555555555557,1,8,48081600,False,14285,10017,509983e22333459ea50b402368de1b66,2021-03-14_23-41-31,1615761691,20.823183298110962,221190.4844264984,14040,esfinge,147.96.71.224,358.34699177742004,0,17,"[-1.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0]","[3746, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658]",5899.652,813.607,177.753,27003.688,14712.478,326.254,7.573,48081600,48081600,16.522580645161288,24.909677419354836,2.278125047683716,4.999999873689376e-05,0.003599482,-0.13659397,0.106641404,0.7516459,0.014727921,0.7747886,0.0
8.0,-12.0,-4.1,3609.1,1,8,48086400,False,14286,10018,509983e22333459ea50b402368de1b66,2021-03-14_23-41-53,1615761713,21.12898874282837,221211.61341524124,14040,esfinge,147.96.71.224,379.4759805202484,0,18,"[-5.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0]","[3785, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746]",5904.727,812.908,179.171,26789.998,14730.615,325.852,7.738,48086400,48086400,16.393333333333334,24.96333333333333,2.278125047683716,4.999999873689376e-05,-0.01264483,-0.131677,0.086790346,0.8136303,0.014152794,0.82906204,0.0
8.0,-12.0,-4.571428571428571,3582.4285714285716,4,8,48091200,False,14290,10019,509983e22333459ea50b402368de1b66,2021-03-14_23-42-14,1615761734,21.0534930229187,221232.66690826416,14040,esfinge,147.96.71.224,400.5294735431671,0,19,"[-6.0, -7.0, -7.0, -3.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0]","[3504, 3195, 3546, 3818, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785]",5906.309,812.69,177.995,26967.055,14737.378,325.702,7.687,48091200,48091200,16.25483870967742,25.183870967741928,2.278125047683716,4.999999873689376e-05,-0.02344348,-0.13548948,0.07858422,0.8274595,0.0146883,0.8317855,0.0
8.0,-12.0,-4.0,3601.9333333333334,1,8,48096000,False,14291,10020,509983e22333459ea50b402368de1b66,2021-03-14_23-42-36,1615761756,21.08972477912903,221253.7566330433,14040,esfinge,147.96.71.224,421.61919832229614,0,20,"[4.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0]","[3875, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818]",5908.725,812.358,177.811,26995.006,14740.873,325.625,7.664,48096000,48096000,16.31,25.4,2.278125047683716,4.999999873689376e-05,-0.020418793,-0.13131605,0.07834468,0.85626584,0.0142892,0.8336988,0.0
8.0,-12.0,-3.5,3641.8125,1,8,48100800,False,14292,10021,509983e22333459ea50b402368de1b66,2021-03-14_23-42-57,1615761777,20.988412857055664,221274.74504590034,14040,esfinge,147.96.71.224,442.6076111793518,0,21,"[4.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0]","[4240, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875]",5906.972,812.599,178.014,26964.111,14735.266,325.749,7.701,48100800,48100800,16.225806451612904,24.93548387096773,2.278125047683716,4.999999873689376e-05,-0.016435033,-0.131126,0.08207457,0.8123379,0.014317208,0.82138777,0.0
8.0,-12.0,-3.5,3641.8125,0,8,48105600,False,14292,10022,509983e22333459ea50b402368de1b66,2021-03-14_23-43-18,1615761798,21.096717834472656,221295.84176373482,14040,esfinge,147.96.71.224,463.70432901382446,0,22,"[-12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0]","[2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240]",5906.303,812.691,179.807,26695.269,14744.631,325.542,7.559,48105600,48105600,16.43,24.92,2.278125047683716,4.999999873689376e-05,-0.0103391,-0.12480522,0.08306656,0.81725,0.013783078,0.777415,0.0
8.0,-12.0,-2.9411764705882355,3641.705882352941,1,8,48110400,False,14293,10023,509983e22333459ea50b402368de1b66,2021-03-14_23-43-40,1615761820,21.039559841156006,221316.88132357597,14040,esfinge,147.96.71.224,484.74388885498047,0,23,"[6.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0]","[3640, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240]",5901.934,813.293,179.549,26733.706,14773.967,324.896,7.392,48110400,48110400,16.125806451612902,25.03225806451613,2.278125047683716,4.999999873689376e-05,-0.02595268,-0.12815967,0.071055986,0.8316144,0.013673974,0.7670482,0.0
8.0,-12.0,-2.9411764705882355,3641.705882352941,0,8,48115200,False,14293,10024,509983e22333459ea50b402368de1b66,2021-03-14_23-44-01,1615761841,21.18598985671997,221338.0673134327,14040,esfinge,147.96.71.224,505.92987871170044,0,24,"[-12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0]","[2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640]",5903.416,813.089,180.315,26620.125,14790.38,324.535,7.45,48115200,48115200,16.393548387096775,25.212903225806443,2.278125047683716,4.999999873689376e-05,-0.025897577,-0.12651356,0.06826162,0.8238131,0.014202186,0.7618273,0.0
8.0,-12.0,-3.111111111111111,3626.1111111111113,1,8,48120000,False,14294,10025,509983e22333459ea50b402368de1b66,2021-03-14_23-44-23,1615761863,21.078925132751465,221359.14623856544,14040,esfinge,147.96.71.224,527.0088038444519,0,25,"[-6.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0]","[3361, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640]",5906.673,812.64,180.677,26566.808,14789.19,324.561,7.489,48120000,48120000,16.209999999999997,25.423333333333336,2.278125047683716,4.999999873689376e-05,-0.021277903,-0.13764562,0.08343866,0.7965888,0.014454466,0.80902135,0.0
8.0,-12.0,-3.0952380952380953,3691.809523809524,3,8,48124800,False,14297,10026,509983e22333459ea50b402368de1b66,2021-03-14_23-44-44,1615761884,21.08696722984314,221380.2332057953,14040,esfinge,147.96.71.224,548.095771074295,0,26,"[-1.0, -7.0, -1.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0, -6.0]","[4094, 3886, 4278, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640, 3361]",5906.967,812.6,180.492,26593.963,14791.474,324.511,7.488,48124800,48124800,16.44838709677419,24.887096774193544,2.278125047683716,4.999999873689376e-05,-0.038561333,-0.13671793,0.065980226,0.8234617,0.0141240405,0.8306171,0.0
8.0,-12.0,-2.5,3743.6666666666665,3,8,48129600,False,14300,10027,509983e22333459ea50b402368de1b66,2021-03-14_23-45-05,1615761905,21.11331868171692,221401.346524477,14040,esfinge,147.96.71.224,569.209089756012,0,27,"[5.0, -4.0, 4.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0, -6.0, -1.0, -7.0, -1.0]","[4013, 4162, 4145, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640, 3361, 4094, 3886, 4278]",5913.412,811.714,178.177,26939.515,14814.056,324.017,7.432,48129600,48129600,16.28,25.013333333333335,2.278125047683716,4.999999873689376e-05,-0.043418847,-0.1291803,0.053628672,0.8563292,0.01410493,0.81593186,0.0
8.0,-12.0,-2.5,3743.6666666666665,0,8,48134400,False,14300,10028,509983e22333459ea50b402368de1b66,2021-03-14_23-45-27,1615761927,21.014349222183228,221422.3608736992,14040,esfinge,147.96.71.224,590.2234389781952,0,28,"[-12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0, -6.0, -1.0, -7.0, -1.0, 5.0, -4.0, 4.0]","[2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640, 3361, 4094, 3886, 4278, 4013, 4162, 4145]",5908.474,812.392,176.747,27157.464,14808.5,324.138,7.312,48134400,48134400,16.083870967741937,25.125806451612913,2.278125047683716,4.999999873689376e-05,-0.021885104,-0.11738722,0.065695904,0.8279017,0.013083653,0.7443628,0.0
8.0,-12.0,-2.5,3743.6666666666665,0,8,48139200,False,14300,10029,509983e22333459ea50b402368de1b66,2021-03-14_23-45-48,1615761948,21.124932050704956,221443.4858057499,14040,esfinge,147.96.71.224,611.3483710289001,0,29,"[-12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0, -6.0, -1.0, -7.0, -1.0, 5.0, -4.0, 4.0]","[2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640, 3361, 4094, 3886, 4278, 4013, 4162, 4145]",5907.12,812.579,176.563,27185.69,14814.542,324.006,7.407,48139200,48139200,16.349999999999998,25.31333333333333,2.278125047683716,4.999999873689376e-05,-0.022114495,-0.12587106,0.072333485,0.7936569,0.0137934,0.79121375,0.0
8.0,-12.0,-2.68,3730.88,1,8,48144000,False,14301,10030,509983e22333459ea50b402368de1b66,2021-03-14_23-46-10,1615761970,21.19717502593994,221464.68298077583,14040,esfinge,147.96.71.224,632.5455460548401,0,30,"[-7.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0, -6.0, -1.0, -7.0, -1.0, 5.0, -4.0, 4.0]","[3424, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640, 3361, 4094, 3886, 4278, 4013, 4162, 4145]",5905.211,812.841,176.929,27129.476,14827.763,323.717,7.658,48144000,48144000,16.03548387096774,24.94838709677418,2.278125047683716,4.999999873689376e-05,-0.051428158,-0.14104334,0.056607902,0.8414736,0.014488779,0.8671545,0.0
8.0,-12.0,-2.68,3730.88,0,8,48148800,False,14301,10031,509983e22333459ea50b402368de1b66,2021-03-14_23-46-31,1615761991,20.9345440864563,221485.6175248623,14040,esfinge,147.96.71.224,653.4800901412964,0,31,"[-12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0, -6.0, -1.0, -7.0, -1.0, 5.0, -4.0, 4.0, -7.0]","[2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640, 3361, 4094, 3886, 4278, 4013, 4162, 4145, 3424]",5903.231,813.114,176.009,27271.379,14822.859,323.824,7.719,48148800,48148800,16.506666666666664,24.913333333333334,2.278125047683716,4.999999873689376e-05,-0.036280062,-0.12593147,0.0595622,0.8584372,0.013207881,0.7894522,0.0
8.0,-12.0,-2.5172413793103448,3764.310344827586,4,8,48153600,False,14305,10032,509983e22333459ea50b402368de1b66,2021-03-14_23-46-53,1615762013,21.293680667877197,221506.91120553017,14040,esfinge,147.96.71.224,674.7737708091736,0,32,"[2.0, -2.0, -2.0, -4.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0, -6.0, -1.0, -7.0, -1.0, 5.0, -4.0, 4.0, -7.0]","[4185, 3689, 4154, 3865, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640, 3361, 4094, 3886, 4278, 4013, 4162, 4145, 3424]",5908.086,812.446,175.173,27401.499,14836.569,323.525,7.938,48153600,48153600,16.177419354838708,25.03548387096775,2.278125047683716,4.999999873689376e-05,-0.04184344,-0.13556714,0.06079837,0.8471461,0.014452826,0.83499277,0.0
8.0,-12.0,-2.2333333333333334,3768.633333333333,1,8,48158400,False,14306,10033,509983e22333459ea50b402368de1b66,2021-03-14_23-47-14,1615762034,21.034041166305542,221527.94524669647,14040,esfinge,147.96.71.224,695.8078119754791,0,33,"[6.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0, -6.0, -1.0, -7.0, -1.0, 5.0, -4.0, 4.0, -7.0, 2.0, -2.0, -2.0, -4.0]","[3894, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640, 3361, 4094, 3886, 4278, 4013, 4162, 4145, 3424, 4185, 3689, 4154, 3865]",5910.91,812.058,175.474,27354.446,14830.788,323.651,8.107,48158400,48158400,16.258064516129032,25.203225806451606,2.278125047683716,4.999999873689376e-05,-0.031829678,-0.12005712,0.05878645,0.83334637,0.012923339,0.7820118,0.0
8.0,-12.0,-1.96875,3801.65625,2,8,48163200,False,14308,10034,509983e22333459ea50b402368de1b66,2021-03-14_23-47-36,1615762056,21.091354370117188,221549.0366010666,14040,esfinge,147.96.71.224,716.8991663455963,0,34,"[-2.0, 6.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0, -6.0, -1.0, -7.0, -1.0, 5.0, -4.0, 4.0, -7.0, 2.0, -2.0, -2.0, -4.0, 6.0]","[4544, 4050, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640, 3361, 4094, 3886, 4278, 4013, 4162, 4145, 3424, 4185, 3689, 4154, 3865, 3894]",5912.201,811.88,175.06,27419.109,14819.617,323.895,8.046,48163200,48163200,16.216666666666665,25.413333333333334,2.278125047683716,4.999999873689376e-05,-0.023693217,-0.12257085,0.0686326,0.77326566,0.013276279,0.7478525,0.0
8.0,-12.0,-1.96875,3801.65625,0,8,48168000,False,14308,10035,509983e22333459ea50b402368de1b66,2021-03-14_23-47-57,1615762077,21.087228775024414,221570.1238298416,14040,esfinge,147.96.71.224,737.9863951206207,0,35,"[-12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0, -6.0, -1.0, -7.0, -1.0, 5.0, -4.0, 4.0, -7.0, 2.0, -2.0, -2.0, -4.0, 6.0, -2.0, 6.0]","[2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640, 3361, 4094, 3886, 4278, 4013, 4162, 4145, 3424, 4185, 3689, 4154, 3865, 3894, 4544, 4050]",5908.856,812.34,175.184,27399.839,14824.258,323.794,8.016,48168000,48168000,16.122580645161293,24.967741935483865,2.278125047683716,4.999999873689376e-05,-0.033422068,-0.13178113,0.06627245,0.8550974,0.014084655,0.79102856,0.0
8.0,-12.0,-1.96875,3801.65625,0,8,48172800,False,14308,10036,509983e22333459ea50b402368de1b66,2021-03-14_23-48-18,1615762098,21.070820331573486,221591.1946501732,14040,esfinge,147.96.71.224,759.0572154521942,0,36,"[-12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0, -6.0, -1.0, -7.0, -1.0, 5.0, -4.0, 4.0, -7.0, 2.0, -2.0, -2.0, -4.0, 6.0, -2.0, 6.0]","[2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640, 3361, 4094, 3886, 4278, 4013, 4162, 4145, 3424, 4185, 3689, 4154, 3865, 3894, 4544, 4050]",5906.355,812.684,175.0,27428.639,14826.131,323.753,7.977,48172800,48172800,16.486666666666665,24.95,2.278125047683716,4.999999873689376e-05,0.003965447,-0.14583258,0.11537472,0.71816313,0.015110369,0.831734,0.0
8.0,-12.0,-2.0,3812.181818181818,1,8,48177600,False,14309,10037,509983e22333459ea50b402368de1b66,2021-03-14_23-48-40,1615762120,20.991971254348755,221612.18662142754,14040,esfinge,147.96.71.224,780.049186706543,0,37,"[-3.0, -12.0, -5.0, -9.0, 1.0, -9.0, 8.0, -4.0, -5.0, -1.0, -5.0, -6.0, -7.0, -7.0, -3.0, 4.0, 4.0, 6.0, -6.0, -1.0, -7.0, -1.0, 5.0, -4.0, 4.0, -7.0, 2.0, -2.0, -2.0, -4.0, 6.0, -2.0, 6.0]","[4149, 2647, 3440, 3298, 4291, 3474, 3763, 3989, 3658, 3746, 3785, 3504, 3195, 3546, 3818, 3875, 4240, 3640, 3361, 4094, 3886, 4278, 4013, 4162, 4145, 3424, 4185, 3689, 4154, 3865, 3894, 4544, 4050]",5900.387,813.506,175.112,27411.094,14823.199,323.817,7.903,48177600,48177600,16.019354838709678,25.04193548387097,2.278125047683716,4.999999873689376e-05,-0.04175008,-0.13703322,0.0635995,0.8230284,0.013907774,0.82392657,0.0
