episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-12.0,-18.0,-15.25,2365.25,0,8,9652800,False,5984,2011,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_20-51-33,1614455493,52.742669105529785,123378.05149626732,23036,esfinge,147.96.71.224,596.0340583324432,0,11,"[-18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0]","[2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199]",8261.129,581.034,2297.39,2089.327,42752.753,112.273,8.074,9652800,9652800,11.533783783783784,37.58243243243243,2.278125047683716,4.999999873689376e-05,-0.07050488,-0.1793971,0.07110057,0.77965003,0.016588936,1.1939057,0.0
-12.0,-18.0,-15.333333333333334,2310.1666666666665,4,8,9657600,False,5988,2012,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_20-52-27,1614455547,53.42937254905701,123431.48086881638,23036,esfinge,147.96.71.224,649.4634308815002,0,12,"[-18.0, -17.0, -15.0, -12.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0]","[2021, 2088, 2229, 2462, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199]",8123.839,590.854,2260.027,2123.868,42843.249,112.036,7.83,9657600,9657600,11.422368421052632,37.54078947368423,2.278125047683716,4.999999873689376e-05,-0.06846513,-0.18039696,0.07336673,0.78637993,0.016928429,1.1899319,0.0
-12.0,-18.0,-15.428571428571429,2288.3571428571427,2,8,9662400,False,5990,2013,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_20-53-19,1614455599,52.21791934967041,123483.69878816605,23036,esfinge,147.96.71.224,701.6813502311707,0,13,"[-15.0, -17.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0]","[2510, 1805, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462]",8110.754,591.807,2217.071,2165.019,42881.787,111.936,7.437,9662400,9662400,11.46891891891892,34.26486486486486,2.278125047683716,4.999999873689376e-05,-0.05062243,-0.18317981,0.09432862,0.7788722,0.016780796,1.2040768,0.0
-12.0,-18.0,-15.1875,2344.3125,2,8,9667200,False,5992,2014,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_20-54-12,1614455652,52.83132576942444,123536.53011393547,23036,esfinge,147.96.71.224,754.5126760005951,0,14,"[-14.0, -13.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0]","[2470, 3002, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805]",8145.74,589.265,2180.861,2200.965,42887.982,111.919,7.405,9667200,9667200,11.450666666666667,36.07333333333333,2.278125047683716,4.999999873689376e-05,-0.060973644,-0.17877299,0.082015835,0.81026125,0.015707437,1.2240186,0.0
-12.0,-18.0,-15.052631578947368,2361.684210526316,3,8,9672000,False,5995,2015,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_20-55-05,1614455705,52.92871356010437,123589.45882749557,23036,esfinge,147.96.71.224,807.4413895606995,0,15,"[-14.0, -16.0, -13.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0]","[2695, 2208, 2460, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002]",8027.963,597.91,2103.772,2281.616,42907.055,111.87,7.353,9672000,9672000,11.469333333333333,36.89866666666667,2.278125047683716,4.999999873689376e-05,-0.06627178,-0.18424347,0.0789835,0.8407896,0.017114172,1.2031925,0.0
-12.0,-18.0,-15.0,2368.3809523809523,2,8,9676800,False,5997,2016,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_20-56-00,1614455760,54.207536935806274,123643.66636443138,23036,esfinge,147.96.71.224,861.6489264965057,0,16,"[-15.0, -14.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0]","[2360, 2504, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460]",7940.945,604.462,2047.715,2344.077,42944.416,111.772,7.362,9676800,9676800,11.479220779220778,38.59090909090909,2.278125047683716,4.999999873689376e-05,-0.027695563,-0.17049524,0.10725772,0.80657595,0.015601408,1.1994873,0.0
-12.0,-18.0,-14.954545454545455,2399.7272727272725,1,8,9681600,False,5998,2017,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_20-56-53,1614455813,52.63138437271118,123696.29774880409,23036,esfinge,147.96.71.224,914.2803108692169,0,17,"[-14.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0]","[3058, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504]",7798.219,615.525,1898.225,2528.678,42975.372,111.692,7.387,9681600,9681600,11.432432432432432,33.53648648648649,2.278125047683716,4.999999873689376e-05,-0.056994162,-0.17293353,0.08003489,0.79924875,0.015760541,1.2356998,0.0
-10.0,-18.0,-14.73913043478261,2427.2608695652175,1,8,9686400,False,5999,2018,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_20-57-46,1614455866,53.37821578979492,123749.67596459389,23036,esfinge,147.96.71.224,967.6585266590118,0,18,"[-10.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0]","[3033, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058]",7787.433,616.378,1897.479,2529.673,43108.117,111.348,7.252,9686400,9686400,11.458666666666666,34.865333333333325,2.278125047683716,4.999999873689376e-05,-0.071097836,-0.1628841,0.056632105,0.86461985,0.015431177,1.1662333,0.0
-10.0,-19.0,-14.884615384615385,2396.3076923076924,3,8,9691200,False,6002,2019,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_20-58-39,1614455919,52.25938391685486,123801.93534851074,23036,esfinge,147.96.71.224,1019.9179105758667,0,19,"[-17.0, -12.0, -19.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0, -10.0]","[1890, 2662, 1925, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058, 3033]",7803.204,615.132,1897.579,2529.539,43048.55,111.502,7.273,9691200,9691200,11.582432432432432,36.76891891891892,2.278125047683716,4.999999873689376e-05,-0.05637537,-0.17388052,0.08061447,0.7871882,0.016193433,1.2203088,0.0
-10.0,-19.0,-15.068965517241379,2394.6206896551726,3,8,9696000,False,6005,2020,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_20-59-32,1614455972,52.89743089675903,123854.8327794075,23036,esfinge,147.96.71.224,1072.8153414726257,0,20,"[-18.0, -14.0, -18.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0, -10.0, -17.0, -12.0, -19.0]","[2088, 2838, 2214, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058, 3033, 1890, 2662, 1925]",7815.045,614.2,1849.316,2595.554,43088.204,111.399,7.25,9696000,9696000,11.581333333333333,37.56933333333334,2.278125047683716,4.999999873689376e-05,-0.07006858,-0.18003516,0.07260293,0.80697805,0.016401038,1.2399327,0.0
-10.0,-19.0,-14.966666666666667,2397.4666666666667,1,8,9700800,False,6006,2021,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_21-00-25,1614456025,53.043097496032715,123907.87587690353,23036,esfinge,147.96.71.224,1125.8584389686584,0,21,"[-12.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0, -10.0, -17.0, -12.0, -19.0, -18.0, -14.0, -18.0]","[2480, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058, 3033, 1890, 2662, 1925, 2088, 2838, 2214]",7795.813,615.715,1741.263,2756.62,43245.015,110.995,7.171,9700800,9700800,11.50135135135135,37.47702702702703,2.278125047683716,4.999999873689376e-05,-0.04617142,-0.18592687,0.102274336,0.7927076,0.016452607,1.2126787,0.0
-10.0,-19.0,-14.969696969696969,2395.6060606060605,3,8,9705600,False,6009,2022,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_21-01-17,1614456077,51.63839793205261,123959.51427483559,23036,esfinge,147.96.71.224,1177.496836900711,0,22,"[-12.0, -19.0, -14.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0, -10.0, -17.0, -12.0, -19.0, -18.0, -14.0, -18.0, -12.0]","[2617, 2093, 2421, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058, 3033, 1890, 2662, 1925, 2088, 2838, 2214, 2480]",7768.968,617.843,1720.185,2790.397,43115.23,111.33,7.229,9705600,9705600,11.521917808219179,34.13972602739726,2.278125047683716,4.999999873689376e-05,-0.072026975,-0.1913191,0.08095491,0.79409695,0.016828392,1.2297187,0.0
-10.0,-19.0,-15.0,2390.5,1,8,9710400,False,6010,2023,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_21-02-09,1614456129,52.41398811340332,124011.92826294899,23036,esfinge,147.96.71.224,1229.9108250141144,0,23,"[-16.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0, -10.0, -17.0, -12.0, -19.0, -18.0, -14.0, -18.0, -12.0, -12.0, -19.0, -14.0]","[2222, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058, 3033, 1890, 2662, 1925, 2088, 2838, 2214, 2480, 2617, 2093, 2421]",7768.061,617.915,1720.739,2789.499,43136.022,111.276,7.12,9710400,9710400,11.562162162162162,35.944594594594605,2.278125047683716,4.999999873689376e-05,-0.089455865,-0.17755605,0.050738882,0.8712815,0.016400022,1.1570485,0.0
-10.0,-19.0,-15.054054054054054,2373.3513513513512,3,8,9715200,False,6013,2024,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_21-03-02,1614456182,52.52278208732605,124064.45104503632,23036,esfinge,147.96.71.224,1282.4336071014404,0,24,"[-16.0, -16.0, -15.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0, -10.0, -17.0, -12.0, -19.0, -18.0, -14.0, -18.0, -12.0, -12.0, -19.0, -14.0, -16.0]","[2116, 2042, 2379, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058, 3033, 1890, 2662, 1925, 2088, 2838, 2214, 2480, 2617, 2093, 2421, 2222]",7737.806,620.331,1690.268,2839.786,43168.556,111.192,7.163,9715200,9715200,11.512162162162161,36.83243243243244,2.278125047683716,4.999999873689376e-05,-0.060269646,-0.18118928,0.08397549,0.7709482,0.016216919,1.2352514,0.0
-10.0,-19.0,-14.973684210526315,2389.342105263158,1,8,9720000,False,6014,2025,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_21-03-55,1614456235,52.48633599281311,124116.93738102913,23036,esfinge,147.96.71.224,1334.9199430942535,0,25,"[-12.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0, -10.0, -17.0, -12.0, -19.0, -18.0, -14.0, -18.0, -12.0, -12.0, -19.0, -14.0, -16.0, -16.0, -16.0, -15.0]","[2981, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058, 3033, 1890, 2662, 1925, 2088, 2838, 2214, 2480, 2617, 2093, 2421, 2222, 2116, 2042, 2379]",7761.457,618.441,1681.255,2855.011,43113.012,111.335,7.106,9720000,9720000,11.486666666666665,38.565333333333335,2.278125047683716,4.999999873689376e-05,-0.08143574,-0.1815799,0.06395432,0.82104814,0.015885793,1.189526,0.0
-10.0,-19.0,-15.048780487804878,2384.9756097560976,3,8,9724800,False,6017,2026,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_21-04-47,1614456287,51.85971450805664,124168.79709553719,23036,esfinge,147.96.71.224,1386.7796576023102,0,26,"[-19.0, -14.0, -15.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0, -10.0, -17.0, -12.0, -19.0, -18.0, -14.0, -18.0, -12.0, -12.0, -19.0, -14.0, -16.0, -16.0, -16.0, -15.0, -12.0]","[2053, 2584, 2352, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058, 3033, 1890, 2662, 1925, 2088, 2838, 2214, 2480, 2617, 2093, 2421, 2222, 2116, 2042, 2379, 2981]",7638.501,628.396,1616.806,2968.816,43067.879,111.452,6.974,9724800,9724800,11.647297297297296,33.674324324324324,2.278125047683716,4.999999873689376e-05,-0.07109147,-0.18219963,0.0741358,0.8440344,0.016229302,1.2154735,0.0
-10.0,-19.0,-15.162790697674419,2364.279069767442,2,8,9729600,False,6019,2027,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_21-05-39,1614456339,52.15346050262451,124220.95055603981,23036,esfinge,147.96.71.224,1438.9331181049347,0,27,"[-17.0, -18.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0, -10.0, -17.0, -12.0, -19.0, -18.0, -14.0, -18.0, -12.0, -12.0, -19.0, -14.0, -16.0, -16.0, -16.0, -15.0, -12.0, -19.0, -14.0, -15.0]","[2205, 1675, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058, 3033, 1890, 2662, 1925, 2088, 2838, 2214, 2480, 2617, 2093, 2421, 2222, 2116, 2042, 2379, 2981, 2053, 2584, 2352]",7637.068,628.513,1616.423,2969.52,43024.42,111.565,6.841,9729600,9729600,11.528767123287672,34.96164383561645,2.278125047683716,4.999999873689376e-05,0.0047895266,-0.16859587,0.13790688,0.70720935,0.015573563,1.1924992,0.0
-10.0,-19.0,-15.162790697674419,2364.279069767442,0,8,9734400,False,6019,2028,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_21-06-32,1614456392,52.69031524658203,124273.64087128639,23036,esfinge,147.96.71.224,1491.6234333515167,0,28,"[-18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0, -10.0, -17.0, -12.0, -19.0, -18.0, -14.0, -18.0, -12.0, -12.0, -19.0, -14.0, -16.0, -16.0, -16.0, -15.0, -12.0, -19.0, -14.0, -15.0, -17.0, -18.0]","[2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058, 3033, 1890, 2662, 1925, 2088, 2838, 2214, 2480, 2617, 2093, 2421, 2222, 2116, 2042, 2379, 2981, 2053, 2584, 2352, 2205, 1675]",7675.253,625.387,1620.565,2961.931,42912.301,111.856,6.914,9734400,9734400,11.505405405405405,36.75135135135135,2.278125047683716,4.999999873689376e-05,-0.079313576,-0.19022313,0.0716995,0.78057426,0.017211545,1.1941336,0.0
-10.0,-19.0,-15.11111111111111,2378.088888888889,2,8,9739200,False,6021,2029,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_21-07-24,1614456444,51.677064180374146,124325.31793546677,23036,esfinge,147.96.71.224,1543.3004975318909,0,29,"[-13.0, -15.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0, -10.0, -17.0, -12.0, -19.0, -18.0, -14.0, -18.0, -12.0, -12.0, -19.0, -14.0, -16.0, -16.0, -16.0, -15.0, -12.0, -19.0, -14.0, -15.0, -17.0, -18.0]","[2852, 2498, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058, 3033, 1890, 2662, 1925, 2088, 2838, 2214, 2480, 2617, 2093, 2421, 2222, 2116, 2042, 2379, 2981, 2053, 2584, 2352, 2205, 1675]",7672.466,625.614,1621.851,2959.582,42856.003,112.003,6.806,9739200,9739200,11.56986301369863,37.54383561643835,2.278125047683716,4.999999873689376e-05,-0.052364845,-0.16080946,0.07423287,0.8210289,0.015017501,1.1269572,0.0
-10.0,-19.0,-15.106382978723405,2383.255319148936,2,8,9744000,False,6023,2030,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-27_21-08-16,1614456496,51.98156785964966,124377.29950332642,23036,esfinge,147.96.71.224,1595.2820653915405,0,30,"[-15.0, -15.0, -18.0, -16.0, -13.0, -15.0, -15.0, -17.0, -16.0, -12.0, -18.0, -17.0, -15.0, -12.0, -15.0, -17.0, -14.0, -13.0, -14.0, -16.0, -13.0, -15.0, -14.0, -14.0, -10.0, -17.0, -12.0, -19.0, -18.0, -14.0, -18.0, -12.0, -12.0, -19.0, -14.0, -16.0, -16.0, -16.0, -15.0, -12.0, -19.0, -14.0, -15.0, -17.0, -18.0, -13.0, -15.0]","[2664, 2335, 2196, 1972, 2384, 2598, 1925, 2390, 2258, 3199, 2021, 2088, 2229, 2462, 2510, 1805, 2470, 3002, 2695, 2208, 2460, 2360, 2504, 3058, 3033, 1890, 2662, 1925, 2088, 2838, 2214, 2480, 2617, 2093, 2421, 2222, 2116, 2042, 2379, 2981, 2053, 2584, 2352, 2205, 1675, 2852, 2498]",7638.723,628.377,1610.58,2980.293,42808.926,112.126,6.814,9744000,9744000,11.455405405405406,37.445945945945944,2.278125047683716,4.999999873689376e-05,-0.07924652,-0.18079522,0.06566703,0.84623283,0.015750533,1.2224535,0.0
